phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
51.0,11.280602805397727,1.7776318604559556,66.29527698863636,114.89787484596654,130.41557009957054,36.40568818531175,-0.029001233252612016,0.02715820041850592,-8.3351828835237e-05,8.011449521932217e-05,-0.029084585081447258,0.02712388359137149,-0.024996927434747872,0.030333126123942927,-0.00513033780184659,0.01382531075444164,-0.13030061683404123,1.049763761031981,11.275507812499999,1.78259150886786,66.23046875,114.71453688410278,130.31615356445312,36.52753282301937,-0.05203638076782227,0.027664263741493823,-0.03753852539062498,0.010101163004346084,-0.08957490615844727,0.022810408830606175,-0.06628732681274414,0.03603641730706318,-0.0030868530273437523,0.016217723526265975,-1.217332319779838,1.0792174995253785,11.132470703125,2.030339049673146,71.19140625,123.30713268727652,128.0551462173462,40.443712424495104,-0.06167526245117187,0.030372848707847764,0.0002910644531250242,0.02417196149600975,-0.061384197998046855,0.031785006741633835,-0.0381451416015625,0.04568712169908726,-0.0150177001953125,0.0060089059871343475,0.4457323478930036,0.7385935575651424,-0.0012152742233042446,0.0003472385975332795,0.003909553469576298
51.5,11.300498490767046,1.7432445598868105,65.6405362215909,113.76100215081419,130.74263388373637,35.84091250884813,-0.02934859747236424,0.027922180755941897,-8.3351828835237e-05,8.011449521932217e-05,-0.02943194930119948,0.02789171967594356,-0.026035194396972647,0.033346720033948035,-0.005292996493252839,0.014476559347462557,-0.11997382149248824,1.0333631393538838,11.29509765625,1.7486609041805243,65.654296875,113.71657792271057,130.6412225341797,35.96449685148889,-0.054319770634174334,0.03233802152105623,-0.037628552246093724,0.00994523191662855,-0.09194832288026805,0.027923725592767464,-0.068674898147583,0.04019570754355297,-0.004261169433593745,0.017213670343386042,-1.2269240159254866,1.212871306096909,11.1520751953125,1.996383073147809,70.654296875,122.37683196055495,128.35878610610962,39.91779270995228,-0.06103759765624999,0.02860701507211208,0.0004085571289062732,0.023968458212039412,-0.06062904052734372,0.03046948465850837,-0.03737350463867187,0.044905883657356725,-0.014504699707031245,0.005115683776920366,0.13540521368281505,0.7511875967064886,-0.0009326435785271432,0.00060534543378835,0.004119936233406958
52.0,11.320102982954545,1.7093578755631609,64.9609375,112.58585110565632,131.06953367753462,35.27648688319982,-0.028600440242073755,0.026854549178031147,-8.3351828835237e-05,8.011449521932217e-05,-0.02868379207090899,0.02682540118274733,-0.02506114612926136,0.032425829751764806,-0.0049023437500000005,0.014330244996461246,-0.10458908840922286,0.9718937259306585,11.3146875,1.7147302994931881,65.078125,112.71861896131834,130.96629150390626,35.401460879958414,-0.04808805465698242,0.035786474890000246,-0.037718579101562476,0.009789300828911014,-0.0858066337585449,0.029969442541282802,-0.0625335693359375,0.04479031447422908,-0.001168212890625001,0.020261866882088666,-1.129675378332601,1.0392673973621482,11.1716796875,1.9624270966224722,70.1171875,121.44653123383338,128.66242599487305,39.391872995409464,-0.05597126007080079,0.026584897427089943,0.0005260498046875239,0.023764954928069067,-0.05544521026611327,0.03098669124409424,-0.032194824218750015,0.04662303375567401,-0.011762695312500005,0.006871109642023441,-0.18193882939976225,0.8643490934811559,-0.0012013371057770193,0.0003117576267768771,0.0037778159582748023
52.5,11.339521928267047,1.6758004414410552,64.2733487215909,111.39865023577923,131.3963351769881,34.71229125344083,-0.02909647294066168,0.028940049585148744,-8.3351828835237e-05,8.011449521932217e-05,-0.029179824769496928,0.02890724815949795,-0.02487437508322977,0.03179387253956212,-0.005161354758522727,0.014734820242216586,-0.08058606580445979,0.9714653419585307,11.33427734375,1.6807996948058526,64.501953125,111.72065999992611,131.2913604736328,34.83842490842794,-0.04877470284700394,0.03441608029814818,-0.03780860595703123,0.009633369741193477,-0.08658330880403516,0.027681630433915416,-0.06329035758972168,0.04438084154483827,-0.0015823364257812516,0.02049898519590114,-0.897599155808386,1.1082816667886786,11.1912841796875,1.928471120097135,69.580078125,120.51623050711183,128.96606588363647,38.86595328086664,-0.06188549995422365,0.0317344022081332,0.0006435424804687728,0.023561451644098726,-0.061241957473754875,0.033206425094335155,-0.037924194335937515,0.046524373895060055,-0.014642333984375009,0.007218922623308437,-0.6255747832896225,1.1103977463575938,-0.00081500002311521,0.0006721927339211932,0.004087539016108322
53.0,11.35878728693182,1.6425148508486986,63.5546875,110.16440157117523,131.7229167730158,34.14857088569089,-0.028167598193342025,0.0278173005628915,-8.3351828835237e-05,8.011449521932217e-05,-0.02825095002217728,0.0277872207926638,-0.023272198763760656,0.030241324874080735,-0.0047026478160511346,0.014926779707415027,-0.03512438082750635,0.8446608157798219,11.35333984375,1.6477824762865712,63.92578125,110.7227010385339,131.61678787231446,34.274768119736365,-0.0455286344885826,0.03550703626125277,-0.03789863281249998,0.009477438653475941,-0.08342726730108256,0.028666424140608156,-0.06011524200439452,0.04574999633275119,-2.716064453124438e-05,0.02119407272922446,-0.7156912708060136,1.5839236833223378,11.210595703125,1.8950225803318277,68.896484375,119.33221140037529,129.271018409729,38.33776001177791,-0.05595676422119138,0.028075596838198706,0.0007701904296875221,0.023342090961377453,-0.05518657379150386,0.031604401398331816,-0.031913986206054665,0.046518909947281646,-0.011459350585937488,0.0069342445551657,-1.0292476485103603,1.2536356647981122,-0.001146302903559178,0.0003149798622034735,0.003679579109013667
53.5,11.377886186079545,1.6095057914891886,62.83203125,108.91767898361181,132.04874687194828,33.58610786411524,-0.028011290207505226,0.029939960833059626,-8.3351828835237e-05,8.011449521932217e-05,-0.028094642036340465,0.02991040070392444,-0.022657241821289063,0.03136669028480632,-0.004630376642400568,0.015551555942178571,-0.018281736573973778,0.7313093494259715,11.372353515625,1.6148498305606278,63.349609375,109.72474207714167,131.9422484588623,33.71105384797432,-0.0431027315557003,0.03410850136525378,-0.03798865966796873,0.009321507565758409,-0.08109139122366903,0.02680485176719792,-0.057806224822998034,0.04495157704759119,0.0010740661621093791,0.021023263504196237,-0.8533854806895643,1.7279747868541024,11.2296630859375,1.8619969045332119,68.0908203125,117.93676031029294,129.57706480026246,37.807672113900914,-0.050713605880737284,0.028104765263192538,0.0009044677734375232,0.023109515779697058,-0.04980913810729977,0.032470144176796695,-0.026503639221191387,0.04766185152861681,-0.008690795898437492,0.007046315398273964,-1.2029136533226006,1.1713654504631723,-0.0010910831405503045,0.00034427985413003175,0.003658093518151664
54.0,11.396637073863637,1.5771059946666068,62.03835227272727,107.55042130321041,132.3737622347745,33.02506412467906,-0.028092666566371913,0.02984242809375323,-8.3351828835237e-05,8.011449521932217e-05,-0.028176018395207156,0.029815501713125823,-0.0227295615456321,0.03169801822347318,-0.004665527343750001,0.015589420609948841,-0.052469669446324634,0.7129085556840973,11.391367187500002,1.581917184834684,62.7734375,108.72678311574944,132.26770904541016,33.147339576212275,-0.04325175285339356,0.031679001791001235,-0.038078686523437474,0.009165576478040872,-0.08133043937683104,0.024092658598117888,-0.05805488586425782,0.04304626477115069,0.0008862304687499963,0.020533077553476057,-0.8911452926955936,1.608434982604576,11.24873046875,1.828971228734597,67.28515625,116.5413092202106,129.8831111907959,37.27758421602392,-0.05056274414062502,0.03287777992579645,0.0010387451171875225,0.022876940598016666,-0.04952399902343749,0.035546733212221,-0.02622848510742189,0.04900393263544162,-0.008465576171875006,0.007432845490442363,-0.9026715472027933,0.9921496198813443,-0.0009283315628955333,0.00048109743637697426,0.003744077659949851
54.5,11.415251242897726,1.5449373376836735,61.30770596590909,106.28733340770039,132.69782039989124,32.46563582333996,-0.028150667128237817,0.0296875065418665,-8.3351828835237e-05,8.011449521932217e-05,-0.02823401895707305,0.029659700008448118,-0.022772674560546876,0.03141129976264227,-0.004694990678267046,0.015407902780152657,-0.09149812090874784,0.8310807870477037,11.410078124999998,1.5495088904274386,61.89453124999999,107.2044728356596,132.59290710449218,32.58408001535941,-0.04508730649948121,0.03177886369631794,-0.038168713378906226,0.009009645390323336,-0.08325601987838745,0.024414383666669603,-0.05998550415039063,0.04322547495904081,-0.000148162841796876,0.020225131876208727,-0.7407320462740397,1.09507172189913,11.2677978515625,1.7959455529359813,66.4794921875,115.14585813012825,130.18915758132934,36.74749631814692,-0.04665712237358095,0.03244002098344511,0.0011730224609375218,0.022644365416336274,-0.04548409991264343,0.03539707544160734,-0.022219505310058608,0.04900048355080247,-0.006404724121093758,0.007440834392641728,-0.6063896125846817,0.87021326241323,-0.0007712400949351087,0.0006122561593497489,0.003824388688694761
55.0,11.433780184659092,1.5129237096410526,60.53799715909091,104.9635247833907,133.02191252274946,31.906238624200977,-0.028037105907093393,0.029970186339146426,-8.3351828835237e-05,8.011449521932217e-05,-0.028120457735928635,0.02993903491900039,-0.022650285200639206,0.031072074361259513,-0.004638117009943183,0.015062773511954935,-0.0919135906706951,0.8945250750429989,11.428515625,1.5175742036628872,60.74218749999999,105.20855491287514,132.9178680419922,32.021231161134196,-0.04637441635131838,0.03360212968279703,-0.03825874023437498,0.008853714302605802,-0.08463315658569336,0.026317451437323877,-0.06136016845703127,0.04519518722729686,-0.0008941650390625073,0.020921948612630623,-0.7129055636745982,0.4719235441621357,11.2861328125,1.7641884690374405,65.91796875,114.17327100673752,130.49246215820312,36.22215738083335,-0.04404810667037958,0.029293101152037298,0.0013072998046875228,0.022411790234655882,-0.042740806865692066,0.033517919060612605,-0.019482421874999944,0.04830073980969027,-0.005056762695312472,0.007404912211117044,-0.4332606886928242,0.7386672273509456,-0.0007004327102577536,0.0006571271304249421,0.0038183873400704266
55.5,11.451801313920456,1.4817686913483845,60.05237926136363,104.10818917031702,133.34206563082608,31.353557525519385,-0.027695173201235858,0.029888142898305648,-8.3351828835237e-05,8.011449521932217e-05,-0.02777852503007109,0.029857248514760567,-0.021980972290039064,0.029885645102955605,-0.004461808638139203,0.014883099034654039,-0.1112492475046837,0.92287948775282,11.446953125,1.4856395168983358,59.58984374999999,103.2126369900907,133.24282897949217,31.458382306908984,-0.04436901807785041,0.03587295643720604,-0.03834876708984373,0.008697783214888268,-0.08271778516769414,0.02820808459950477,-0.059429321289062566,0.048021397827894156,3.4790039062465757e-05,0.02311164152767364,-0.910966424119493,0.4854229508033909,11.30439453125,1.732558244328907,65.380859375,113.24297028001595,130.79549255371094,35.69729333957613,-0.04829464435577395,0.029692835521091053,0.0014415771484375239,0.02217921505297549,-0.046853067207336424,0.03229284957203198,-0.02358978271484377,0.04641517073068788,-0.00713745117187501,0.006324025050419635,-0.1144437634305838,0.4411310739998006,-0.0007489734488069395,0.0005826398716646834,0.003692989524788307
56.0,11.46973721590909,1.450778544392123,59.48863636363637,103.12700348667408,133.66246443314986,30.80057939311118,-0.027436481822620748,0.02976255758055614,-8.3351828835237e-05,8.011449521932217e-05,-0.02751983365145599,0.029730874674566407,-0.021388757879083817,0.02858516169051624,-0.0043412642045454605,0.014990434986047263,-0.21650782781375694,0.8936129957789916,11.465234375000001,1.4539754630724677,58.59375,101.48735200598891,133.56617126464843,30.898337040782934,-0.038065185546875005,0.04021382734566814,-0.03843879394531248,0.008541852127170731,-0.07650397949218747,0.03228749187286296,-0.053232040405273434,0.05281616994643396,0.0030847167968750004,0.025329674645707057,-0.8491370283362352,0.5500068731376667,11.32265625,1.700928019620374,64.84375,112.31266955329438,131.09852294921876,35.1724292983189,-0.04603208541870117,0.027044687622280652,0.0015758544921875232,0.0219466398712951,-0.04445623092651365,0.030910469280498468,-0.021190490722656254,0.0460557692514376,-0.005935058593750001,0.007057126642716562,0.3034827314612431,0.5011832821027262,-0.0007416166494011323,0.0005640310593231631,0.0036234129018206758
56.5,11.487535511363635,1.4200354613400008,58.92755681818182,102.155916834152,133.98212529962714,30.248996085942302,-0.025438291701403534,0.03057400209515483,-8.3351828835237e-05,8.011449521932217e-05,-0.02552164353023876,0.030538340238769463,-0.019064081365411937,0.027630220174212395,-0.003348111239346589,0.015493036150239418,-0.2894672475444167,0.9891358768182288,11.482519531249999,1.4240366942307012,58.59375,101.48735200598891,133.8791946411133,30.35616464878906,-0.03541375160217283,0.03947143730123379,-0.038528820800781224,0.008385921039453195,-0.07394257240295406,0.031773398691874004,-0.050648183822631816,0.05213562160734109,0.004218444824218763,0.024212457614293786,-0.651829503910803,0.7469151077256727,11.340771484375,1.6695515132918555,64.306640625,111.38236882657282,131.4016529083252,34.64739280785026,-0.04613036394119261,0.03245732438338521,0.0017101318359375242,0.021714064689614707,-0.044420232105255086,0.03609658256259989,-0.021188354492187485,0.04995223685962993,-0.005931091308593742,0.008983622078859646,0.17552800389713513,0.5555772868663696,-0.0016067057268130637,-0.0003270482916217024,0.0026812967437488074
57.0,11.505177556818182,1.3895469305728447,58.11079545454545,100.75339212725544,134.30211342551493,29.696827326191354,-0.025720324733040548,0.03073745321915249,-8.3351828835237e-05,8.011449521932217e-05,-0.025803676561875787,0.030711790441782776,-0.019220927845348013,0.02937560427496798,-0.003491765802556818,0.015660325941593486,-0.2954936446868668,0.9746234843158945,11.4998046875,1.3940979253889338,58.59375,101.48735200598891,134.1922180175781,29.813992256795192,-0.03620317459106443,0.038997334058741444,-0.038618847656249976,0.00822998995173566,-0.07482202224731442,0.032104279927400295,-0.05151525497436521,0.05113356107273407,0.003660278320312511,0.02234048468565328,-0.6108032795654948,0.6539185584762407,11.35849609375,1.6388515893100444,63.76953125,110.45206809985126,131.70504837036134,34.12189645281785,-0.05048920154571532,0.031132329985853534,0.0018444091796875235,0.021481489507934316,-0.04864479236602779,0.03462492588195396,-0.025395202636718732,0.04862152417766175,-0.008004760742187493,0.007824259943099002,0.2059004634688311,0.7831076826690716,-0.001334815262248116,-8.117459532864125e-05,0.002876060873500452
57.5,11.522594105113638,1.3594762238815004,57.27982954545455,99.33242229140012,134.6210514415394,29.146751376255807,-0.02547280842607672,0.03095226515648842,-8.3351828835237e-05,8.011449521932217e-05,-0.025556160254911964,0.030923240754814205,-0.0189847079190341,0.02895091094331487,-0.0033748279918323883,0.015450010556568153,-0.3504220194977218,0.9664996088268253,11.51708984375,1.3641591565471676,58.59375,101.48735200598891,134.50524139404297,29.27181986480132,-0.034280109405517574,0.03561733692867786,-0.03870887451171873,0.008074058864018126,-0.07298898391723631,0.028455449237025112,-0.04968609809875488,0.048340442732117773,0.004426574707031252,0.02143773538066481,-0.3863568072552502,0.7788601766532423,11.376220703125,1.6081516653282326,63.232421875,109.52176737312969,132.00844383239746,33.596400097785434,-0.04725861549377445,0.032898344888196214,0.001978686523437523,0.021248914326253927,-0.04527992897033692,0.03845424854776858,-0.022010040283203157,0.05301399183058181,-0.006341552734375018,0.009856103419288543,-0.06292205312589899,1.0398545966172665,-0.0013233149529600424,-9.572334013110886e-05,0.0028103175957370032
58.0,11.53989346590909,1.3296066350250428,56.37784090909091,97.79364920962944,134.93930647416548,28.597832468787658,-0.025012102343819363,0.0316087457988458,-8.3351828835237e-05,8.011449521932217e-05,-0.0250954541726546,0.031578596032582604,-0.018529663085937502,0.029341039823703244,-0.0031504128196022745,0.015768587458405307,-0.30269609060447095,0.9851965975636088,11.534375,1.3342203877054004,57.73437499999999,99.99887084323439,134.82430725097657,28.719181589631834,-0.030270919799804716,0.03674935497131941,-0.03879890136718748,0.007918127776300592,-0.0690698211669922,0.029504152863486947,-0.044387550354003914,0.04753785025865833,0.00626708984374999,0.0220794283515246,-0.11634524329837553,0.8634347167426358,11.3939453125,1.5774517413464206,62.6953125,108.59146664640812,132.31183929443358,33.07090374275301,-0.04969699859619139,0.025951590081507183,0.002112963867187524,0.021016339144573532,-0.04758403472900387,0.033096837071079924,-0.024294738769531234,0.04958277417464606,-0.007531738281249992,0.00920245686617078,-0.4151984083624666,1.2728235806604071,-0.0014190665940072263,-0.00021756078222650872,0.0026371912885742466
58.5,11.556875000000002,1.3002684259255457,55.57705965909091,96.43505366625757,135.25388433283024,28.055070779642524,-0.02370842863212934,0.03154456536773365,-8.3351828835237e-05,8.011449521932217e-05,-0.02379178046096457,0.03151781361736975,-0.01723029743541372,0.029911481191022365,-0.0025173117897727324,0.016164494513747206,-0.20921490914388793,0.9488167232407199,11.551660156250001,1.304281618863634,56.582031249999986,98.00295292044993,135.1454330444336,28.162975399743388,-0.034111146926879846,0.03604895588593011,-0.03888892822265623,0.007762196688583056,-0.07300007514953608,0.029309779773285298,-0.046485815048217714,0.044240973126314066,0.004168548583984395,0.02092755560536025,0.08951236040163421,0.8079183052386864,11.411328125,1.547343826917977,61.81640625,107.0691563663183,132.61493835449218,32.54592077100516,-0.05026710510253907,0.0231728959389633,0.002257922363281274,0.020765263664350383,-0.04800918273925779,0.031163135264162527,-0.024704322814941414,0.0484400201017861,-0.007757568359375005,0.009352819230829453,-0.30463727759870485,1.4176628507357112,-0.0019232565822842763,-0.0007478775516869913,0.002055482388929234
59.0,11.573544034090908,1.271448495807455,54.64133522727273,94.83295896017316,135.56574557217687,27.516700229020145,-0.023723902702331535,0.0313265522163748,-8.3351828835237e-05,8.011449521932217e-05,-0.023807254531166774,0.03129786166442446,-0.017245185158469453,0.029362664927220755,-0.0025561523437499937,0.015772581646898844,-0.15318414421752682,0.9091607559814217,11.568945312499999,1.2743428500218668,55.429687499999986,96.00703499766547,135.46655883789063,27.606769209854942,-0.0350092697143555,0.036184884938189145,-0.038978955078124974,0.007606265600865521,-0.07398822479248048,0.0296881804734076,-0.04564035415649415,0.04280466551029566,0.0035314941406249852,0.02074024457147241,0.13792344740220083,0.7324569421891801,11.428515625,1.5175742036628872,60.7421875,105.20855491287516,132.9178680419922,32.021231161134196,-0.04785573005676271,0.024022513374196114,0.0024089843750000235,0.020503616584959944,-0.045446745681762685,0.03257713321414889,-0.02214683532714845,0.049901890380023725,-0.006467285156250006,0.010268984507636053,-0.03252078325320257,1.50795560107903,-0.0017552361390761727,-0.0006060289575875863,0.002145826962967567
59.5,11.589985795454544,1.24303343215124,53.79350142045455,93.38959088099233,135.87519814231177,26.982555474677895,-0.024075359214435932,0.03199272886227197,-8.3351828835237e-05,8.011449521932217e-05,-0.024158711043271174,0.031960904631752544,-0.017585334777832043,0.029377233063667872,-0.002755876020951709,0.015525293829347473,-0.1590473153222858,0.8904061248385841,11.585820312500001,1.2451144926441422,54.277343749999986,94.01111707488103,135.78266662597656,27.05925446022188,-0.02997654914855957,0.03788483299002653,-0.039068981933593726,0.007450334513147985,-0.06904553108215329,0.03112469647087809,-0.03950558662414551,0.04295377049245099,0.005875549316406251,0.02204599071453802,0.029266819809420128,0.5199637401967812,11.445703125,1.4878045804077973,59.66796875,103.34795345943203,133.22079772949218,31.49654155126324,-0.04602724552154541,0.023009986268104826,0.002560046386718773,0.020241969505569505,-0.043467199134826634,0.03238267828800351,-0.020182151794433594,0.050166382896683,-0.0054931640625,0.012071789246871014,0.023629782083153028,1.4963106665810855,-0.0014260531261754,-0.0003030649539964977,0.00239717080336397
60.0,11.606321022727274,1.2147954926173081,52.91193181818182,91.87434225779346,136.1839394309304,26.449530265223565,-0.02182152271270751,0.032106701400296235,-8.3351828835237e-05,8.011449521932217e-05,-0.021904874541542753,0.03208072096032667,-0.015314691716974428,0.03054632318608452,-0.00163463245738636,0.016098846573429165,-0.18197245758502908,0.9249107885427583,11.601953125000001,1.2171716417251603,53.124999999999986,92.01519915209657,136.08969421386718,26.52746707867,-0.029643630981445318,0.03845743009646864,-0.03915900878906248,0.007294403425430451,-0.0688026397705078,0.03186952034928874,-0.03925704956054688,0.04188678714758307,0.005877685546875,0.022180897139899746,-0.11137848967438847,0.659503533450716,11.462890625,1.4580349571527071,58.59375,101.48735200598891,133.5237274169922,30.971851941392273,-0.04532661437988282,0.018222731413825476,0.0027477294921875225,0.020001465624513645,-0.0425788848876953,0.02932799999836586,-0.01931152343750001,0.04831947282756982,-0.0051391601562500045,0.011929929829492631,-0.061305475123841546,1.3761582738581553,-0.00241755871274387,-0.0013208366095284483,0.001327663193815319
60.5,11.62214666193182,1.1874015272849272,52.23277698863637,90.68638132364855,136.48615271828393,25.92737226518853,-0.02320627700198781,0.030869495574206145,-8.3351828835237e-05,8.011449521932217e-05,-0.02328962883082305,0.030839941649987435,-0.0166995586048473,0.028769614465914427,-0.0023615334250710255,0.01578066915443552,-0.19453737032971735,0.9192188404180179,11.618085937499998,1.189228790806178,51.972656249999986,90.01928122931213,136.39672180175782,25.995679697118117,-0.028680744171142577,0.04069939703126945,-0.039249035644531236,0.007138472337712915,-0.0679297798156738,0.03451705682957532,-0.03837527275085449,0.04433045935813284,0.006168365478515627,0.022684714715776304,-0.15443370614574797,0.7506523136280925,11.47900390625,1.4301259353510603,58.59375,101.48735200598891,133.8155288696289,30.466436999703074,-0.041788287162780755,0.02573024969610517,0.0030440551757812736,0.019862449095463777,-0.03874423198699947,0.03438955245939616,-0.015549240112304678,0.05144568843076699,-0.0033609008789062455,0.011378647718985831,-0.23438638184732508,1.441296833763719,-0.0015606420422388982,-0.0004902329442863134,0.00210641551027872
61.0,11.637792968749999,1.1603294525503332,51.53409090909091,89.44964371902488,136.78667373657228,25.408199571094688,-0.023903139071031053,0.03380310531887201,-8.3351828835237e-05,8.011449521932217e-05,-0.023986490899866295,0.033771636993550846,-0.017415910200639213,0.03108450069442477,-0.002752962979403412,0.016505533682674448,-0.21714850941258385,0.8791938249781319,11.63421875,1.1612859398871955,50.820312499999986,88.02336330652768,136.70374938964844,25.463892315566238,-0.03050716400146484,0.03812853571317973,-0.03933906249999998,0.00698254124999538,-0.06984622650146483,0.031781474306328376,-0.040288906097412105,0.04421815365380733,0.005043029785156251,0.02142119387015756,-0.418439033703926,0.8338882458847976,11.4951171875,1.4022169135494134,58.59375,101.48735200598891,134.10733032226562,29.961022058013874,-0.04343031883239745,0.016230734256538645,0.003340380859375023,0.019723432566413908,-0.04008993797302243,0.02566391411811685,-0.016889495849609366,0.0445795461457361,-0.0041705322265624956,0.010357461562018591,-0.45862869227127046,1.705484160060993,-0.0010389031087480738,5.142960800644421e-06,0.0025498182399883913
61.5,11.653301669034095,1.133499703714033,45.78125,91.02082543729038,137.08594968622378,24.891241275989906,-0.022676804119890384,0.034196625340822386,-8.3351828835237e-05,8.011449521932217e-05,-0.022760155948725627,0.034171725769657865,-0.016176133589311085,0.032654037721292176,-0.0021473277698863657,0.017166527965335927,-0.34182568530103163,0.9473400092617303,11.64923828125,1.1352713486563268,45.21484375,89.88396475997082,136.99569549560547,24.958226826976773,-0.03239011764526367,0.03765721853150304,-0.03941169433593748,0.006856739219904624,-0.07180181198120116,0.03128921908645959,-0.043988790512084985,0.045624084873490844,0.0039698791503906235,0.021369007314124628,-0.39457503454389964,1.1334902182828193,11.51123046875,1.3743078917477665,53.58398437500001,104.37974153815959,134.39913177490234,29.455607116324668,-0.04522075176239013,0.020941309233987338,0.003636706542968774,0.019584416037364032,-0.041584045219421356,0.026583880343274694,-0.01833412170410155,0.0435257665070236,-0.005032348632812494,0.008194058926059523,-0.37608611278044346,1.918689865849841,-0.0015139180772210372,-0.0004962883520391514,0.0019962849788099707
62.0,11.664247159090912,1.1045797814352276,48.57244318181818,87.78790772308754,137.27647122469813,24.31678221854605,-0.022985117218711163,0.033782314880535236,-8.3351828835237e-05,8.011449521932217e-05,-0.023068469047546395,0.03375744556216207,-0.016482155539772732,0.03227769413546087,-0.0023197798295454567,0.017100310937505553,-0.36166582958353444,0.9422351218353257,11.6598828125,1.1068210609773153,48.125,86.8731733171265,137.1804415893555,24.39189145934619,-0.028929939270019536,0.04478950712883932,-0.03934821777343747,0.006653764515892646,-0.06827815704345701,0.039175874943164705,-0.042433052062988294,0.054380595462721636,0.0055407714843749975,0.023110915579523345,-0.30194191388038855,1.1960544487049345,11.5230078125,1.343895515263305,56.679687499999986,101.69032671000085,134.58700897216798,28.883848518321265,-0.038063125610351585,0.021726927576405434,0.004074633789062524,0.01951305774298482,-0.03398849182128906,0.030155532715486034,-0.01081237792968752,0.047747519422897754,-0.001395263671875012,0.010152043204942915,-0.14814470197770113,1.7531208099109097,-0.0012105061431159966,-0.00021935155679098182,0.002220979406263601
62.5,11.677756569602273,1.077724427376719,42.16974431818182,90.0866630511743,137.5333219008012,23.787420004144717,-0.021427785808389832,0.033497707397576466,-8.3351828835237e-05,8.011449521932217e-05,-0.021511137637225074,0.03346822556917966,-0.01492569663307883,0.031176587354002222,-0.00157720392400568,0.01683050127204788,-0.4182069022212432,0.8943691520501552,11.67333984375,1.0799945709303986,41.748046875,89.2242969719319,137.43437957763672,23.865504050648962,-0.025780200958251953,0.045776778912182785,-0.03937263183593748,0.006501533487883664,-0.06515283279418943,0.039916748000809445,-0.04121804237365723,0.05863573532748573,0.006923675537109375,0.024328264335870778,-0.4687542681927455,1.2587660668483116,11.53759765625,1.3151069364109396,49.80468749999999,103.17880787275537,134.84888458251953,28.34371274490697,-0.03586065769195558,0.02005600754069172,0.0044353515625000246,0.019372455474059858,-0.03142530612945556,0.032421298185798954,-0.008293151855468764,0.051565666647868505,-0.0003433227539062587,0.012690440031504642,-0.08306970129479291,1.5149500298501661,-0.001821746052495416,-0.0008571323327051282,0.0015308010655366395
63.0,11.686622869318192,1.048675643312103,40.14204545454545,89.83260533757141,137.6786221868341,23.199297851175753,-0.020068472515452993,0.03244333352522957,-8.3351828835237e-05,8.011449521932217e-05,-0.020151824344288225,0.03241355582138149,-0.013565028797496447,0.03016403111880664,-0.000923628373579544,0.01622383278122674,-0.5364506505863965,0.8136261457780901,11.68201171875,1.0511721629606978,40.09765625,89.6133318212882,137.5757521057129,23.28140548922756,-0.026350574493408205,0.045625945629335925,-0.03945502929687498,0.006358816899125242,-0.06580560379028318,0.03982168820654565,-0.040506305694580066,0.05648972843088737,0.006399536132812499,0.02415783647426617,-0.5479299549734113,1.306698334585932,11.547734375000001,1.2837473446410892,47.32421875,102.13010523536015,135.00134643554688,27.740406909248495,-0.03727756977081301,0.021087107008869857,0.004841845703125024,0.019258282203053124,-0.03243572406768798,0.03497495386599732,-0.009301757812500016,0.05461445277950462,-0.0011492919921875068,0.01470168670111669,-0.02664134774730481,1.2538803092112083,-0.0023435513034216703,-0.0014055552056697102,0.0009298018538412807
