phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
24.0,-11.443242187499997,0.6852837455760085,195.11718749999997,38.72559006243281,131.42271844482423,15.129292650614868,-0.1296531524658203,0.01822780746580537,-0.00014893554687500643,1.2578124999995666e-05,-0.12980208801269533,0.01822172834989843,-0.14190773010253907,0.03434295225331117,-0.047798339843749996,0.007585031080062858,-1.269979125692021,1.2241126542495182,-11.042142857142858,1.581310085220044,164.35267857142858,119.40675205792046,124.43406005859379,29.201080766632337,-0.14488429478236606,0.10671757897704026,-0.053818720354352687,0.036257060890609635,-0.19870301513671879,0.12020321344273745,-0.16469020298549109,0.262153429623024,-0.050080915178571425,0.02113957909170158,-1.7723885814706117,1.0725804251248643,-11.30390625,0.9247527514785705,200.85937499999994,48.57861249353335,128.64004028320312,19.913689636627627,-0.1011021137237549,0.05957293864044465,-0.062543212890625,0.027667989340632724,-0.1636453266143799,0.052380315879840815,-0.1775115966796875,0.052432815824920605,-0.04000732421875,0.018306550833488904,-0.4981777662441682,1.8929513276732859,0.03921105329898503,0.04337097086166371,0.049289489337081854
24.5,-11.592004882812502,0.6703531118977556,184.54296875,40.65702632599748,134.83167801666255,15.011549610216184,-0.12877484893798824,0.01904097303128459,-0.00014893554687500643,1.2578124999995666e-05,-0.12892378448486327,0.019034897921285675,-0.13773163414001463,0.034310821930729304,-0.046975372314453145,0.00816132537683771,-1.4595856922211943,1.109842304029986,-11.17704799107143,1.6192680603118856,153.84207589285714,117.1945920539465,127.55615962437221,30.004745569595972,-0.14054807390485494,0.10581599297311708,-0.054135144042968764,0.036488923769942956,-0.19468321794782367,0.11900059288089361,-0.16063553946358816,0.2608242683890732,-0.04712158203125,0.0206799471223963,-1.8496213259396925,0.9117584173305002,-11.4535546875,0.9083118004536007,190.39062499999997,50.74367600299446,132.01834350585938,19.8488011609388,-0.10206021308898926,0.05004914795833957,-0.057567626953125006,0.02800628051398602,-0.15962784004211428,0.04239379693159723,-0.17355163574218752,0.04239550397910821,-0.0398388671875,0.013316005782452983,-0.42594571769375134,1.600412507976729,0.037522057127014855,0.041908135534674054,0.048146587908938596
25.0,-11.732958984375,0.6538330602305776,172.900390625,42.484369208506315,138.09709434509278,14.838752522336167,-0.12798423767089845,0.0199071415618846,-0.00014893554687500643,1.2578124999995666e-05,-0.1281331732177735,0.019900403812770227,-0.134841251373291,0.03325237181094088,-0.04620361328125,0.008236264093560385,-1.719080429254996,1.0883437149576682,-11.304408482142858,1.6557836746426782,143.27566964285714,115.26654538945463,130.5390864780971,30.764112385218347,-0.13996996198381698,0.10604339986274483,-0.05435042375837055,0.036645273117422654,-0.1943203857421875,0.119813229972013,-0.15851974487304688,0.2610860827078852,-0.046077183314732144,0.020212900560462686,-1.9156919333921376,0.9407582410875365,-11.595703125,0.8897057859191694,179.68749999999994,54.12658773652744,135.25648498535156,19.722137545515913,-0.10056805610656737,0.046154078049624576,-0.05270556640625,0.028279027772502123,-0.1532736225128174,0.03872807972004566,-0.16719818115234375,0.038706049455344234,-0.03845214843749999,0.011255319715116752,-0.42596563592657244,1.4262111858744275,0.03590822041902565,0.04051440572379414,0.047063843486897065
25.5,-11.865516601562508,0.635085198430659,161.99511718749997,41.40685747960555,141.19938660430913,14.594799069828621,-0.12632057952880857,0.020270854797843414,-0.00014893554687500643,1.2578124999995666e-05,-0.12646951507568358,0.020263741189135924,-0.13199246025085445,0.032180272202974994,-0.044998840332031255,0.008218230784762947,-1.986207477418422,1.13570553254714,-11.423741629464287,1.6902577551534086,134.42801339285714,113.4929255083248,133.36486330304825,31.468345537862387,-0.13938515799386159,0.10617674426999359,-0.054558989606584826,0.036797940290479995,-0.19394414760044643,0.12052781679970744,-0.15637802124023437,0.26158436334820595,-0.04506539481026784,0.01961464459212415,-1.9355125058860474,1.0674770675990686,-11.729375000000001,0.869002366109948,169.58984374999997,54.363391557874735,138.34097930908203,19.507923645849228,-0.10128964424133302,0.04504478326908552,-0.047919189453125,0.02842068720134382,-0.149208833694458,0.04095924437628484,-0.16311050415039058,0.04095967053168175,-0.038257446289062504,0.010415761469213929,-0.5740448922822058,1.407150584112026,0.03388739919765519,0.03870710469440325,0.04555780649759225
26.0,-11.989304687500002,0.6162445644549045,154.94921874999997,40.04142733107753,144.1268152465821,14.327429541209113,-0.12365303039550783,0.02080600964120551,-0.00014893554687500643,1.2578124999995666e-05,-0.12380196594238282,0.020798841725355278,-0.12696657562255856,0.03140982013964733,-0.04330017089843749,0.008769748485397858,-2.171467672139064,1.1484005440476346,-11.535982142857145,1.7228813379717554,126.953125,110.42388886912067,136.05194632393975,32.120644879130836,-0.13755109514508929,0.10668759924818422,-0.05482667236328126,0.0369940606382931,-0.19237776750837052,0.12070932112889736,-0.15346313476562495,0.2613811719802891,-0.043441685267857126,0.02015108998107701,-1.8301599930017944,1.2126732582745539,-11.855546875,0.8461338827912644,162.89062499999997,53.72063832850346,141.2743621826172,19.23161745847347,-0.1013953876495361,0.04548991287069152,-0.043260986328125,0.028522174553349797,-0.1446563739776611,0.04244276089390009,-0.15555084228515612,0.045273939170847446,-0.03774902343749999,0.010398316942256985,-0.6120787578307187,1.5117149866061586,0.03139536981417062,0.036422882212116404,0.04356636053965195
26.5,-12.107331054687496,0.5981227065143041,148.7314453125,40.188995179264964,146.94818347930905,14.059816424818656,-0.11972560119628908,0.02279052276882521,-0.00014893554687500643,1.2578124999995666e-05,-0.11987453674316406,0.022783314064497625,-0.1225055522918701,0.03299916233103521,-0.040989593505859366,0.009589063369431368,-2.3267092404665695,1.0423121165499438,-11.642639508928571,1.755116755892855,120.32087053571429,108.16044113076819,138.63482020786827,32.76399989405047,-0.1379186357770647,0.10791762702039448,-0.05499835553850447,0.037119135389624754,-0.1929169913155692,0.12128631031866267,-0.14531481061662946,0.2598901304127064,-0.04296142578125001,0.021287483871746008,-1.7460338123790298,1.2087894156265975,-11.97619140625,0.8235022032939288,156.93359374999997,54.363391557874714,144.11017837524415,18.938805040447864,-0.0941376972198486,0.0511255527005024,-0.0387523193359375,0.02859088994793718,-0.13289001655578608,0.04823843050678635,-0.12357360839843742,0.07008080208085424,-0.03353698730468749,0.01318177922795316,-0.3101852168014321,1.4534439946976776,0.028317975212649282,0.03354658680695957,0.04097292414078447
27.0,-12.21999414062499,0.579350540750978,138.146484375,42.85102832499498,149.66813706970223,13.762274879196749,-0.11751321411132809,0.023334660933179076,-0.00014893554687500643,1.2578124999995666e-05,-0.11766214965820314,0.023327768273317406,-0.11961697006225584,0.03367307997692446,-0.03955963134765627,0.010177758223418395,-2.400416518702658,0.9624074055265345,-11.74342075892857,1.7867753123022025,110.5859375,106.76743323110456,141.10451734270367,33.39338415464831,-0.13502144949776787,0.10757015022127767,-0.055071684919084825,0.03717127264768003,-0.19009313441685266,0.1212509232616349,-0.13921600341796875,0.2588478862719004,-0.04083095005580357,0.020905049450386806,-1.6864588861659122,1.263426599775499,-12.091562499999998,0.7999909667458744,144.76562499999997,54.26190420586872,146.85202392578125,18.60183663844038,-0.0998954486846924,0.05384433708024205,-0.03434985351562501,0.028530631832683624,-0.1342453022003174,0.050719073587098554,-0.12314178466796877,0.07408264887097463,-0.035830078125000005,0.014568322176156381,-0.19055204235868017,1.5061191995127234,0.026143129155278687,0.031567334863641064,0.039268317090023666
27.5,-12.324951171874995,0.5580901882853214,129.0966796875,41.8149759902347,152.21989555358894,13.388173567070032,-0.114449577331543,0.022536143721899826,-0.00014893554687500643,1.2578124999995666e-05,-0.11459851287841796,0.02252892274677076,-0.11384154319763182,0.030156798477137686,-0.037717895507812495,0.009553553953014736,-2.4449652113836753,0.9015322963498943,-11.83696986607143,1.8162946055667502,103.45284598214286,105.66016602335367,143.4172836303711,33.95834877064319,-0.13393543788364956,0.10649557708680493,-0.0552005562918527,0.0372702001296891,-0.18913599417550225,0.1199604793190295,-0.13735288892473493,0.2578094582658207,-0.03965846470424107,0.019972476035402684,-1.741241241668487,1.1555987741972455,-12.19921875,0.7740102046323419,135.25390625,52.265986283084295,149.42340545654298,18.192149641530836,-0.10170483589172362,0.05091288648196826,-0.030058471679687504,0.02840060116292596,-0.13176330757141114,0.04973819986808134,-0.12065696716308591,0.07357653773963545,-0.0361968994140625,0.012845704894597158,-0.3529902104731174,1.6747379571910148,0.023591829598772807,0.029202655960521805,0.03716510971854216
28.0,-12.423078125000002,0.5366269415201166,121.47656249999997,39.53773338015022,154.62428674316416,12.992102040972856,-0.10981271362304686,0.022672506039415057,-0.00014893554687500643,1.2578124999995666e-05,-0.10996164916992188,0.022665411783122095,-0.10701411437988277,0.027511312129943667,-0.035104248046874995,0.009581860954055913,-2.3966738827578737,0.9469147674314714,-11.924933035714288,1.8444176650473052,96.79687499999999,103.62559017662156,145.60993007114956,34.48394716244721,-0.13329616001674108,0.10553576531175146,-0.055360991559709846,0.03739350723898643,-0.18865715157645088,0.11877569258750253,-0.1351109967912946,0.2561788683809387,-0.038728376116071425,0.019397412597301524,-1.722648282706882,1.037172938627153,-12.298671875,0.7503298224976112,129.29687499999997,52.90873951245555,151.82469421386722,17.80257828351681,-0.10352917671203617,0.0499123725955149,-0.025912353515624993,0.02825999889400099,-0.12944153022766117,0.05082315451596805,-0.1183306884765625,0.07500803543546797,-0.03657714843750001,0.012504146841750203,-0.7113313119172499,1.6612002109155193,0.02030229210134831,0.026091195724528626,0.034302555870076815
28.5,-12.515477539062505,0.5166950046552176,114.9052734375,39.001908952503754,156.90661138153078,12.616800658274817,-0.10553908920288087,0.02452503312319257,-0.00014893554687500643,1.2578124999995666e-05,-0.10568802474975585,0.02451836272058587,-0.10209490203857419,0.028867916258091784,-0.03268936157226561,0.0106876908669644,-2.2717395773578706,1.0339225236145673,-12.008289620535717,1.8719220743075244,89.34291294642856,100.72736773996438,147.70673873901364,34.992467342600754,-0.13158915928431922,0.10380208896961624,-0.05549483293805805,0.03749764171371108,-0.18708399222237723,0.11757713139054174,-0.128891726902553,0.25383955003116854,-0.03725995744977679,0.018230898551326452,-1.6171695532657548,1.073350806257187,-12.393828124999999,0.7257022250774913,123.33984374999997,53.551492741826806,154.13723388671878,17.376228860579722,-0.10631054878234862,0.05131807399436531,-0.0219005126953125,0.02808979614740761,-0.12821106147766112,0.052346273592982814,-0.11496986389160149,0.07390674915929428,-0.037425537109375,0.01328614991624003,-0.8523232342202147,1.6680147286600138,0.01724387455342474,0.023202655730528193,0.031650842635771906
29.0,-12.602851562500003,0.4968806756996987,108.775390625,39.32509543473389,159.0801298217773,12.231185636043898,-0.10399691009521486,0.024837894173773915,-0.00014893554687500643,1.2578124999995666e-05,-0.10414584564208984,0.024830995336355882,-0.09966464614868166,0.026899739610766915,-0.031647827148437516,0.010490407787815126,-2.1202519201176506,1.0751389518847636,-12.086166294642855,1.8989183025010192,83.16127232142857,99.13579260107699,149.68349500383647,35.490543793938095,-0.13106576102120535,0.10396614034863332,-0.05553781912667412,0.037535060768780666,-0.1866035801478795,0.11954209070284044,-0.12760330200195313,0.2544839240908008,-0.03640363420758929,0.018437633755554014,-1.455727500039037,1.2103735651130036,-12.4846875,0.699856779433299,117.38281249999999,54.19424597119808,156.35781005859374,16.9086935444468,-0.10352002143859862,0.042845763591941796,-0.018022949218750008,0.027881535643811992,-0.12154297065734863,0.04476227409122558,-0.0981141662597656,0.056828981266132346,-0.03545654296875,0.008887942387104006,-0.7065950407014977,1.2816614194073208,0.015595308031115342,0.02171469516788363,0.030386095142535575
29.5,-12.684608398437506,0.4761370112826199,97.70605468749997,41.844311745300935,161.12823567962658,11.81001608517527,-0.10139312362670898,0.025332603867406753,-0.00014893554687500643,1.2578124999995666e-05,-0.10154205917358398,0.025324264953810807,-0.09470736122131349,0.019932022672118285,-0.030076049804687498,0.009586175948257546,-1.9860769418569775,0.9715894988403053,-12.158426339285713,1.9247874698229577,73.09570312499996,98.02560918476026,151.5341066632952,35.95978828054011,-0.1293548148018973,0.1029762737516089,-0.0555889142717634,0.037578450015660174,-0.1849437290736607,0.11873038083046551,-0.125917489188058,0.25368416570127733,-0.03497541155133928,0.017720895640766315,-1.5214051288880495,1.16910055089477,-12.56978515625,0.6733009223250656,104.53124999999993,53.58532185916214,158.45646163940432,16.39886786729503,-0.10118695259094238,0.044262290838853344,-0.014254638671874995,0.02752844423162449,-0.11544159126281736,0.046787772420526716,-0.09180267333984371,0.058627348531042914,-0.03375122070312499,0.009420284336242238,-0.9261473186644145,0.914207446067983,0.013447172594477252,0.01971940694078201,0.028602562357109753
30.0,-12.758261718750004,0.4529278897623609,92.94921875,39.35495502146091,162.98053573608405,11.31298374233655,-0.09995491027832026,0.026084472219727234,-0.00014893554687500643,1.2578124999995666e-05,-0.10010384582519527,0.026075820172048216,-0.09275779724121094,0.01924987257318729,-0.02910400390625,0.009567781697619978,-1.8199801500582808,0.82688424726242,-12.223018973214286,1.9485492407866365,69.44754464285714,96.85319123885854,153.20168555123465,36.36498602999551,-0.1279898507254464,0.10313241289631059,-0.05564524100167412,0.0376258869438187,-0.18363509172712056,0.11867974590560113,-0.12461395263671877,0.25388773669027503,-0.03374372209821428,0.017741487149183825,-1.6429594981841105,0.92231807253993,-12.646484375000002,0.6447829764113833,99.21875,50.06709365628785,160.3516082763672,15.826492680770182,-0.09733929634094238,0.04710761381514245,-0.010731689453124998,0.027084437066598292,-0.10807098579406735,0.051310187626272874,-0.08441162109374997,0.06344878718774193,-0.03133544921874999,0.011400628729682104,-1.1529526788315922,0.6115243770710007,0.011939948322220405,0.018354546155301132,0.027434109015150563
30.5,-12.828029296875007,0.430676747080594,85.619140625,37.78931522028571,164.74568737792976,10.828975464939782,-0.09832151794433594,0.025374929046232526,-0.00014893554687500643,1.2578124999995666e-05,-0.09847045349121095,0.02536666207573942,-0.09112190437316894,0.019241195066877874,-0.02805352783203125,0.009618934973633895,-1.6050650145346215,0.8983831255883997,-12.284660993303572,1.9719927765585892,62.98409598214283,95.04954836519343,154.80443128858292,36.7582578606889,-0.12530297415597097,0.10352907195170682,-0.05568936070033483,0.03766539831449248,-0.18099233485630584,0.118664541064981,-0.12049066816057476,0.25338786676712866,-0.03187543596540179,0.01735195394608694,-1.725094973385988,0.8470322211022535,-12.71826171875,0.6191066763538676,93.20312499999997,50.74367600299447,162.13966842651365,15.303603678527404,-0.09665005683898925,0.045977700839697565,-0.007336914062500003,0.026684830618074706,-0.10398697090148926,0.05264088331728622,-0.08031250000000001,0.06601868156687365,-0.0304779052734375,0.011879365818049027,-1.4155126896215826,0.5582126457226502,0.010390009759949338,0.01693790420447798,0.026200550002629615
31.0,-12.893480468750004,0.4099016456610055,76.52734375,37.94849378489208,166.41117395019523,10.370156799093019,-0.09591617965698244,0.023857361777998055,-0.00014893554687500643,1.2578124999995666e-05,-0.09606511520385744,0.02384935394672581,-0.08871876907348634,0.01840495000020938,-0.026623901367187498,0.009185742050293861,-1.4210333835272804,1.0095399532004816,-12.342832031250001,1.995020840061711,54.17689732142858,92.86575231358844,156.32751149858748,37.141841497832054,-0.12352482386997769,0.10439762491331091,-0.05569075578962056,0.03767424395145697,-0.17921557965959825,0.11964438341661472,-0.11581863403320312,0.25297816264589285,-0.030490199497767854,0.01718225094735062,-1.7138808050673313,0.9595273974189097,-12.7866015625,0.593430376296352,85.078125,52.63810657377291,163.85171295166018,14.766053982559407,-0.09721890449523926,0.04431864919906081,-0.004022705078125008,0.026238709133215046,-0.10124160957336427,0.04961462106176261,-0.0775830078125,0.06257870878049697,-0.030247802734375002,0.010346293349927047,-1.679727336465623,0.6172710008726391,0.008498054457762007,0.015169809726258143,0.024601689531097825
31.5,-12.950458984374995,0.38790322636076097,74.75,35.226114175041324,167.8658094024659,9.867507207507073,-0.09383317947387695,0.025278848610553715,-0.00014893554687500643,1.2578124999995666e-05,-0.09398211502075197,0.025270956008530573,-0.08663579940795901,0.019740156590180465,-0.02536474609375,0.009352941550805061,-1.3868847471294976,0.8794792082455514,-12.392654854910713,2.016104614492953,51.934988839285715,90.92353738757014,157.64469536372593,37.47404389382222,-0.12379695347377231,0.10643765839770922,-0.05561655447823661,0.0376278092973795,-0.17941350795200892,0.12221232804407954,-0.1133021327427455,0.25374777121653147,-0.030159127371651783,0.018334352947875325,-1.6763093270661702,0.9301629112546685,-12.847558593750001,0.5645741392093159,83.57421874999999,50.43921394697647,165.3789875793457,14.138061084235488,-0.100859956741333,0.05301336188902936,-0.0009282226562500103,0.02567418573768173,-0.10178817939758301,0.05421297374175175,-0.07807205200195311,0.06387825692981004,-0.03159301757812499,0.013303222600244165,-1.9117370463195638,0.9565092757716552,0.006819753321087987,0.013604362401995938,0.02318938823224797
32.0,-13.006374999999991,0.367762566969591,68.640625,35.58705147131292,169.30203173828122,9.405315070023638,-0.090743766784668,0.027049189441362986,-0.00014893554687500643,1.2578124999995666e-05,-0.09089270233154298,0.02704069761499415,-0.0835456848144531,0.020295396574560302,-0.023647460937500003,0.009787568120609743,-1.4385297726362238,0.8595029410420242,-12.441395089285718,2.0376585807867023,45.87053571428572,89.45310480906109,158.94190625871934,37.823495163547435,-0.12264299665178571,0.1074938479016985,-0.05564907749720983,0.03766016624363184,-0.17829207414899553,0.12196591916922686,-0.11212794712611607,0.2544049000679128,-0.02909737723214286,0.01852196499058924,-1.653384863834086,0.8426412055137942,-12.907421875,0.5376123326930587,76.40625,48.9845619015573,166.89247497558594,13.542029301674047,-0.09764050483703614,0.048980351798186585,0.0021320800781249854,0.025168863297485244,-0.09550842475891115,0.050887359979699225,-0.07191986083984375,0.061372825655999656,-0.02956298828125,0.011334111966472153,-1.5187168788243024,0.8746511369645561,0.004726969660850219,0.01161330108329079,0.0213352149947704
32.5,-13.057500000000008,0.34714995558050454,62.1923828125,35.436919125164295,170.61994972228996,8.921790481239677,-0.09035158157348634,0.026063260949644305,-0.00014893554687500643,1.2578124999995666e-05,-0.09050051712036133,0.026054859213756706,-0.08313905715942382,0.01960882552926408,-0.02325454711914063,0.009372217290625515,-1.3276990699323528,0.8719375077888882,-12.48536551339286,2.0582687088582428,40.22042410714287,88.38981083716547,160.12179183959964,38.14790892132136,-0.11849746704101562,0.10759684162249396,-0.055598592703683045,0.037631788707880205,-0.17409605974469872,0.12235910326909814,-0.10793102809361048,0.2546752475865287,-0.026556832449776795,0.018385643915485497,-1.5756226602173953,0.8101423132895168,-12.962304687500001,0.5104813805901245,69.23828125000001,47.529909856138126,168.28359069824216,12.931121957634328,-0.09297947883605957,0.05190961685386421,0.0049360351562499835,0.024557824865615852,-0.0880434436798096,0.05464592198348304,-0.06432571411132813,0.06519922242941806,-0.026818847656250006,0.013060117271526272,-1.4388966949391768,0.757838416506849,0.003989306352927314,0.010969571171851301,0.020816893129870964
33.0,-13.10404101562501,0.32608249289325286,55.322265624999986,34.55260487299796,171.82317439270025,8.418596106985525,-0.08917633581161499,0.024853863387677217,-0.00014893554687500643,1.2578124999995666e-05,-0.08932527135848997,0.024845501867823142,-0.0819696578979492,0.018664299778705377,-0.02247082519531249,0.00896676380730516,-1.1723973556554135,0.8495614169583113,-12.525022321428569,2.0780962870659585,34.486607142857146,87.06380792036053,161.19649496895923,38.44434412758979,-0.11549678257533481,0.10609335612517096,-0.055513230678013406,0.037578365759749245,-0.17101001325334822,0.12059472287281035,-0.10489615304129464,0.25307165991490915,-0.024626639229910704,0.017703033188841324,-1.5107335291661548,0.8783443477894041,-13.012304687499999,0.48341808672186004,62.07031249999998,46.07525781071896,169.55449981689452,12.310307439434986,-0.08923626899719236,0.052137472908030946,0.007661865234374992,0.023946786433746464,-0.08157440376281738,0.05554479320065242,-0.05786346435546873,0.06642172486339978,-0.024488525390624995,0.013170792475209291,-1.695932241586541,0.9485194284737875,0.00289937509016535,0.009963760243763123,0.019922126703912805
33.5,-13.145554687500006,0.30524134298259825,50.353515625,33.20748931565243,172.89940832519522,7.91359688387041,-0.08797125411033631,0.025073874709460146,-0.00014893554687500643,1.2578124999995666e-05,-0.0881201896572113,0.025065382106414506,-0.08077324295043946,0.01863904135757605,-0.021686737060546864,0.00911774644751266,-1.0250630412068378,0.9277136816212294,-12.560658482142857,2.096971134774137,29.782366071428584,85.27260634007887,162.1691241019113,38.715390003936626,-0.11454825265066967,0.10519264883100778,-0.05544835902622769,0.03754014894269363,-0.16999661167689734,0.11932211372428518,-0.10390238080705916,0.25197852349771527,-0.023756539481026788,0.017360467448956172,-1.431935272572485,0.8649278477874097,-13.0565625,0.4579109322510216,57.53906249999999,45.533991933353676,170.6848791503906,11.71332130575871,-0.08561684608459467,0.05209035519474801,0.010255859375000006,0.023335748001877075,-0.07536098670959468,0.056194939068318815,-0.0517149353027343,0.06746565813090089,-0.022260742187499974,0.013468311382329809,-2.05231424256083,1.2446687895974007,0.0018462540678265277,0.008985296355154666,0.019040850692225764
34.0,-13.182554687499998,0.2849385096554481,48.421874999999986,30.902161793564314,173.86152984619147,7.414938203702699,-0.08716112518310548,0.026577189516168123,-0.00014893554687500643,1.2578124999995666e-05,-0.08731006072998046,0.02656867049447996,-0.0799336395263672,0.019867787174517124,-0.021108154296874994,0.009441208189850623,-0.9306774361706015,1.030745629757248,-12.592198660714285,2.115062216162353,27.466517857142833,83.3526893609353,163.03857513427732,38.967467896278876,-0.11581002371651786,0.10433074320010448,-0.055441557965959835,0.0375444744038726,-0.17125158168247764,0.11889913014024335,-0.10506016322544642,0.2514351034652587,-0.024006696428571422,0.01635157298090128,-1.2581311104260338,0.9899178084605748,-13.09703125,0.4316595371988058,55.85937499999996,43.707219597245896,171.7192041015625,11.090766173756476,-0.08154446601867679,0.056154359152244565,0.012637451171875001,0.022635908137002437,-0.0689070148468018,0.06115328196438291,-0.04512939453125002,0.07263953714013593,-0.019897460937500014,0.015907262653724625,-2.1238925462558265,1.4110398847345933,0.0010354712712330426,0.008239791754214645,0.01837880700991982
34.5,-13.218607421874998,0.26633096580344284,42.356445312499986,31.34997969813809,174.80303912353523,6.955724288156752,-0.08467018246650695,0.026868107616126784,-0.00014893554687500643,1.2578124999995666e-05,-0.08481911801338196,0.026859143723622605,-0.07745933532714842,0.01942407414333643,-0.01969589233398437,0.008912722980023813,-0.8832238470757799,1.0265763033204616,-12.622374441964286,2.133413521176994,21.704799107142843,81.96107836140031,163.87720352172852,39.23183322337408,-0.1145027596609933,0.10390255031758341,-0.05535645751953127,0.037491884520028454,-0.16985921718052457,0.11785105281726523,-0.10368197849818639,0.2505040616503971,-0.02298383440290178,0.01657499616072031,-1.1147134319131393,1.109185957107615,-13.136601562500001,0.40696428154401537,49.90234374999996,44.34997282661715,172.73674896240237,10.499744536330388,-0.08624344825744631,0.05335146415665793,0.014990966796875003,0.02198469762829734,-0.07125248146057131,0.059261368382698666,-0.04751281738281252,0.07153021764546706,-0.021957397460937514,0.01494498788378385,-1.6788210568728141,1.2534651901578044,-0.0005558785126554,0.006700112271595456,0.016902836287164914
35.0,-13.249697265624997,0.2468499895778482,36.31835937499999,31.853245810219107,175.61583610534677,6.4680134616215,-0.08396299362182619,0.026533319047459966,-0.00014893554687500643,1.2578124999995666e-05,-0.0841119291687012,0.026524023175451727,-0.07675430297851563,0.018611742833072133,-0.01917785644531251,0.008392781393436164,-0.9381701062609323,0.9720117188975493,-12.647907366071426,2.1506027573490045,16.099330357142843,80.7406956884834,164.59522923060828,39.46547512460857,-0.11495688302176342,0.1034514689641606,-0.0552737984793527,0.037441476761053916,-0.17023068150111612,0.1176211128935836,-0.10405796595982143,0.2501323526941681,-0.022821044921875002,0.01623667694156059,-1.0574396713312708,0.873605750510854,-13.171289062499998,0.3812541523691644,43.164062499999964,43.639561362575215,173.62923431396487,9.873802263954953,-0.08670697212219237,0.053591484156901514,0.017063720703124993,0.02122777112791934,-0.06964325141906738,0.05962989982147144,-0.04587860107421873,0.07202595058429552,-0.021868896484374997,0.015186492547030844,-1.191487345662151,1.1438551867328997,-0.0012242152243967727,0.006076138429540377,0.01633183142180144
35.5,-13.27621777343749,0.22689736666599256,32.85058593750001,29.986694548373276,176.3098894119263,5.962286605346663,-0.08339779019355775,0.026499425845302623,-0.00014893554687500643,1.2578124999995666e-05,-0.08354672574043275,0.026490515282914066,-0.07617730712890623,0.01919348221711707,-0.018730804443359374,0.008649191193736581,-1.002552308124822,1.0053493803551368,-12.669146205357142,2.1667909007228316,13.302176339285714,79.72130407180371,165.20321036202566,39.66908187299248,-0.11432256426130025,0.10202971694938445,-0.055182332938058055,0.03738474131776926,-0.16950489719935827,0.11526220557778125,-0.10336693899972096,0.24832191942491105,-0.022155238560267854,0.01499127600297476,-1.0643344285922407,0.7797343562859063,-13.201835937499999,0.35432617497024266,39.0234375,40.5272825677249,174.41412353515625,9.210467716744857,-0.08112183570861814,0.05368996493717046,0.019081542968749983,0.020472958947374807,-0.06204029273986815,0.060362578086890245,-0.03802764892578123,0.0729512562773623,-0.01877136230468749,0.015927022535647997,-0.6616502597337584,1.21205204335233,-0.0017920456018005876,0.005545169018477854,0.015842820715293613
36.0,-13.3000546875,0.20750643447643075,30.921874999999993,26.70247585518756,176.93485601806648,5.467407314812024,-0.08262707901000974,0.026632359224124907,-0.00014893554687500643,1.2578124999995666e-05,-0.08277601455688477,0.026623795991902312,-0.07540887451171877,0.019846283848411486,-0.0181904296875,0.008808174803386023,-1.0022618576085385,0.9511171837766884,-12.688046874999998,2.182593258647593,12.075892857142861,78.7404868778215,165.75163648332867,39.86282132215759,-0.11318634033203126,0.10093412931470037,-0.05508057861328126,0.037320406961240504,-0.1682669189453125,0.11398780313847456,-0.1016038295200893,0.24676124765193605,-0.021248604910714286,0.014245846909029232,-1.0757618033008673,0.7689710143295032,-13.22828125,0.33044281813150006,37.8125,38.429877292934464,175.09734619140627,8.615125995319056,-0.07711056709289552,0.05308640547758989,0.021062744140624985,0.019781576361834002,-0.05604782295227052,0.0602112276531176,-0.024365844726562492,0.06448157290428852,-0.01648681640625,0.016276855834942622,-0.2222049597537902,1.1839089289856823,-0.002409951549450111,0.004953055326800505,0.015276576491525251
