phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
38.5,-14.225820312500002,1.7763568394002505e-15,0.7421874999999787,0.0,202.37396881103516,0.0,-0.13821956634521484,0.020868019521295116,-0.00010126953125000338,0.0,-0.13832083587646485,0.020868019521295116,-0.10183643341064455,0.020863385713422302,-0.020079193115234376,0.007474847938729142,-0.272482669714733,1.2534255866636228,-14.225820312500002,1.7763568394002505e-15,0.7421874999999787,0.0,202.37396881103516,0.0,-0.16135276794433595,0.027139709795186755,-0.10754633789062498,1.3877787807814457e-17,-0.26889910583496096,0.027139709795186765,-0.25764041900634765,0.05084708684745633,-0.02408676147460937,0.011174378988737915,-0.7786999326763785,0.6276605542020627,-0.0068353319322243325,0.0011308578058426763,0.013985090703014041
39.0,-14.2265625,0.0,5.234374999999986,0.0,202.39508056640625,0.0,-0.14048805236816406,0.019880061926452728,-0.00010126953125000338,0.0,-0.14058932189941406,0.019880061926452728,-0.10409835815429688,0.01986183645998721,-0.020928955078125,0.0065210413386732995,-0.47882008941579074,1.1174931951810119,-14.2265625,0.0,5.234374999999986,0.0,202.39508056640625,0.0,-0.16459949493408202,0.025083878548698924,-0.1073595703125,0.0,-0.27195906524658203,0.025083878548698927,-0.26070486068725585,0.04934214411743718,-0.025305786132812497,0.00979971016542232,-0.7381220464106198,0.7236166990375222,-0.0054463127675961065,0.0024034061383778303,0.015062790571857328
39.5,-14.229960937499998,1.7763568394002505e-15,4.414062500000021,0.0,202.4918032836914,0.0,-0.13927280426025393,0.018338131940518733,-0.00010126953125000338,0.0,-0.13937407379150393,0.018338131940518733,-0.10289386749267579,0.018335033470534483,-0.020030822753906257,0.005745906947060351,-0.7576968675448884,0.7481907444824658,-14.229960937499998,1.7763568394002505e-15,4.414062500000021,0.0,202.4918032836914,0.0,-0.16499895095825196,0.025553291150189738,-0.10727900390625,0.0,-0.27227795486450196,0.025553291150189728,-0.2610098171234131,0.04944661921026619,-0.025134124755859383,0.009982444497403577,-0.5200227323945612,0.5699312829881891,-0.005800415677887465,0.0019325956811366632,0.014394717442161444
40.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1370697021484375,0.018121270564754998,-0.00010126953125000338,0.0,-0.1371709716796875,0.018121270564754998,-0.1007171630859375,0.01812281257279781,-0.018621826171875,0.00576538680393511,-0.9177610312864293,0.6610753756206846,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.16341705322265623,0.026615630641959393,-0.10727900390625,0.0,-0.27069605712890626,0.026615630641959393,-0.25942306518554686,0.05006842963821268,-0.02398681640625,0.010462494019993177,-0.2569949988162935,0.5957109962054973,-0.006648098143129513,0.0009663700132030162,0.01322335941463661
40.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1398712158203125,0.020954658970857153,-0.00010126953125000338,0.0,-0.1399724853515625,0.020954658970857153,-0.10355369567871095,0.020936069181506797,-0.019695739746093753,0.00631083483350386,-0.7626383676951366,0.90931145729794,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.16370595932006837,0.025880014876575725,-0.10727900390625,0.0,-0.2709849632263184,0.02588001487657573,-0.25974699020385744,0.04967735566023348,-0.02375335693359375,0.009600988926334299,-0.22820710580109488,1.017368427853669,-0.004995959261782982,0.0024981890801905778,0.014542334954163523
41.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.13801666259765627,0.018352820971598283,-0.00010126953125000338,0.0,-0.13811793212890627,0.018352820971598283,-0.101678466796875,0.018374033980375418,-0.018452758789062506,0.005508371250407545,-0.9692318789608838,0.7296468820248828,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.16265262603759764,0.02615048466777312,-0.10727900390625,0.0,-0.2699316299438476,0.026150484667773116,-0.2586688041687012,0.050582210514656,-0.02282928466796875,0.00974105356323543,-0.40646284054486453,0.8690237810847667,-0.005661203009888319,0.0017130797474056783,0.013544256423312268
41.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.13562541961669924,0.017307315057348234,-0.00010126953125000338,0.0,-0.13572668914794925,0.017307315057348234,-0.09926765441894532,0.01733067760743404,-0.016977844238281255,0.005848711889066466,-1.1971117566515512,0.5662266867541013,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.16161802291870117,0.02492687644827956,-0.10727900390625,0.0,-0.2688970268249512,0.024926876448279574,-0.2545474720001221,0.0478718947589717,-0.021947631835937502,0.00919578903392754,-0.5444497773141583,0.5130403996512589,-0.006563247153504027,0.0006921830716953847,0.012312176081648307
42.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.13351547241210937,0.016962369060211924,-0.00010126953125000338,0.0,-0.13361674194335937,0.016962369060211924,-0.09714416503906251,0.01697651307870805,-0.0156671142578125,0.006218099213818061,-1.269302190322699,0.6313355388245943,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.16239120483398437,0.02430321222626242,-0.10727900390625,0.0,-0.26967020874023434,0.024303212226262423,-0.252171630859375,0.04771326599994683,-0.0220037841796875,0.008793465062678479,-0.6146816440395622,0.3971356601809979,-0.007302016646030477,-0.00016493449815439473,0.011243937486812612
42.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.13232574462890626,0.014198098137638596,-0.00010126953125000338,0.0,-0.13242701416015626,0.014198098137638596,-0.09594879150390626,0.01419364701165034,-0.014824676513671874,0.004392232757393373,-1.0410042075844093,0.869813997638693,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.16647377014160158,0.02675491166314276,-0.10727900390625,0.0,-0.2737527740478516,0.026754911663142755,-0.2562270164489746,0.05015455253415984,-0.023741912841796872,0.009630288493730536,-0.6044623457190602,0.6586561687533891,-0.00755592375579988,-0.0005389201265736804,0.010651272129738518
43.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.13237243652343753,0.017201586350594992,-0.00010126953125000338,0.0,-0.1324737060546875,0.017201586350594992,-0.0959954833984375,0.01718700414722612,-0.014614562988281251,0.005109341326363443,-0.9928701974295299,0.7058077525393359,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1671858215332031,0.02616907132845801,-0.10727900390625,0.0,-0.2744648254394531,0.02616907132845801,-0.25697116851806645,0.04868322791647314,-0.02371856689453125,0.009795903411512577,-0.5341796163634531,0.8645390320985201,-0.007198759922540248,-0.0002987258265884328,0.010681721224286319
43.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.13063648223876953,0.019653510483086754,-0.00010126953125000338,0.0,-0.13073775177001953,0.019653510483086754,-0.09427223205566408,0.019655937380574938,-0.01352371215820313,0.006256646673302951,-0.8938059773478497,0.5487201931559368,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.16185127258300785,0.02710870344637551,-0.10727900390625,0.0,-0.2691302764892578,0.027108703446375518,-0.2516422557830811,0.04914127582227919,-0.02069732666015626,0.01020706766529354,-0.5414963657761513,0.9060140452738568,-0.007724278912143175,-0.0009405809559164882,0.009830640548159676
44.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12915130615234374,0.02019106154969546,-0.00010126953125000338,0.0,-0.12925257568359375,0.02019106154969546,-0.0927972412109375,0.02019965362191364,-0.012578125,0.006572263811176384,-0.6283149630317577,0.5792182781351068,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.15968780517578127,0.02694728129208734,-0.10727900390625,0.0,-0.26696680908203124,0.026947281292087337,-0.24946830749511717,0.049596613484838466,-0.019295654296875,0.00956931276354615,-0.5129343312937062,1.0850383348014176,-0.008093561082961685,-0.0014272212362749191,0.009129663936277935
44.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1290034484863281,0.020025719721810702,-0.00010126953125000338,0.0,-0.1291047180175781,0.020025719721810702,-0.09264938354492189,0.02002895393001262,-0.012321319580078123,0.006883617222489622,-0.22240325287505364,0.6993611568202094,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.16414590835571288,0.026395251515527903,-0.10727900390625,0.0,-0.27142491226196286,0.026395251515527914,-0.25338134765625,0.04917030803275507,-0.021230773925781245,0.008867551227915445,-0.43880898357826653,1.369713988442851,-0.007779163184079712,-0.0012291425487916986,0.009115303678087676
45.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12926025390624998,0.020284632447398056,-0.00010126953125000338,0.0,-0.1293615234375,0.020284632447398056,-0.09290618896484375,0.020257568761647977,-0.012251281738281248,0.006613479381180006,-0.33023540790264383,0.5074245041869245,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1608453750610352,0.025009453522537074,-0.10727900390625,0.0,-0.2681243789672852,0.025009453522537074,-0.2453269958496094,0.04453601608559321,-0.01922302246093751,0.00932138879561784,-0.7259804607827085,1.2127483099115997,-0.007283054213763761,-0.000848323088450554,0.009285564782231746
45.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1305774688720703,0.021362837157970258,-0.00010126953125000338,0.0,-0.1306787384033203,0.021362837157970258,-0.09417648315429687,0.02136914076880076,-0.012725524902343747,0.007402305521149165,-0.35966939859457414,0.4794014202472852,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.16179117202758786,0.024419986000405496,-0.10727900390625,0.0,-0.2690701759338379,0.0244199860004055,-0.2453348064422607,0.03963807718309139,-0.019411163330078123,0.008525976725386868,-0.9709341765005899,1.0030264803922957,-0.006247675982179738,7.278621927817724e-05,0.0099979796755542
46.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12950057983398436,0.021500269961234674,-0.00010126953125000338,0.0,-0.12960184936523436,0.021500269961234674,-0.09307891845703126,0.021535523804240914,-0.011998901367187498,0.00714223078925534,-0.41953133536386067,0.46487959532377265,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.16175193786621095,0.024583026963221257,-0.10727900390625,0.0,-0.26903094177246095,0.024583026963221264,-0.24765182495117186,0.042920910264049345,-0.0191259765625,0.008278096156287858,-0.9036717270359902,0.9561835120545272,-0.006418131828556977,-0.00021092699944716756,0.00950741948389934
46.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12728702545166015,0.021461477955912286,-0.00010126953125000338,0.0,-0.12738829498291016,0.021461477955912286,-0.09088287353515624,0.02149115104240529,-0.010699920654296875,0.006523818185899887,-0.5808282954431653,0.6810778671162027,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1604193115234375,0.02479939459535165,-0.10727900390625,0.0,-0.26769831542968753,0.024799394595351656,-0.25017374992370606,0.04549753178295024,-0.018181457519531253,0.008606738175456673,-0.6199107136759723,1.0105274946759994,-0.0071658682583055355,-0.0010709182046711695,0.008442412392975543
47.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.13170524597167968,0.02270018585460375,-0.00010126953125000338,0.0,-0.13180651550292966,0.022700185854603747,-0.09531860351562498,0.02270800388313014,-0.012731018066406242,0.00777187436528119,-0.9611930936088527,1.1151272165615134,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.16231033325195313,0.024413250119998394,-0.10727900390625,0.0,-0.2695893371582031,0.024413250119998387,-0.2520866584777832,0.04557293585616466,-0.018788452148437496,0.00867849121210507,-0.7183827220143213,0.8975012964746018,-0.004588406384851938,0.001395282614814905,0.010705412204518441
47.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1288930892944336,0.022651746433524973,-0.00010126953125000338,0.0,-0.1289943588256836,0.022651746433524973,-0.09252395629882815,0.022633222464954986,-0.011157226562500008,0.007011768718105776,-1.233831374517402,1.042660750654608,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.16051921844482422,0.021454376031127296,-0.10727900390625,0.0,-0.2677982223510742,0.021454376031127292,-0.24181118011474614,0.03476499201090859,-0.017603302001953126,0.007603569841363071,-0.8950987062254225,1.0123682028922203,-0.005620670051193186,0.00025274281921737127,0.00936147021275361
48.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12432632446289062,0.025079803956042125,-0.00010126953125000338,0.0,-0.12442759399414063,0.025079803956042125,-0.0879595947265625,0.02505820846410084,-0.00871337890625,0.007966961753506344,-1.5292749649439132,1.0901328598767193,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.15623138427734373,0.022078962932686148,-0.10727900390625,0.0,-0.26351038818359374,0.022078962932686144,-0.23619979858398435,0.03618110230434075,-0.015198974609374999,0.007115370245198314,-0.9598639072516043,1.298276239294885,-0.007527783678044027,-0.0017636707311026179,0.007145437354283567
48.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12160455703735353,0.027420054666577303,-0.00010126953125000338,0.0,-0.12170582656860353,0.027420054666577303,-0.08523063659667969,0.027420945538009757,-0.007189331054687501,0.009125804705606406,-1.7902169750009234,1.2610292052931664,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.15288782119750977,0.022724931843949935,-0.10727900390625,0.0,-0.26016682510375977,0.02272493184394994,-0.2338152885437012,0.03794670346679736,-0.013290557861328125,0.006375698881592408,-0.967219070398998,1.35937011912554,-0.008519848871779631,-0.002864068284261164,0.00584718759819668
49.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12551792144775387,0.02847090592893943,-0.00010126953125000338,0.0,-0.12561919097900387,0.02847090592893943,-0.08914108276367184,0.02848199455649509,-0.008963623046874987,0.010231566007251228,-1.8819137608810605,1.1908566689362734,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.15617084503173823,0.01585467709257678,-0.10727900390625,0.0,-0.2634498489379883,0.01585467709257678,-0.2275556564331055,0.016432309825110028,-0.014714660644531242,0.0038568078892408856,-1.0646843187736745,1.0579896423985384,-0.006218283532408678,-0.0006698763055079278,0.007845278836162995
49.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11466786384582524,0.03466538162935386,-0.00010126953125000338,0.0,-0.11476913337707524,0.03466538162935386,-0.07832595825195317,0.03470577620069559,-0.0034255981445312704,0.012814278867996387,-1.9616633417445275,0.7597825898652593,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.15809682846069337,0.021065749597617273,-0.10727900390625,0.0,-0.26537583236694334,0.021065749597617277,-0.22913405418395993,0.021171299848963734,-0.015420989990234371,0.005390236447936737,-1.2181471889113566,0.8867767818987554,-0.011233702709622685,-0.005791718333952662,0.0025290720244709047
50.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11327457427978516,0.03174166510898964,-0.00010126953125000338,0.0,-0.11337584381103516,0.03174166510898964,-0.07692718505859375,0.03176130688335395,-0.002685546875,0.010991582673546987,-2.005570418351187,0.5182041754675326,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.154876708984375,0.020502766771843473,-0.10727900390625,0.0,-0.26215571289062506,0.020502766771843473,-0.22593021392822266,0.020571469187110614,-0.0135650634765625,0.0049568053555553195,-1.393618283571903,0.7330377249586095,-0.011455774556531403,-0.006119270936971847,0.002008875228394642
50.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1136094093322754,0.025773477136671826,-0.00010126953125000338,0.0,-0.11371067886352539,0.025773477136671826,-0.07724693298339844,0.025764637341319094,-0.0028350830078125006,0.007971464891401025,-1.948237207941803,0.7891901516544024,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.15112890243530275,0.018236238247028743,-0.10727900390625,0.0,-0.2584079063415527,0.01823623824702875,-0.2221799850463867,0.018299369398579953,-0.01149078369140625,0.004236874665601311,-1.481798967837178,0.7419280532118654,-0.010792844349833098,-0.0055608877310442,0.002376319600143761
51.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.10735481262207032,0.024625879379725272,-0.00010126953125000338,0.0,-0.10745608215332032,0.024625879379725272,-0.07100051879882813,0.02464446225383784,0.0003289794921874955,0.008421210330892654,-1.7462172430434157,1.0267594700362193,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.15131824493408205,0.019300619867293232,-0.10727900390625,0.0,-0.2585972488403321,0.019300619867293242,-0.22234260559082034,0.019403956312459295,-0.011455078125000016,0.005649404171314361,-1.3989784222938528,0.8936741556627095,-0.013448057533451789,-0.008319722426047338,-0.0005717636666377878
51.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1062283706665039,0.025061685469355516,-0.00010126953125000338,0.0,-0.1063296401977539,0.025061685469355516,-0.06986824035644533,0.02508803083113618,0.0009359741210937479,0.008160867836003196,-1.813153175763044,1.003503583579846,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1476383399963379,0.01643447702037576,-0.10727900390625,0.0,-0.2549173439025879,0.016434477020375763,-0.21862476348876955,0.016449719478280018,-0.009400634765625008,0.0053096018978468175,-1.6449543701740998,0.6460936351330617,-0.013550707371577864,-0.008525076478951905,-0.0009646909917593646
52.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.10413528442382812,0.02520817072906994,-0.00010126953125000338,0.0,-0.10423655395507812,0.02520817072906994,-0.0677362060546875,0.025212103157709966,0.0019873046874999997,0.00809398895264426,-1.8057941001056355,0.9813217889823501,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1450927734375,0.015805260526722233,-0.10727900390625,0.0,-0.25237177734375,0.015805260526722223,-0.21609039306640623,0.015849110832882093,-0.007978515625,0.0043403396941113165,-1.8934001789226476,0.6340237119301808,-0.014102157797049642,-0.009178321942850901,-0.0018038492586960088
52.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.10166292190551758,0.025213816359933354,-0.00010126953125000338,0.0,-0.10176419143676758,0.025213816359933354,-0.06524810791015626,0.025209624038667645,0.003181457519531249,0.007529853418019901,-1.7568690515620533,0.7644152581368362,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1417226791381836,0.016186351786675338,-0.10727900390625,0.0,-0.24900168304443365,0.01618635178667534,-0.21273956298828128,0.016269605110935014,-0.006182861328125002,0.0035072425408978437,-1.9724874785452284,0.7681307686457588,-0.014800855615231864,-0.009977913671480217,-0.002787708020281534
53.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09883548736572269,0.02679171025884409,-0.00010126953125000338,0.0,-0.09893675689697269,0.02679171025884409,-0.06244934082031254,0.026792701529652355,0.004513549804687482,0.00787154863713806,-1.6944067183630098,0.5421182430460726,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.13728849411010743,0.01676953282825917,-0.10727900390625,0.0,-0.24456749801635744,0.016769532828259177,-0.20831241607666015,0.016827018650922662,-0.0038784790039062497,0.003993219383623433,-1.8404066534864971,0.5941128802619481,-0.015641878840734626,-0.010918937656573865,-0.003911367837225931
53.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09360307693481447,0.023711151714724127,-0.00010126953125000338,0.0,-0.09370434646606447,0.023711151714724127,-0.05721984863281252,0.023731376004634902,0.007081604003906242,0.00641750259674235,-1.6763122487457094,0.9232417661527901,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1374621295928955,0.013343644213298209,-0.10727900390625,0.0,-0.2447411334991455,0.013343644213298207,-0.20850210189819335,0.013384901334402842,-0.003901824951171875,0.0030839169162996723,-1.8533856940991957,0.5975200340588306,-0.01772321110837874,-0.013099385439460078,-0.00627283469086335
54.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09353843688964843,0.028153626003911962,-0.00010126953125000338,0.0,-0.09363970642089844,0.028153626003911962,-0.057165222167968745,0.028220711622923972,0.0070385742187500005,0.008419049894999493,-1.5406347599340795,0.9854967134170246,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.13656023025512695,0.01886720957305518,-0.10727900390625,0.0,-0.24383923416137693,0.018867209573055186,-0.20762275695800778,0.018923338021390384,-0.00337646484375,0.0039750464946498795,-1.7690037013767523,0.9638282136527007,-0.017197768037313335,-0.012672180475804026,-0.006025046349036516
54.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09077869415283205,0.029733395464921063,-0.00010126953125000338,0.0,-0.09087996368408205,0.029733395464921063,-0.05440246582031252,0.029788711918767058,0.008323516845703118,0.008789876517375983,-1.3753217861646907,0.9826725024961424,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1333728861808777,0.021694871155479082,-0.10727900390625,0.0,-0.2406518900871277,0.021694871155479082,-0.2044387435913086,0.021757533145408747,-0.001712341308593755,0.005819540220587346,-1.6264670489829256,1.1608131229805478,-0.018004567882270225,-0.01357634878748179,-0.0071070430191022774
55.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0854248046875,0.02821650186602599,-0.00010126953125000338,0.0,-0.08552607421875,0.02821650186602599,-0.04903793334960937,0.02821682040347298,0.0108856201171875,0.007767348348678313,-1.2019195200957942,0.9439693398038197,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12872865200042727,0.019699360218046538,-0.10727900390625,0.0,-0.23600765590667727,0.01969936021804653,-0.19977493286132814,0.019772552916529136,0.0006607055664062416,0.006117234452446244,-1.513780358232268,1.0482783777934603,-0.02009276107156392,-0.01576104850119445,-0.009467996887667274
55.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0852322006225586,0.029256728785421682,-0.00010126953125000338,0.0,-0.0853334701538086,0.029256728785421682,-0.048862838745117196,0.029194539319423517,0.01083892822265625,0.008335208782987297,-1.0039959531841904,0.6004158244241727,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12634189367294313,0.019320800765651285,-0.10727900390625,0.0,-0.2336208975791931,0.01932080076565129,-0.19735862731933596,0.01940196929581198,0.0018513488769531209,0.005599490873891121,-1.6666718240662362,0.9355376562876436,-0.0195763543251963,-0.01534029396718145,-0.00922193624041294
56.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08514076232910157,0.029979082135956427,-0.00010126953125000338,0.0,-0.08524203186035158,0.029979082135956427,-0.0487811279296875,0.0299434306274685,0.0106884765625,0.00852524799869957,-0.8488581730769292,0.4790115128556789,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12362472534179689,0.01890763319771838,-0.10727900390625,0.0,-0.2309037292480469,0.018907633197718373,-0.19462066650390625,0.0189968431972293,0.003187255859375,0.0047477937330383385,-1.6729451781942033,0.6389291981786184,-0.018960345905800473,-0.014819091010767714,-0.008873880714744405
56.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08279872417449953,0.030120096703861055,-0.00010126953125000338,0.0,-0.08289999370574953,0.030120096703861055,-0.04642280578613282,0.030126752905957024,0.011692962646484369,0.008366541318346825,-0.9445748851571615,0.27279426839694565,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.12175937414169313,0.018906885382904984,-0.10727900390625,0.0,-0.2290383780479431,0.018906885382904987,-0.19275917053222658,0.019001983970828938,0.004052429199218749,0.0048846435070216574,-1.619200628676336,0.45296930090146276,-0.019503396514141923,-0.01545610782846276,-0.009682512196981668
57.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07996912956237792,0.03077662977743998,-0.00010126953125000338,0.0,-0.08007039909362793,0.03077662977743998,-0.043582153320312504,0.030808776447919586,0.012947692871093753,0.008717321864914966,-1.179145154975231,0.3054187658369778,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.120561900138855,0.018850196465361613,-0.10727900390625,0.0,-0.22784090404510496,0.018850196465361607,-0.19158889770507814,0.018964726626818283,0.004578857421874996,0.005300371546362713,-1.5450893304286866,0.5672479539878157,-0.020300776063552028,-0.016346621762986856,-0.01074312159846812
57.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08015224933624267,0.03244298230851935,-0.00010126953125000338,0.0,-0.08025351886749267,0.03244298230851935,-0.04381561279296875,0.032447874211325146,0.012644195556640626,0.009703827804060315,-1.314105409564406,0.4250371335135296,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11943217515945434,0.01917290383673826,-0.10727900390625,0.0,-0.22671117906570434,0.019172903836738257,-0.19050331115722655,0.019237003637233654,0.0051391601562499984,0.005824180444275462,-1.4963839159701104,0.6892600803491447,-0.019543976714152853,-0.015682132338083198,-0.010247221891455532
58.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07877996444702148,0.031617619499283954,-0.00010126953125000338,0.0,-0.07888123397827149,0.031617619499283954,-0.04241180419921876,0.0316268105063447,0.013108520507812499,0.008766379331576823,-1.0145401676773822,0.3465082409343637,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11407766342163086,0.016819878239933726,-0.10727900390625,0.0,-0.22135666732788087,0.016819878239933722,-0.18512695312500002,0.016950094505907436,0.0077319335937499995,0.00390089430825677,-1.4164360419853659,0.9121271591716469,-0.01955901243054509,-0.015788660816788088,-0.01052084766843751
58.5,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07505173325538636,0.03200064748772941,-0.00010126953125000338,0.0,-0.07515300278663636,0.03200064748772941,-0.03866409301757814,0.03199503696673366,0.014785461425781242,0.0087045170714673,-0.8987030171569947,0.6449303745530266,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11032479763031007,0.017655128819701042,-0.10727900390625,0.0,-0.2176038015365601,0.017655128819701046,-0.18136253356933596,0.01777840262385195,0.009468688964843746,0.004415711405067979,-1.3890132592830358,0.877130011905503,-0.020790641391083747,-0.017110972611283616,-0.012008777553056085
59.0,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07155804872512818,0.03088541113190561,-0.00010126953125000338,0.0,-0.07165931825637818,0.03088541113190561,-0.03517593383789063,0.030874144553372767,0.01634002685546875,0.008097585170588489,-0.7778518072097124,0.8780728170206509,-14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.10932551383972167,0.018501747649114792,-0.10727900390625,0.0,-0.21660451774597167,0.0185017476491148,-0.18036071777343748,0.01859033179519225,0.00979827880859376,0.00477097991161357,-1.446643464770905,0.7293232971430024,-0.021903836932335184,-0.018314048227926684,-0.013376005146175287
59.5,-14.234375,0.0,-0.27343749999997874,5.551115123125783e-17,202.617431640625,0.0,-0.07041419506073,0.026603370947376335,-0.00010126953125000338,0.0,-0.07051546459198,0.026603370947376335,-0.03406745910644533,0.026601805966682945,0.01667724609374999,0.0064347316416612675,-0.46744855689557696,1.1317277441049645,-14.234375,0.0,-0.27343749999997874,5.551115123125783e-17,202.617431640625,0.0,-0.11124330043792727,0.02022702391504049,-0.107287548828125,1.3877787807814457e-17,-0.21853084926605226,0.02022702391504049,-0.1822822952270508,0.02026594402830404,0.008665466308593736,0.006188588772394998,-1.606929574535172,0.7134533892693247,-0.021803593454496447,-0.018302889173235186,-0.013527544932902636
