frame,time_video_s,marker_detected_raw,blue_x_mm,blue_y_mm,yellow_x_mm,yellow_y_mm,center_x_mm,center_y_mm,heading_rad,marker_separation_mm,speed_playback_mm_s,turn_led_blue_pixels,turn_led_active
154,5.132648980135982,True,305.0564880371094,48.71965026855469,301.7398681640625,103.57962036132812,303.42950439453125,76.18231201171875,-1.509714296457197,54.98251724243164,3.1646229567529267,0,False
155,5.165977869617384,True,305.0564880371094,48.64272689819336,301.7080078125,103.54617309570312,303.40264892578125,76.10247039794922,-1.509714296457197,54.979591369628906,2.035672654607528,0,False
156,5.1993067590987865,True,305.0662536621094,48.62532424926758,301.6837158203125,103.48404693603516,303.3641662597656,76.06338500976562,-1.5089459851504692,54.979591369628906,1.4244223498365867,0,False
157,5.232635648580189,True,305.0662536621094,48.35270690917969,301.5473937988281,103.46611022949219,303.30682373046875,75.8740463256836,-1.5071167499992233,55.05697250366211,1.2548975219726561,0,False
158,5.265964538061591,True,305.0904541015625,48.281978607177734,301.4910888671875,103.45277404785156,303.2962951660156,75.86365509033203,-1.505080802349815,55.296207427978516,1.2548975219726561,0,False
159,5.299293427542994,True,305.10150146484375,48.281978607177734,301.31787109375,103.45277404785156,303.226806640625,75.86365509033203,-1.5025457691359279,55.31180953979492,1.2104961658790678,0,False
160,5.332622317024397,True,305.1241149902344,48.281978607177734,301.3177490234375,103.45277404785156,303.212646484375,75.86365509033203,-1.5017559830651006,55.31180953979492,0.5764077152989682,0,False
161,5.365951206505799,True,305.129638671875,48.33051681518555,301.2936096191406,103.43280029296875,303.21160888671875,75.86365509033203,-1.5012871464608226,55.31180953979492,0.5764077152989682,0,False
162,5.399280095987201,True,305.1358947753906,48.40477752685547,301.28253173828125,103.35554504394531,303.21160888671875,75.87622833251953,-1.5009488631123056,55.05326461791992,0.5764077152989682,0,False
163,5.432608985468604,True,305.1484069824219,48.44020462036133,301.2936096191406,103.35554504394531,303.212646484375,75.89787292480469,-1.5009488631123056,55.05326461791992,0.5764077152989682,0,False
164,5.465937874950006,True,305.15435791015625,48.44020462036133,301.2936096191406,103.35554504394531,303.212646484375,75.89787292480469,-1.5009488631123056,55.05326461791992,0.5764077152989682,0,False
165,5.499266764431409,True,305.15435791015625,48.44020462036133,301.33477783203125,103.43840026855469,303.2415771484375,75.92315673828125,-1.5010133831649946,55.164756774902344,0.7054502438704771,0,False
166,5.532595653912812,True,305.15435791015625,48.44020462036133,301.36767578125,103.51322937011719,303.2908935546875,75.98200988769531,-1.5016480558628151,55.164756774902344,0.8198585022513333,0,False
167,5.565924543394214,True,305.1539306640625,48.45112609863281,301.45135498046875,103.5146713256836,303.29486083984375,75.98289489746094,-1.5038089683936038,55.164756774902344,0.9464007733201275,0,False
168,5.599253432875616,True,305.1539306640625,48.555625915527344,301.5028076171875,103.51322937011719,303.3063659667969,76.034423828125,-1.5043414854241408,55.081138610839844,0.9464007733201275,0,False
169,5.632582322357019,True,305.1383361816406,48.622825622558594,301.5028076171875,103.5257568359375,303.3063659667969,76.044921875,-1.5043414854241408,55.059078216552734,0.9464007733201275,0,False
170,5.665911211838421,True,305.1383361816406,48.62725830078125,301.45135498046875,103.53963470458984,303.3018493652344,76.08123016357422,-1.5041692732531784,55.03712463378906,0.9464007733201275,0,False
171,5.699240101319824,True,305.1500549316406,48.716339111328125,301.4295959472656,103.65325164794922,303.3018493652344,76.18479919433594,-1.5041692732531784,55.03712463378906,0.9464007733201275,0,False
172,5.7325689908012265,True,305.1500549316406,48.74440383911133,301.4295959472656,103.65325164794922,303.3018493652344,76.1988296508789,-1.503779977425259,55.036376953125,1.7642275085449217,0,False
173,5.765897880282629,True,305.1500549316406,48.76975631713867,301.4295959472656,103.65325164794922,303.3018493652344,76.22613525390625,-1.503779977425259,55.036376953125,2.0995332045259514,0,False
174,5.799226769764031,True,305.1500549316406,48.87822723388672,301.4295959472656,103.74531555175781,303.3018493652344,76.25753784179688,-1.502778656532333,55.036376953125,2.236823583729157,0,False
175,5.8325556592454335,True,305.1495361328125,48.89142990112305,301.40496826171875,103.86493682861328,303.27752685546875,76.38522338867188,-1.502778656532333,54.98173522949219,2.4103827014190125,0,False
176,5.865884548726836,True,305.1356201171875,49.024391174316406,301.2584228515625,103.89222717285156,303.2039794921875,76.44466400146484,-1.4999660987141188,54.98173522949219,2.4123774837542697,0,False
177,5.899213438208239,True,305.1133117675781,49.08549499511719,301.2108154296875,103.92936706542969,303.1732177734375,76.50743103027344,-1.499575068598383,55.15382385253906,2.414372266089527,0,False
178,5.932542327689641,True,305.1244659423828,49.10723304748535,301.1953582763672,104.06296157836914,303.159912109375,76.58710479736328,-1.4995370425949324,55.155208587646484,2.4190051134367314,0,False
179,5.965871217171044,True,305.1133117675781,49.128971099853516,301.1799011230469,104.1965560913086,303.1466064453125,76.66677856445312,-1.4994990165914817,55.156593322753906,2.4236379607839362,0,False
