phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
39.5,14.229960937499998,1.7763568394002505e-15,4.414062500000021,0.0,202.4918032836914,0.0,-0.10416248798370366,0.03567050080813516,-0.00010126953125000338,0.0,-0.10426375751495365,0.03567050080813516,-0.0677970886230469,0.03569535483087009,-0.010880279541015638,0.010025132835649597,-0.6692707621967825,1.4905554093309714,14.229960937499998,1.7763568394002505e-15,4.414062500000021,0.0,202.4918032836914,0.0,-0.11409307479858397,0.026307865215829458,-0.07358759765625,0.0,-0.187680672454834,0.026307865215829458,-0.15118362426757812,0.02627584266358823,-0.01359893798828125,0.008068617865079232,-0.4770690633422576,0.7526007932703704,-0.00460465806444409,0.005252246010898937,0.012735452229082287
40.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09930026531219481,0.035249751893628806,-0.00010126953125000338,0.0,-0.09940153484344481,0.035249751893628806,-0.0629119873046875,0.03526002072701755,-0.008276367187500001,0.009830776323959053,-0.672645835609701,1.2748067883058671,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11494560241699218,0.02724071277518723,-0.07358759765625,0.0,-0.18853320007324217,0.027240712775187234,-0.15203247070312498,0.027198000475066344,-0.013800048828125,0.008050828629103966,-0.26149794216200273,0.5087221767536523,-0.007026770545520075,0.002789724635200521,0.010202235364475261
40.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.10402052402496341,0.036120612281032194,-0.00010126953125000338,0.0,-0.1041217935562134,0.036120612281032194,-0.06763954162597657,0.0361497301331348,-0.01051757812500001,0.008901792736835749,-0.9203087866723235,0.7642041894342297,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11615375518798828,0.023864407616084483,-0.07358759765625,0.0,-0.1897413528442383,0.023864407616084483,-0.1532347869873047,0.023890155338650472,-0.014173583984375002,0.0065041603290772135,-0.2408185483136647,0.5067021401981742,-0.0045834644166522776,0.005185290698324728,0.012520623864787368
41.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.10026406764984133,0.035093429507630856,-0.00010126953125000338,0.0,-0.10036533718109134,0.035093429507630856,-0.06387924194335938,0.03510722992696005,-0.008481445312500007,0.009795916992632353,-1.2249126300945177,0.9441106479135526,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.114610595703125,0.021087955167860113,-0.07358759765625,0.0,-0.18819819335937502,0.021087955167860113,-0.15170249938964847,0.021057048034374467,-0.013188171386718755,0.005460205410727701,-0.3745780180106351,0.5158851807854389,-0.006390950410123237,0.003320373867945748,0.010570099043347877
41.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09937735080718994,0.034470442560835236,-0.00010126953125000338,0.0,-0.09947862033843995,0.034470442560835236,-0.06299758911132812,0.03447159756170829,-0.00790191650390625,0.010031140366033886,-1.4779134897085344,1.0353007779598573,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11388532638549806,0.022736496972703298,-0.07358759765625,0.0,-0.18747292404174803,0.022736496972703298,-0.15097946166992188,0.022730794014511176,-0.0126361083984375,0.005568045023565262,-0.4518312396425228,0.7979404523021826,-0.006727900955520297,0.002920960321694959,0.010080627865925606
42.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0985682249069214,0.03314462426349411,-0.00010126953125000338,0.0,-0.09866949443817138,0.03314462426349411,-0.062178344726562494,0.033164096013379094,-0.007379760742187501,0.008759299492314918,-1.5995991313374158,0.9289547895468105,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11460647583007813,0.026852702915209758,-0.07358759765625,0.0,-0.1881940734863281,0.02685270291520976,-0.15169570922851563,0.026863714113678747,-0.012816162109375003,0.007546657926387438,-0.45252588801173305,1.015960073485953,-0.006983318043651012,0.002594204612889433,0.009656172130663467
42.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09456174373626709,0.03307074431181586,-0.00010126953125000338,0.0,-0.0946630132675171,0.03307074431181586,-0.058123779296875004,0.03315390402627152,-0.005271148681640625,0.008026654439820171,-1.5258148833588367,0.8560929147670465,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11687536239624022,0.028884304800559122,-0.07358759765625,0.0,-0.19046296005249022,0.028884304800559122,-0.15395641326904297,0.0288129938272713,-0.013761138916015617,0.009053995553582321,-0.3805378378132278,1.1338421137401962,-0.008805167977049316,0.0006936489378326308,0.007651588262861628
43.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0941911268234253,0.03463159643550254,-0.00010126953125000338,0.0,-0.0942923963546753,0.03463159643550254,-0.057750244140625004,0.034694394831127316,-0.005014343261718752,0.008553735901105525,-1.5118835022399555,0.642181465775791,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11158458709716798,0.026582335813072455,-0.07358759765625,0.0,-0.18517218475341798,0.026582335813072455,-0.14867439270019533,0.026574034452250504,-0.010889587402343763,0.0069677212491984835,-0.5544624239692588,0.8717660440576726,-0.008762506684286275,0.0006529330996023364,0.007502827633785543
43.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09000221729278567,0.03238968732123327,-0.00010126953125000338,0.0,-0.09010348682403567,0.03238968732123327,-0.05359123229980471,0.03246206188153546,-0.002826690673828135,0.0077988982513331065,-1.3293691781851018,0.6154311532590205,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11295332908630369,0.03220725510678304,-0.07358759765625,0.0,-0.1865409267425537,0.03220725510678304,-0.1500444793701172,0.03216921244934097,-0.011388549804687492,0.009750520621973967,-0.6070428239159931,0.7060004200670309,-0.010638281900333295,-0.0013108058724585533,0.00542713185380979
44.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08607875347137452,0.03476407008675441,-0.00010126953125000338,0.0,-0.08618002300262452,0.03476407008675441,-0.0496893310546875,0.03483224806697248,-0.0008068847656250001,0.009142771330325887,-1.104942624107665,0.7297872868818772,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11289230346679686,0.03503522260323128,-0.07358759765625,0.0,-0.18647990112304685,0.03503522260323128,-0.14997406005859376,0.03498087666969643,-0.011180419921875,0.011220293494068874,-0.5266380754662008,0.6909968647041052,-0.012322539610674161,-0.0030918455260085225,0.0035267090729332396
44.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08468415737152099,0.04300162578149259,-0.00010126953125000338,0.0,-0.084785426902771,0.04300162578149259,-0.048291168212890624,0.04303082230826293,-0.00010910034179687484,0.012587192284269515,-0.9104051567735667,0.7944660351930204,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1085249900817871,0.03079080055537703,-0.07358759765625,0.0,-0.18211258773803712,0.030790800555377033,-0.14559085845947267,0.03077614053636289,-0.008814697265625006,0.009104193626384984,-0.3744510392764804,0.8264320711681367,-0.012674829445406492,-0.0035446497906003738,0.0029514147287232513
45.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0844944715499878,0.03631825242808096,-0.00010126953125000338,0.0,-0.08459574108123781,0.03631825242808096,-0.048127746582031256,0.03634643423367108,7.629394531249187e-06,0.00847855640617746,-0.7116108785420395,0.8602906813323021,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11364650726318358,0.032261246781009195,-0.07358759765625,0.0,-0.18723410491943357,0.032261246781009195,-0.15073280334472652,0.03222685103711729,-0.011242675781249989,0.009512929741379524,-0.616672044589532,0.5995192065567131,-0.012444662007538784,-0.0034155657547952755,0.0029575918784617372
45.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08430713176727295,0.038506872561106145,-0.00010126953125000338,0.0,-0.08440840129852295,0.038506872561106145,-0.047917404174804695,0.038545979807664915,0.00012435913085937454,0.009752182414365504,-0.6177266438802105,1.006337119313795,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.11247946739196779,0.02908864206892819,-0.07358759765625,0.0,-0.1860670650482178,0.02908864206892819,-0.1495732879638672,0.02908101333726721,-0.010517578125000003,0.007278051977663468,-0.8106816787541907,0.6848906161936151,-0.012203189955421889,-0.0032794425137668975,0.002967288630811864
46.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08550326824188233,0.037279886871960204,-0.00010126953125000338,0.0,-0.08560453777313233,0.037279886871960204,-0.0491046142578125,0.0373372670006977,-0.0004547119140625003,0.009093547595121362,-0.569285146006336,1.0481971690319882,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.10932708740234375,0.02807645744676068,-0.07358759765625,0.0,-0.18291468505859376,0.02807645744676068,-0.14641006469726564,0.028086931428827337,-0.008768310546875,0.007258384439786285,-0.958710072479602,0.8863402841386032,-0.011242321690417546,-0.002432807666665003,0.003680141576823748
46.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08708094596862793,0.0332350603277781,-0.00010126953125000338,0.0,-0.08718221549987794,0.0332350603277781,-0.05070381164550781,0.03330063936398713,-0.0012298583984374982,0.007437773265747164,-0.5109076511054057,1.0329774589056153,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.10710115432739259,0.029780778408644674,-0.07358759765625,0.0,-0.1806887519836426,0.029780778408644678,-0.14416339874267578,0.029801577870851657,-0.007472991943359377,0.009298928006824981,-1.059342497712247,1.022689147556064,-0.010078660392706395,-0.0013860038027889536,0.0045911167509492725
47.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08429913043975831,0.036635185216406733,-0.00010126953125000338,0.0,-0.08440039997100832,0.036635185216406733,-0.04796066284179689,0.0366487097357898,0.00017089843749999202,0.009731342718997097,-0.3240312340654184,0.7806873836230597,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.1107927322387695,0.026443175372390163,-0.07358759765625,0.0,-0.1843803298950195,0.026443175372390163,-0.14785789489746093,0.026455329194568212,-0.00922393798828124,0.007085420414848535,-1.1055718268547867,0.8788672040725758,-0.011089536881513483,-0.0025143849119270457,0.003326547778411481
47.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08042941093444826,0.03878565613200903,-0.00010126953125000338,0.0,-0.08053068046569826,0.03878565613200903,-0.04406394958496096,0.03882392071039665,0.0021072387695312425,0.009634378509933806,-0.4187755095653072,0.5494413509640168,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.10784101486206056,0.030471643481699513,-0.07358759765625,0.0,-0.18142861251831058,0.030471643481699513,-0.14491939544677737,0.030469415300330625,-0.007617187500000006,0.008600621294087746,-1.1309136877526762,0.9772919222632638,-0.012625781442592082,-0.004172085239454703,0.0015295274486320266
48.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08019412517547608,0.035265032196098646,-0.00010126953125000338,0.0,-0.08029539470672609,0.035265032196098646,-0.043813476562499995,0.03529939914845799,0.002208251953125,0.007687414831759695,-0.47191130809295,0.5528889800299919,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.10242156982421875,0.03190915082296862,-0.07358759765625,0.0,-0.17600916748046874,0.03190915082296862,-0.1395086669921875,0.03192006386811269,-0.004783935546875,0.008829031619214847,-1.2090594951923073,0.884557348782176,-0.012316799012712706,-0.003988421998689784,0.0015708524772176076
48.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08030358791351318,0.03168599120303693,-0.00010126953125000338,0.0,-0.08040485744476318,0.03168599120303693,-0.04392059326171875,0.03170490192646836,0.0021208190917968777,0.006106913450501742,-0.51603641821232,0.7327672860512348,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09830518722534179,0.029854343657298252,-0.07358759765625,0.0,-0.1718927848815918,0.029854343657298252,-0.13538532257080077,0.029878171094760406,-0.0026391601562500006,0.007660064938908959,-1.2459734936694202,0.7757841216288323,-0.011819293357863995,-0.0036164525062937474,0.0018005536540796879
49.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0737287855148316,0.041033891394235966,-0.00010126953125000338,0.0,-0.07383005504608159,0.041033891394235966,-0.03733703613281254,0.04108510045575112,0.0053659057617187296,0.010275318019873605,-0.6952669014741701,0.7465406752046458,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.10094036102294922,0.025261451795431888,-0.07358759765625,0.0,-0.1745279586791992,0.02526145179543188,-0.13798255920410155,0.02524021240774775,-0.003946533203124991,0.006852488508468833,-1.0580903166657687,1.0924196259654158,-0.014652551680946384,-0.006576097834784897,-0.0013018123451268128
49.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08005708217620845,0.03596054193963605,-0.00010126953125000338,0.0,-0.08015835170745846,0.03596054193963605,-0.043684616088867166,0.035981405835664525,0.002128601074218762,0.007160637163274855,-0.8334010908931576,1.0307177857314749,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09984858036041261,0.025232739642954624,-0.07358759765625,0.0,-0.1734361780166626,0.02523273964295462,-0.13690681457519532,0.025223206647754192,-0.0033473205566406277,0.0055971641176948105,-1.056290739899755,1.0094524498687232,-0.010993878955262283,-0.0030475711032369613,0.0020811033643971383
50.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07981383800506592,0.03472269702413854,-0.00010126953125000338,0.0,-0.07991510753631592,0.03472269702413854,-0.043426513671875,0.034737289325326465,0.0022125244140625,0.006801638386507006,-0.8658384665464791,1.180226920871431,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09871721267700195,0.026214322362177255,-0.07358759765625,0.0,-0.17230481033325196,0.026214322362177255,-0.13577651977539062,0.026200586899199844,-0.0027008056640625,0.00616166075389833,-1.1515406183985333,0.8574390431250769,-0.01064718885208964,-0.002834703417633963,0.0021455755372767685
50.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07685330867767333,0.035554779421924636,-0.00010126953125000338,0.0,-0.07695457820892333,0.035554779421924636,-0.040451126098632814,0.03557399713061092,0.003663177490234375,0.007394381834413328,-0.8784915239383047,1.1519858919999326,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0971233606338501,0.027372898254325727,-0.07358759765625,0.0,-0.1707109582901001,0.027372898254325727,-0.1341751480102539,0.027355521881832396,-0.0018359375000000003,0.006847091240212561,-1.2423604685109861,0.6897264372052723,-0.011668860536451268,-0.003989835804315194,0.0008426828058502155
51.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07579535961151125,0.03705500641606562,-0.00010126953125000338,0.0,-0.07589662914276125,0.03705500641606562,-0.039411315917968766,0.03709417122413518,0.004141540527343741,0.008410612014906997,-0.949228282297129,0.9202495372608455,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09449892997741702,0.027890201870490388,-0.07358759765625,0.0,-0.16808652763366702,0.027890201870490385,-0.1315458679199219,0.02788002691637883,-0.0005056762695312635,0.006087161125690672,-1.2460049715909112,0.43889480609107445,-0.011722595706825375,-0.004175657694935874,0.0005105903419851928
51.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0730551290512085,0.03208334222205483,-0.00010126953125000338,0.0,-0.07315639858245851,0.03208334222205483,-0.03663314819335939,0.03214600374335136,0.00547225952148437,0.005904677306473936,-0.8090981792458842,1.0413740046277162,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09076138973236086,0.026436690233512583,-0.07358759765625,0.0,-0.16434898738861084,0.026436690233512583,-0.12784553527832032,0.026452869416790228,0.0013853454589843682,0.005285626680110539,-1.510265857189686,0.6703273020939923,-0.012630559545616135,-0.005215258004801574,-0.0006745693100179721
52.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.06831111431121827,0.03050545333065792,-0.00010126953125000338,0.0,-0.06841238384246827,0.03050545333065792,-0.031898193359375,0.030550727674454107,0.007742919921875,0.003980808344646716,-0.943660424861599,1.2568539594473318,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09069015502929687,0.025585059731019457,-0.07358759765625,0.0,-0.16427775268554687,0.02558505973101946,-0.12778106689453125,0.02557500572029441,0.001396484375,0.004622117871447429,-1.8421491431745411,0.7092539593618276,-0.014469449801680787,-0.007189397684863504,-0.002796969350244252
52.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0655121088027954,0.0314818800142996,-0.00010126953125000338,0.0,-0.0656133783340454,0.0314818800142996,-0.029114913940429685,0.03150392465158916,0.009008789062500001,0.004637075450645549,-1.155394440764319,1.3565447710922864,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08867385983467102,0.025793875811237776,-0.07358759765625,0.0,-0.16226145749092102,0.025793875811237776,-0.12577705383300783,0.02576046167578608,0.0023857116699218714,0.0047400140061766025,-2.048383948408371,0.594470730035477,-0.01531811968231342,-0.008168148435215948,-0.003919279295732974
53.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.06624913692474366,0.0335442613644464,-0.00010126953125000338,0.0,-0.06635040645599366,0.0335442613644464,-0.029853057861328126,0.03358110950728245,0.008497924804687501,0.006862779805249849,-1.2847110774967319,1.2957551161323195,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0823480844497681,0.026608184214683313,-0.07358759765625,0.0,-0.1559356821060181,0.026608184214683313,-0.11947570800781254,0.02658314228188513,0.005545654296874983,0.005137961929790538,-2.047503633654758,0.42107299365255885,-0.014392551544825665,-0.007371984443369169,-0.0032657651709033352
53.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.06630896091461182,0.03338038427197802,-0.00010126953125000338,0.0,-0.06641023044586182,0.03338038427197802,-0.02991142272949219,0.033401665753838856,0.008357849121093752,0.006553195043195422,-1.0333476033244187,0.8440836413411535,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07707883119583132,0.027974764704574172,-0.07358759765625,0.0,-0.1506664288520813,0.027974764704574172,-0.11415283203125004,0.027930429136993402,0.00806701660156249,0.006501645104677193,-2.0204299535506762,0.7550195958254167,-0.013832205379896089,-0.006943368003135948,-0.0029814191089898496
54.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.06651394367218016,0.034983874763144525,-0.00010126953125000338,0.0,-0.06661521320343017,0.034983874763144525,-0.03014007568359375,0.03499358710090593,0.00814208984375,0.007351707854338971,-0.7297201089925693,0.8090213718611269,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0768485975265503,0.026806915094803603,-0.07358759765625,0.0,-0.15043619518280033,0.026806915094803607,-0.113919677734375,0.02675917581579653,0.0080718994140625,0.005160117829993405,-2.0411877754407124,0.9358422939566639,-0.013200652643548123,-0.0064421417120597915,-0.0026229263247798955
54.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.06485646963119508,0.03568714594836239,-0.00010126953125000338,0.0,-0.06495773916244509,0.03568714594836239,-0.02848167419433594,0.035703511323311905,0.008848571777343746,0.008029080914159015,-0.39380818258076133,0.7957007858810814,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07460756063461305,0.025799733138082884,-0.07358759765625,0.0,-0.14819515829086305,0.025799733138082884,-0.11169281005859376,0.025777842688453963,0.009074401855468745,0.0045680205699414255,-2.0292571096709398,0.9649646026590898,-0.013495770448019166,-0.006866197631116114,-0.0031881952511049307
55.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.06104632690548901,0.03423645885776349,-0.00010126953125000338,0.0,-0.06114759643673901,0.03423645885776349,-0.024639892578125034,0.03426592152902521,0.010620117187499984,0.007126627518671543,-0.1302296742970543,0.7322569903791992,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.06941100955009463,0.0253600066989249,-0.07358759765625,0.0,-0.14299860720634464,0.025360006698924898,-0.10650863647460941,0.02537421740594065,0.011537170410156235,0.004907019454229484,-1.9680138790246273,0.7400072392844464,-0.014860333874538272,-0.008358325631027315,-0.00482003195613865
55.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05608452655375006,0.03515393499707611,-0.00010126953125000338,0.0,-0.056185796085000066,0.03515393499707611,-0.019643859863281266,0.03514485568464657,0.012954711914062491,0.00761742046195584,-0.24440169612289195,0.773788137569175,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0650030940771103,0.02698582382117684,-0.07358759765625,0.0,-0.13859069173336033,0.026985823821176844,-0.10208457946777345,0.02699902159854992,0.013568267822265617,0.006093547507048629,-1.8821399750965206,0.6103294130829201,-0.01679228208119527,-0.010416479501828299,-0.007016406254820395
56.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05712857246398926,0.03542194542472825,-0.00010126953125000338,0.0,-0.05722984199523926,0.03542194542472825,-0.0207281494140625,0.035415025045996175,0.012218017578125,0.0073309969246152405,-0.40249626675408146,0.937214383247809,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.06413269758224487,0.028409578745771585,-0.07358759765625,0.0,-0.13772029523849488,0.028409578745771585,-0.101219482421875,0.0284372608206196,0.013814697265625002,0.00655892581337635,-1.8911010457641464,0.5425156983594005,-0.01565723050461746,-0.009406289156221444,-0.006142963914048222
56.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.058796849250793454,0.03728771795685548,-0.00010126953125000338,0.0,-0.05889811878204346,0.03728771795685548,-0.022423095703125,0.0372866789155698,0.011192474365234378,0.007778615770816922,-0.5071222976648989,0.9046128293429798,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.060558259189128896,0.024360659870229857,-0.07358759765625,0.0,-0.13414585684537889,0.024360659870229864,-0.09763504028320313,0.02437955223069855,0.015399780273437493,0.0049613105453445395,-1.9952819397399595,0.5038959887738826,-0.014237573637875279,-0.00811016340914278,-0.004982129434063579
57.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.060378565788269035,0.03809792579280746,-0.00010126953125000338,0.0,-0.06047983531951904,0.03809792579280746,-0.02400421142578124,0.03810016745636086,0.010235290527343757,0.008468818373729639,-0.4845142142200225,0.9015093183285425,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05579394005239011,0.01985400778222745,-0.07358759765625,0.0,-0.12938153770864008,0.019854007782227446,-0.09285186767578125,0.019858602216044085,0.01755676269531249,0.0031442748136981313,-2.137212153081296,0.5144248703914502,-0.012890474527194447,-0.006885279476116828,-0.003891095548605292
57.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.061971926689147944,0.03173066925631379,-0.00010126953125000338,0.0,-0.06207319622039795,0.03173066925631379,-0.025568389892578116,0.031697289909617586,0.009278106689453128,0.007214850805676203,-0.23769476474859166,1.0517834925036311,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05386429149657489,0.027656597175941464,-0.07358759765625,0.0,-0.1274518891528249,0.02765659717594146,-0.09091415405273438,0.027687141994411777,0.018257141113281247,0.006241015406282232,-2.2204739230496133,0.6341691032340309,-0.011547529073411349,-0.00566324727633724,-0.0028014875297701844
58.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.057747340202331535,0.03111877500787859,-0.00010126953125000338,0.0,-0.05784860973358154,0.03111877500787859,-0.021351318359375003,0.03112737936094407,0.011234130859375002,0.005133126601968235,0.03378701376748222,1.2227902056459685,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05062572166323662,0.027591248339987096,-0.07358759765625,0.0,-0.12421331931948662,0.027591248339987096,-0.08770050048828124,0.027586159425616315,0.0196124267578125,0.005577862077548569,-1.9340639625673854,0.5361412184587641,-0.013121901036608723,-0.007357244438910442,-0.004626498196017721
58.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.054881787300109876,0.030206848026197275,-0.00010126953125000338,0.0,-0.05498305683135988,0.030206848026197275,-0.018480072021484384,0.030208991734436662,0.012487182617187498,0.005647858526702641,-0.10987946481416144,1.2866776858002755,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.044670588970184354,0.026691478666496016,-0.07358759765625,0.0,-0.11825818662643435,0.02669147866649602,-0.08174674987792971,0.0266942897424975,0.022284393310546866,0.004714088686738987,-1.7151677413976036,0.7567169735446795,-0.013997366220493438,-0.008351060488824221,-0.00574993209988086
59.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05322628498077393,0.031250632999825924,-0.00010126953125000338,0.0,-0.053327554512023936,0.031250632999825924,-0.016814270019531258,0.03123991848779053,0.0131298828125,0.006527002240052753,-0.4380880146871393,1.218586799390335,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.03966703534126282,0.025675099205985197,-0.07358759765625,0.0,-0.11325463299751282,0.025675099205985197,-0.07674041748046875,0.025677598309680513,0.024444580078125,0.0044182259832992255,-1.6061735708952523,0.8691187887559702,-0.014266502164640916,-0.008737286540765984,-0.006264395223507991
59.5,14.234375,0.0,-0.27343749999997874,5.551115123125783e-17,202.617431640625,0.0,-0.052323795557022094,0.03590520138180074,-0.00010126953125000338,0.0,-0.0524250650882721,0.03590520138180074,-0.015908050537109378,0.03591567857481113,0.013406829833984375,0.00635791906816582,-0.691923483824118,1.0652165669437887,14.234375,0.0,-0.27343749999997874,5.551115123125783e-17,202.617431640625,0.0,-0.038803350925445575,0.025840226136115852,-0.07358759765625,0.0,-0.11239094858169557,0.025840226136115852,-0.07589065551757813,0.02581829332001919,0.024508666992187494,0.00573302364927447,-1.6179014975096542,0.6946394170011346,-0.014173864409058563,-0.008760491565243318,-0.006414471246488846
60.0,14.234375,0.0,-6.25,0.0,202.617431640625,0.0,-0.05148169994354248,0.033462075737829895,-0.00010126953125000338,0.0,-0.05158296947479248,0.033462075737829895,-0.015090942382812498,0.033461177049082635,0.013616943359375,0.007601185643262885,-0.5274134638148368,1.0451782462108816,14.234375,0.0,-6.25,0.0,202.617431640625,0.0,-0.03528869152069091,0.03303349455345754,-0.07358759765625,0.0,-0.10887628917694092,0.03303349455345754,-0.07241210937500002,0.0330134415200132,0.025909423828125,0.007816730784208812,-1.520109732390002,0.8058758421036158,-0.014018330239270991,-0.008719566135209685,-0.0064990652941673424
60.5,14.229960937499998,1.7763568394002505e-15,-3.3984375000000275,8.881784197001252e-16,202.4918032836914,0.0,-0.05446230530738829,0.028191178999260626,-0.00010126953125000338,0.0,-0.054563574838638294,0.028191178999260626,-0.018093032836914043,0.028208309042778906,0.011930389404296885,0.0062013158687634325,-0.20651579458953234,0.7954297615331143,14.229960937499998,1.7763568394002505e-15,-3.3984375000000275,8.881784197001252e-16,202.4918032836914,0.0,-0.03188833057880403,0.027940178173235606,-0.073725537109375,0.0,-0.10561386768817903,0.0279401781732356,-0.06916633605957033,0.027927566862023332,0.02722396850585937,0.005049075352557306,-1.4412082769931926,1.0870147566989161,-0.011970023730285632,-0.006784647471554166,-0.004688328984800526
