phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
22.5,-12.037109375,0.0,224.4140625,0.0,144.90542602539062,0.0,-0.15390858968098964,0.04621342348027671,-8.122395833334294e-05,3.274339873717904e-05,-0.153989813639323,0.04622177024382316,-0.23000836054484053,0.09199991109262093,-0.055286051432291684,0.013909565947560952,-1.4616468736341799,1.3049875461863092,-12.037109375,0.0,224.4140625,0.0,144.90542602539062,0.0,-0.19832611083984372,0.019153412888509896,-0.09691523437500002,1.3877787807814457e-17,-0.2952413452148438,0.01915341288850989,-0.3089229583740234,0.019204624620006154,-0.06358795166015625,0.009045204103622305,-1.4671183410502335,1.172527946679532,-12.037109375,0.0,224.4140625,0.0,144.90542602539062,0.0,-0.021763584017753603,0.05013287952582753,-0.0901525390625,0.0,-0.1119161230802536,0.05013287952582754,-0.1254039764404297,0.05021233123596993,-0.0086761474609375,0.016922248033566505,-0.19438238966437893,0.7245193364886319,0.04797179938042677,0.05092044806875914,0.056293302273945814
23.0,-12.211953125000004,5.329070518200751e-15,207.96875000000003,0.0,149.1386468505861,1.7053025658242404e-13,-0.15310503133138018,0.04582810939628736,-8.122395833334294e-05,3.274339873717904e-05,-0.15318625528971355,0.04583624649874311,-0.22841663614908855,0.09447867186408476,-0.054488240559895845,0.013717361713712493,-1.622707980496068,1.3106876431146675,-12.211953124999997,1.7763568394002505e-15,207.96875000000003,0.0,149.13864685058593,0.0,-0.1973589324951172,0.01983396506070855,-0.09803583984374999,1.3877787807814457e-17,-0.2953947723388672,0.019833965060708548,-0.3090969085693359,0.01983611564261735,-0.0621173095703125,0.009254520229230052,-1.4196055307810789,1.3360722521953128,-12.211953124999999,0.0,207.96875000000003,0.0,149.13864685058593,0.0,-0.022024563550949096,0.05431041758422986,-0.08310175781250001,0.0,-0.1051263213634491,0.05431041758422986,-0.11626258850097658,0.05622958266982036,-0.008629150390625,0.01885016465172079,0.198118836729674,0.8592924123432688,0.046276185305067254,0.04943526347221802,0.05514174010496853
23.5,-12.373320312500018,1.9539925233402755e-14,196.01562500000003,0.0,153.1009677124022,1.4210854715202004e-13,-0.15063269551595046,0.04393888755434166,-8.122395833334294e-05,3.274339873717904e-05,-0.1507139194742839,0.04394764425260673,-0.22466260782877606,0.0964785536627041,-0.05304701741536462,0.013553118942212745,-1.83741813606316,1.224632341055954,-12.373320312499999,0.0,196.01562500000003,0.0,153.1009677124023,2.842170943040401e-14,-0.19629085540771485,0.01860784228919287,-0.0991564453125,0.0,-0.2954473007202148,0.01860784228919287,-0.30912609100341804,0.01868256298360203,-0.06057647705078126,0.008484497591708412,-1.4148982477077032,1.3532716567129897,-12.373320312499999,0.0,196.01562500000003,0.0,153.10096771240234,0.0,-0.022525863051414487,0.05498838933942728,-0.07619135742187502,0.0,-0.09871722047328951,0.05498838933942728,-0.10040485382080083,0.06617667698991783,-0.008722534179687498,0.018866713569248843,0.5025957014177234,0.5517328788515375,0.043954641808684136,0.047312939948767445,0.05335398058514549
24.0,-12.5234375,0.0,189.6875,0.0,156.84417724609375,0.0,-0.14589351399739586,0.04212339993363482,-8.122395833334294e-05,3.274339873717904e-05,-0.14597473795572918,0.04213332388845042,-0.21445429484049477,0.09888380154176182,-0.05041341145833333,0.012362240448033374,-2.0458386828015835,1.040257403363267,-12.5234375,0.0,189.6875,0.0,156.84417724609375,0.0,-0.1962225341796875,0.01484776481492381,-0.10010126953125,1.3877787807814457e-17,-0.29632380371093753,0.014847764814923798,-0.310078125,0.0149378456410916,-0.059606933593749994,0.0068949405883652675,-1.648560993043414,1.213989406363883,-12.5234375,0.0,189.6875,0.0,156.84417724609375,0.0,-0.01840423583984375,0.05211498659311111,-0.06945673828125,0.0,-0.08786097412109375,0.05211498659311111,-0.07089385986328126,0.0701734857830089,-0.00653076171875,0.017319198104529334,0.48040216619318843,0.6376942434768328,0.040450896680942,0.044004449704093375,0.05037817490804456
24.5,-12.669062499999997,3.552713678800501e-15,179.921875,0.0,160.51392578124984,1.7053025658242404e-13,-0.14346814473470051,0.04175669071192342,-8.122395833334294e-05,3.274339873717904e-05,-0.14354936869303386,0.04176585697593724,-0.20669129308064782,0.10304218951361832,-0.048879496256510425,0.012063400823123653,-2.2557360953662338,0.9970500545477591,-12.669062499999999,1.7763568394002505e-15,179.921875,0.0,160.51392578125,0.0,-0.19538414001464843,0.014406215374888112,-0.10103510742187502,1.3877787807814457e-17,-0.2964192474365234,0.014406215374888108,-0.3101997756958008,0.014481382443573613,-0.058303070068359365,0.006794432618829548,-1.9939840534628117,1.115158338820863,-12.6690625,0.0,179.921875,0.0,160.51392578125,0.0,-0.018819272518157956,0.050825994973712596,-0.062851513671875,0.0,-0.08167078619003296,0.050825994973712596,-0.0516451072692871,0.06200312905465935,-0.00665313720703125,0.01632321693208494,0.2985102869136099,0.9617680296312582,0.03807091194527149,0.041804815833317896,0.0485119249739052
25.0,-12.80859375,0.0,167.96875000000003,0.0,164.06561279296875,0.0,-0.1421276092529297,0.042362138018426275,-8.122395833334294e-05,3.274339873717904e-05,-0.14220883321126296,0.042369528290331256,-0.20024369557698568,0.1075729317691222,-0.04783223470052083,0.012285885709175038,-2.4469631998318606,1.0098811976097068,-12.80859375,0.0,167.96875000000003,0.0,164.06561279296875,0.0,-0.1958293914794922,0.016862067341708205,-0.1019689453125,0.0,-0.2977983367919922,0.0168620673417082,-0.31154441833496094,0.01689855249578267,-0.05765533447265625,0.007774195795837057,-2.281651352391102,1.2419699155322608,-12.80859375,0.0,167.96875000000003,0.0,164.06561279296875,0.0,-0.021068811416625977,0.05037903144935497,-0.05643671875000002,0.0,-0.07750553016662598,0.050379031449354954,-0.04107284545898438,0.050471271167598544,-0.007690429687499999,0.015812994594905476,0.1428421838578045,1.2825093663964162,0.036201907583958276,0.040111810658053956,0.047142311422634545
25.5,-12.939843750000014,1.4210854715202004e-14,156.01562500000003,0.0,167.4399169921873,1.7053025658242404e-13,-0.1400411148071289,0.042933376456586375,-8.122395833334294e-05,3.274339873717904e-05,-0.14012233876546232,0.042939358455239204,-0.19295766194661462,0.11063446047338168,-0.04636458333333334,0.012138045228492897,-2.5950060342760586,0.9800859496783039,-12.939843749999998,1.7763568394002505e-15,156.01562500000003,0.0,167.43991699218748,0.0,-0.1996802139282227,0.019286062993527246,-0.10289912109375,0.0,-0.30257933502197265,0.01928606299352725,-0.31623277664184574,0.019301568715640285,-0.05868484497070314,0.00842477644749467,-2.334611621492126,1.4546111419091672,-12.93984375,0.0,156.01562500000003,0.0,167.43991699218748,0.0,-0.021415967941284173,0.049868931749485174,-0.05027338867187502,0.0,-0.0716893566131592,0.04986893174948518,-0.03521530151367189,0.049974651587552085,-0.007719726562499994,0.01581450845662299,0.20694723773946802,1.258285408452628,0.033937034209130204,0.038018571095623024,0.04536238102807384
26.0,-13.05937500000001,1.0658141036401503e-14,144.0625,0.0,170.55146484374998,2.842170943040401e-14,-0.13493185424804685,0.040875316690072314,-8.122395833334294e-05,3.274339873717904e-05,-0.1350130782063802,0.040881699530807905,-0.17765828450520837,0.11060140711645054,-0.04357552083333333,0.010956864276655622,-2.6180726283265363,0.941437063757903,-13.059375000000001,1.7763568394002505e-15,144.0625,0.0,170.55146484374998,2.842170943040401e-14,-0.19208694458007813,0.01774447984993138,-0.10364619140624999,1.3877787807814457e-17,-0.2957331359863281,0.017744479849931383,-0.3093311309814453,0.017751638564658067,-0.0539923095703125,0.007438373873967017,-2.3608690097337686,1.2713908714179047,-13.059375,0.0,144.0625,0.0,170.55146484375,0.0,-0.024639167785644532,0.048774534706516694,-0.04411005859375,0.0,-0.06874922637939454,0.0487745347065167,-0.03239044189453125,0.048877326358928774,-0.0092138671875,0.014583023295058704,0.2764408849613997,0.8284758963955753,0.03037782686076757,0.034626127504205705,0.04227213835180341
26.5,-13.170390624999989,1.0658141036401503e-14,136.3671875,0.0,173.46409301757805,8.526512829121202e-14,-0.1306206563313802,0.041545196439178984,-8.122395833334294e-05,3.274339873717904e-05,-0.13070188028971355,0.04155331094220259,-0.16723002751668298,0.1108611967986761,-0.04133864339192707,0.011632961541435774,-2.620955863662166,0.9108318341675913,-13.170390624999998,1.7763568394002505e-15,136.3671875,0.0,173.4640930175781,2.842170943040401e-14,-0.1879281997680664,0.017336918868875468,-0.10426020507812497,2.7755575615628914e-17,-0.29218840484619146,0.017336918868875464,-0.30585153579711916,0.017381300196222884,-0.051079406738281256,0.007226749205110566,-2.4607301369691608,1.0781318070650163,-13.170390625,0.0,136.3671875,0.0,173.46409301757814,0.0,-0.02388833999633789,0.04932350292645005,-0.038345898437500005,0.0,-0.0622342384338379,0.04932350292645005,-0.025794258117675783,0.049428189967593274,-0.00867889404296875,0.014743537286498033,0.3489197773255493,0.6379066778008323,0.027410256936471422,0.03181791470121434,0.03975009894113464
27.0,-13.275546875000003,3.552713678800501e-15,127.96875000000001,1.4210854715202004e-14,176.2439178466795,1.9895196601282805e-13,-0.1270152333577474,0.04219989929046885,-8.122395833334294e-05,3.274339873717904e-05,-0.12709645731608074,0.04220953082071934,-0.16070859018961586,0.11075526235222334,-0.03944576009114584,0.012309563997475457,-2.6078248872438374,0.8817277775491384,-13.275546875000002,1.7763568394002505e-15,127.96875000000001,1.4210854715202004e-14,176.24391784667972,2.842170943040401e-14,-0.184765625,0.015654487448071925,-0.10482050781249999,1.3877787807814457e-17,-0.2895861328125,0.015654487448071915,-0.30332996368408205,0.015720653907657547,-0.04870513916015625,0.006539919804702847,-2.4415709311034073,0.9548978740786124,-13.275546875,0.0,127.96875000000003,0.0,176.2439178466797,0.0,-0.023637084960937492,0.04998767832508845,-0.032742871093750014,0.0,-0.05637995605468751,0.04998767832508845,-0.019906005859375006,0.05007842632335461,-0.008403320312499997,0.015150855274262536,0.2903118000163988,0.5060803257800356,0.024819860001973712,0.0293807865703336,0.03758559432143616
27.5,-13.3759765625,0.0,116.60156250000001,0.0,178.9177017211914,0.0,-0.12390107472737631,0.04039099097818455,-8.122395833334294e-05,3.274339873717904e-05,-0.12398229868570967,0.04040124783695604,-0.15702494303385423,0.10991327678546699,-0.03768758138020834,0.011560523376824795,-2.579676369501817,0.9283184087795942,-13.3759765625,0.0,116.60156250000001,0.0,178.9177017211914,0.0,-0.18141422271728516,0.0163697742491531,-0.105380810546875,0.0,-0.28679503326416017,0.016369774249153108,-0.30056581497192386,0.016442226275393285,-0.04626388549804688,0.007596201253235921,-2.210972748158416,0.9641669186452412,-13.3759765625,0.0,116.60156250000001,0.0,178.9177017211914,0.0,-0.02626576423645019,0.04948571430268799,-0.027176464843750022,0.0,-0.053442229080200215,0.04948571430268799,-0.017101287841796896,0.0495463278708039,-0.009605407714843748,0.014788289597930276,0.0020540677584202915,0.4126401712988505,0.022396274101469885,0.027104618076250322,0.03556891724178333
28.0,-13.465625000000012,1.2434497875801753e-14,110.625,0.0,181.3249023437499,1.1368683772161603e-13,-0.12012642415364579,0.040686732361792245,-8.122395833334294e-05,3.274339873717904e-05,-0.12020764811197916,0.04069515287917181,-0.1532460123697916,0.11231362010525753,-0.035533528645833326,0.011476066918547453,-2.5195936604628106,0.9666441779905784,-13.465625000000001,1.7763568394002505e-15,110.625,0.0,181.32490234374998,2.842170943040401e-14,-0.18159515380859376,0.013420829297981074,-0.10594111328125,0.0,-0.28753626708984376,0.01342082929798108,-0.30128662109375004,0.013465033852165116,-0.045633544921875,0.005847863524285748,-2.0434968677156125,0.8495934692584912,-13.465625,0.0,110.625,0.0,181.32490234375,0.0,-0.026982192993164063,0.04964338856825045,-0.021946972656250004,0.0,-0.04892916564941406,0.04964338856825045,-0.012548828124999998,0.04971532897041029,-0.0098388671875,0.014706871568843875,-0.6126137046547164,0.3550699940901085,0.01961241055096291,0.02446161061953133,0.033170879137557105
28.5,-13.550546875000007,7.105427357601002e-15,99.92187500000001,0.0,183.6201794433595,1.1368683772161603e-13,-0.11696967315673826,0.041715809420605425,-8.122395833334294e-05,3.274339873717904e-05,-0.11705089711507165,0.041725168743919704,-0.1485711580912272,0.1118278104981915,-0.033911214192708344,0.011991346039521698,-2.3230013902926574,1.0218203791738554,-13.550546874999998,1.7763568394002505e-15,99.92187500000001,0.0,183.62017944335938,0.0,-0.18282848358154297,0.016065511735960804,-0.1063537109375,0.0,-0.2891821945190429,0.0160655117359608,-0.30295135498046877,0.016110765432160504,-0.0455755615234375,0.006754693623587881,-1.7498347142359638,0.5177164443569768,-13.550546875,0.0,99.92187500000001,0.0,183.62017944335938,0.0,-0.024923958778381345,0.05139094931931825,-0.017012890625000006,0.0,-0.04193684940338136,0.05139094931931825,-0.005522308349609381,0.05150518051712273,-0.00866912841796875,0.014882945072029164,-0.7931180656095261,0.6572719192332369,0.017406841260596294,0.02238807676977225,0.031323442487256374
29.0,-13.628437500000011,1.0658141036401503e-14,90.85937500000001,0.0,185.73635742187489,1.1368683772161603e-13,-0.11318846893310545,0.04201002677885576,-8.122395833334294e-05,3.274339873717904e-05,-0.11326969289143883,0.04202053457724022,-0.14349488576253253,0.11190691278037884,-0.03198087565104168,0.01211935708201627,-2.113769531250006,1.007511614197947,-13.628437500000002,1.7763568394002505e-15,90.85937500000001,0.0,185.736357421875,0.0,-0.18133941650390628,0.01510661553325134,-0.10672724609375003,2.7755575615628914e-17,-0.2880666625976563,0.015106615533251344,-0.3018480682373047,0.015148608447024115,-0.044144592285156256,0.006224616472642998,-1.420063650135684,0.562327619376129,-13.6284375,0.0,90.85937500000001,0.0,185.736357421875,0.0,-0.022124872207641606,0.050531559943191175,-0.012247265625000016,0.0,-0.03437213783264162,0.050531559943191175,0.002045593261718732,0.050646537386296556,-0.007128295898437503,0.014196964948206754,-0.8164789515497674,0.6547217652658675,0.014939468775795182,0.02004398804607988,0.02918671190651846
29.5,-13.699101562500003,3.552713678800501e-15,84.88281250000001,1.4210854715202004e-14,187.66624603271507,2.2737367544323206e-13,-0.10921703720092772,0.04182440165096366,-8.122395833334294e-05,3.274339873717904e-05,-0.10929826115926106,0.04183534842578561,-0.13900821812947592,0.11251962240661822,-0.029858317057291663,0.012094820414400489,-1.9525276664253788,0.9322823182866996,-13.699101562500001,1.7763568394002505e-15,84.88281250000001,1.4210854715202004e-14,187.6662460327148,2.842170943040401e-14,-0.17793949127197267,0.011604424127752064,-0.10710078125,0.0,-0.28504027252197267,0.011604424127752056,-0.2979465484619141,0.013340174831803,-0.0417413330078125,0.004846242870758985,-1.1599770570412768,0.875105013584514,-13.6991015625,0.0,84.88281250000003,0.0,187.66624603271484,0.0,-0.02049978613853453,0.04737744155969076,-0.007643994140625019,0.0,-0.02814378027915955,0.047377441559690765,0.00825286865234375,0.04743794213125537,-0.006188964843749993,0.012676142524308385,-0.8583083074965564,0.5833551918553243,0.012316596372316989,0.01753761358481215,0.026872724022357318
30.0,-13.764843749999988,1.2434497875801753e-14,78.90625,0.0,189.47158813476562,0.0,-0.1082830047607422,0.04361128245645997,-8.122395833334294e-05,3.274339873717904e-05,-0.10836422871907553,0.04362170348724109,-0.13809247334798178,0.11182647101183592,-0.02907389322916667,0.012383234690071796,-1.8983512825065647,0.8508505781858978,-13.764843749999999,1.7763568394002505e-15,78.90625,0.0,189.47158813476562,0.0,-0.18057174682617189,0.01669005020637703,-0.10747431640625002,1.3877787807814457e-17,-0.2880460632324218,0.016690050206377035,-0.29602050781250006,0.027900460137656857,-0.04239501953125,0.006730171520292084,-1.2387220120374427,1.1372753915680773,-13.76484375,0.0,78.90625,0.0,189.47158813476562,0.0,-0.024388527870178225,0.0511174942647181,-0.0033483398437500035,0.0,-0.027736867713928227,0.0511174942647181,0.008673095703124998,0.05119106900985695,-0.008056640625,0.014011045203119873,-1.1971782693218254,0.4470553525414966,0.011067571268629704,0.01639850890506768,0.025911434043411653
30.5,-13.825390624999988,1.2434497875801753e-14,67.73437500000001,0.0,191.14278564453147,2.2737367544323206e-13,-0.1064868075052897,0.043001285360587685,-8.122395833334294e-05,3.274339873717904e-05,-0.10656803146362305,0.04301146955328244,-0.13628750483194982,0.11265076100828798,-0.02799723307291668,0.012167049660353748,-1.7368727226820533,0.8530548268557038,-13.825390624999999,1.7763568394002505e-15,67.73437500000001,0.0,191.14278564453122,2.842170943040401e-14,-0.1808448028564453,0.018078490053197355,-0.10768549804687501,0.0,-0.2885303009033203,0.018078490053197352,-0.28763837814331056,0.03543684915367399,-0.04189193725585938,0.006826803029164662,-1.336081800483048,1.369507539876068,-13.825390625,0.0,67.73437500000001,0.0,191.14278564453124,0.0,-0.01708502411842347,0.05597173068813345,0.000784960937499992,0.0,-0.016300063180923478,0.05597173068813345,0.020011596679687483,0.05607562219988698,-0.004282531738281256,0.016201371308973797,-1.3946038804132141,0.13675588292369623,0.00957171743765417,0.01500399104488118,0.024676314981691823
31.0,-13.878437500000011,1.0658141036401503e-14,62.5,0.0,192.61198486328115,8.526512829121202e-14,-0.10398411560058597,0.043025555337797235,-8.122395833334294e-05,3.274339873717904e-05,-0.10406533955891929,0.04303566658862033,-0.1337700042724609,0.11287539987832237,-0.026544189453125002,0.012027257508706592,-1.569073396221835,0.9432649949964691,-13.878437500000002,1.7763568394002505e-15,62.5,0.0,192.61198486328124,0.0,-0.17800735473632814,0.017000052659060773,-0.10787226562499999,1.3877787807814457e-17,-0.28587962036132814,0.01700005265906078,-0.28081314086914066,0.0398961440463722,-0.03983703613281251,0.006234331129632014,-1.4638318326367679,1.4449180700763242,-13.8784375,0.0,62.5,0.0,192.61198486328124,0.0,-0.01452986240386962,0.061052574563382846,0.004683886718749985,0.0,-0.009845975685119635,0.061052574563382846,0.026470031738281247,0.06117265036016651,-0.002940673828124995,0.018605048849848514,-1.2219565509360524,0.2847541588849753,0.007744403373075779,0.013269515824185535,0.02308302121896009
31.5,-13.926249999999989,1.0658141036401503e-14,60.97656250000001,1.4210854715202004e-14,193.94105224609362,1.1368683772161603e-13,-0.10148560523986817,0.04359764301714995,-8.122395833334294e-05,3.274339873717904e-05,-0.1015668291982015,0.0436078033743611,-0.13126722717285152,0.11270620955924286,-0.025113037109375003,0.012105985462838127,-1.401817363273664,1.057431889243839,-13.926249999999998,1.7763568394002505e-15,60.976562500000014,7.105427357601002e-15,193.94105224609373,0.0,-0.1746356964111328,0.01737044662847295,-0.10805903320312502,1.3877787807814457e-17,-0.2826947296142578,0.01737044662847295,-0.2775717449188232,0.04031691525336219,-0.0375299072265625,0.006915517239090875,-1.554164397410862,1.320892547454058,-13.92625,0.0,60.97656250000002,0.0,193.94105224609373,0.0,-0.0167774748802185,0.06211697610629075,0.008324023437499984,0.0,-0.008453451442718515,0.06211697610629075,0.02797836303710937,0.06223146381187094,-0.004047546386718747,0.019095152994089353,-0.7748761655011654,0.43393386502762676,0.005983402723342985,0.011592946134409202,0.021529621609865955
32.0,-13.97406249999998,2.1316282072803006e-14,55.0,0.0,195.27457275390603,2.2737367544323206e-13,-0.10031295776367187,0.04229033471549812,-8.122395833334294e-05,3.274339873717904e-05,-0.10039418172200522,0.0423009024280041,-0.1301256103515625,0.11278224215029704,-0.024502929687499994,0.011606724706530592,-1.2137981376262656,1.0326745745149772,-13.9740625,0.0,55.0,0.0,195.27457275390628,2.842170943040401e-14,-0.17597808837890624,0.020328382515998816,-0.10824580078125,0.0,-0.2842238891601563,0.02032838251599881,-0.2790498352050781,0.04399926296113264,-0.037623291015625,0.007953845184484432,-1.4722903236086884,0.9114201520669313,-13.9740625,0.0,55.0,0.0,195.27457275390626,0.0,-0.018417892456054685,0.04943110461920903,0.011685839843749997,0.0,-0.006732052612304691,0.04943110461920903,0.029869384765625,0.04956249170856478,-0.00484130859375,0.012276430412204324,-0.31992950083768734,0.5683285697344995,0.005081566710237465,0.010768424764372442,0.0208127644105226
32.5,-14.016210937499986,1.4210854715202004e-14,43.359374999999986,2.842170943040401e-14,196.45476531982422,0.0,-0.09808788617451986,0.04326607808961662,-8.122395833334294e-05,3.274339873717904e-05,-0.09816911013285319,0.04327847102541091,-0.12787256876627603,0.10977046696432866,-0.023125813802083325,0.011599729163340726,-1.1552502706982724,0.9198607339994908,-14.016210937500002,1.7763568394002505e-15,43.35937499999995,7.105427357601002e-15,196.45476531982422,0.0,-0.1747871398925781,0.015782791972809056,-0.10825556640625,0.0,-0.2830427062988281,0.015782791972809053,-0.26886653900146484,0.03703232808638438,-0.03643341064453125,0.005637806637059821,-1.4783756994145247,1.0757783851175444,-14.0162109375,0.0,43.35937499999996,0.0,196.45476531982422,0.0,-0.012878668308258035,0.05126436445451301,0.015047656250000008,0.0,0.0021689879417419716,0.05126436445451301,0.03859710693359378,0.051356755015854204,-0.0019180297851562394,0.012919921078469277,-0.2886632105687198,0.24681674666296274,0.0034443187481911705,0.009202713149280426,0.01934180368425665
33.0,-14.050390624999986,1.4210854715202004e-14,39.0625,0.0,197.41385803222678,2.2737367544323206e-13,-0.09642077636718747,0.04393316494684097,-8.122395833334294e-05,3.274339873717904e-05,-0.09650200032552085,0.04394539308629101,-0.12621267700195307,0.10840495592398487,-0.022085205078125003,0.011807356110531426,-1.182113351058666,0.9153395324979644,-14.050390625000002,1.7763568394002505e-15,39.0625,0.0,197.41385803222653,2.842170943040401e-14,-0.1732003402709961,0.01684649139815459,-0.10825556640625,0.0,-0.2814559066772461,0.016846491398154594,-0.26391288757324216,0.038687200679286396,-0.0350830078125,0.006417297513922987,-1.5127552806080686,1.1509569088272447,-14.050390625,0.0,39.0625,0.0,197.41385803222656,0.0,-0.010039308071136474,0.05638959528381918,0.018170214843749997,0.0,0.00813090677261352,0.05638959528381918,0.044442138671875,0.05644629764027193,-0.0004345703125000003,0.015464180454445281,-0.2674919075065555,0.5148244993165982,0.0022013089570654815,0.008020035718022737,0.01823060949609455
33.5,-14.080273437499986,1.4210854715202004e-14,37.07031250000001,1.4210854715202004e-14,198.25438995361344,1.7053025658242404e-13,-0.09564539909362794,0.04423186103282808,-8.122395833334294e-05,3.274339873717904e-05,-0.09572662305196128,0.04424293744668855,-0.12544770812988282,0.10881172970617038,-0.021502075195312508,0.011976446385701004,-1.1831158783978617,1.0246368815272406,-14.080273437499999,1.7763568394002505e-15,37.07031250000002,0.0,198.2543899536133,2.842170943040401e-14,-0.1720009422302246,0.018423140501204274,-0.10825556640625,0.0,-0.2802565086364746,0.01842314050120427,-0.26276455879211424,0.03984196457134101,-0.033946838378906254,0.007264691665906428,-1.4695553012661202,1.143981012295171,-14.0802734375,0.0,37.07031250000002,0.0,198.25438995361327,0.0,-0.010757256746292097,0.060082060252290084,0.021033984374999988,0.0,0.010276727628707887,0.060082060252290084,0.04656661987304689,0.06011769338735601,-0.0007925415039062426,0.017074275230618885,-0.2636644056627026,0.563925052688176,0.0014611461446405842,0.007331523572885083,0.017595233274756948
34.0,-14.11000000000001,1.0658141036401503e-14,31.09375,0.0,199.09211914062504,5.684341886080802e-14,-0.09588780466715494,0.04400113473529221,-8.122395833334294e-05,3.274339873717904e-05,-0.09596902862548826,0.04401141274965625,-0.12566479492187502,0.11046443794356081,-0.021376953124999997,0.012133435077991707,-1.044500367254276,1.1612704038099724,-14.11,0.0,31.09375,0.0,199.09211914062502,2.842170943040401e-14,-0.17179710388183592,0.016775028826046992,-0.10825556640625,0.0,-0.28005267028808595,0.016775028826047002,-0.26269184112548827,0.03886790191199212,-0.033306884765625,0.006571190279862872,-1.2514255763767521,0.9543979749259429,-14.11,0.0,31.09375,0.0,199.092119140625,0.0,-0.015048389434814452,0.05887840822210223,0.023638964843749995,0.0,0.008590575408935545,0.05887840822210223,0.0449688720703125,0.05893214757829774,-0.0029528808593749997,0.015910795456043306,-0.3197957641317131,0.6383377450820262,0.0012205298662251104,0.007134641612152711,0.017434671992453254
34.5,-14.133906249999997,3.552713678800501e-15,25.117187499999993,1.4210854715202004e-14,199.7674707031251,8.526512829121202e-14,-0.0933653723398844,0.0438832815677942,-8.122395833334294e-05,3.274339873717904e-05,-0.09344659629821776,0.04389433614331938,-0.1231558837890625,0.10977220291430831,-0.020069580078124996,0.011311312419507509,-0.9041924939752122,1.1044321610883079,-14.133906249999999,1.7763568394002505e-15,25.117187499999975,3.552713678800501e-15,199.767470703125,0.0,-0.16910940170288086,0.019019044091029575,-0.10825556640625,0.0,-0.2773649681091308,0.019019044091029575,-0.2647477436065674,0.04221644690218101,-0.031439208984374994,0.007748890871429593,-1.2769483019422019,0.8027610326107734,-14.13390625,0.0,25.11718749999998,0.0,199.767470703125,0.0,-0.016867914199829106,0.06343573371421324,0.025880175781250004,0.0,0.009012261581420895,0.06343573371421324,0.04559921264648438,0.06351839093748814,-0.0038400268554687526,0.01797316841814732,-0.7620082757411937,0.5093318028874951,-0.00016141846513738692,0.005788614394001294,0.016108408570788522
35.0,-14.153515624999986,1.4210854715202004e-14,23.4375,0.0,200.32214050292953,1.7053025658242404e-13,-0.09293941497802735,0.0461925589340907,-8.122395833334294e-05,3.274339873717904e-05,-0.09302063893636067,0.04620454723229547,-0.12273218790690106,0.10731340089005449,-0.019686482747395834,0.012113705771593717,-0.8230052553783049,1.0590257154621467,-14.153515624999999,1.7763568394002505e-15,23.4375,0.0,200.32214050292967,2.842170943040401e-14,-0.16915340423583983,0.019961496325052962,-0.10825556640625,0.0,-0.27740897064208986,0.01996149632505296,-0.26262845993041994,0.04243108714860173,-0.030998229980468753,0.008186784858402116,-1.394082449532893,0.8959712040109317,-14.153515625,0.0,23.4375,0.0,200.3221405029297,0.0,-0.015055394172668456,0.0568599321340683,0.028121386718749995,0.0,0.013065992546081534,0.0568599321340683,0.04965362548828124,0.0569025516741569,-0.002847290039062501,0.014514515313374268,-0.8806562090253489,0.27516948679360526,-0.0005788623265711203,0.005399390404383069,0.015722680635803357
