phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
37.5,-13.345703125,0.1831523377515355,18.798828124999964,29.181699057902833,178.14155769348145,4.8488892763115015,-0.1189756393432617,0.01627117920987745,-0.0001237792968750151,0.0,-0.1190994186401367,0.01627117920987745,-0.08290004730224607,0.01629386323216944,-0.019104003906249983,0.004322844834094742,-1.0792881180912246,0.8280184534928849,-12.735421316964286,2.2292386513325435,-1.778738839285752,75.01200787440898,167.16116169520788,40.44118616655083,-0.10955633435930522,0.09847207689462968,-0.05488666120256697,0.0372079516628413,-0.1644429955618722,0.11143434772833771,-0.094691412789481,0.242143541972192,-0.018469674246651777,0.013377922997384592,-0.879509386284291,0.9680529377985362,-0.006484412530384228,0.00022873455241557636,0.013434421806504927
38.0,-13.35859375,0.1642770360704079,19.296875000000057,26.015390389332524,178.47913208007813,4.357056797168027,-0.11754364013671875,0.01670536469972273,-0.0001237792968750151,0.0,-0.11766741943359377,0.01670536469972273,-0.08146713256835937,0.016741148352999745,-0.018083496093749995,0.004889023759395237,-0.7827801470989977,0.8124718905138201,-12.743264508928572,2.2429502669449217,-0.8593749999999473,74.5596435789083,167.42195040021625,40.5843967613783,-0.10948394775390625,0.09837791835776899,-0.054781331961495545,0.03714124658594576,-0.1642652797154018,0.11233652529783024,-0.09446807861328128,0.24234784977984364,-0.01813999720982143,0.01339166885281475,-0.7342409380983604,1.0885424028527928,-0.007081082706102262,-0.00045241567046000464,0.0125836005257636
38.5,-13.371337890625004,0.1471429424510507,18.01757812499998,22.720139493782717,178.81456825256348,3.9091167631129338,-0.11731365203857423,0.018860181531065088,-0.0001237792968750151,0.0,-0.11743743133544925,0.018860181531065088,-0.08124504089355469,0.018888994123342537,-0.017704620361328124,0.005518757717246933,-0.5523594498356522,0.8349020910468207,-12.751256975446429,2.257068160380501,-2.1540178571428825,73.10347856023559,167.6899829265049,40.734802378953695,-0.10957471030099053,0.09823383076547233,-0.05466841692243306,0.03706875282697293,-0.16424312722342357,0.11264867817744265,-0.0921541922433036,0.241256129820081,-0.01791373116629465,0.012403148598955256,-0.4714519692547018,1.0493204580826696,-0.007018574970334056,-0.00047792738627560477,0.012381414469653306
39.0,-13.384570312500001,0.13270103318732823,13.583984375000005,23.52880773750732,179.16444259643555,3.531369202480333,-0.1170747375488281,0.023096989835236847,-0.0001237792968750151,0.0,-0.11719851684570311,0.023096989835236843,-0.0810085296630859,0.02311221582878922,-0.017346801757812485,0.007770770660208159,-0.4679842150850539,0.7191670989508909,-12.759762834821426,2.271607257400443,-6.467633928571424,72.10038527974483,167.9729846736363,40.89982597205968,-0.1092369079589844,0.09848129720195378,-0.05456980154854912,0.037006124702827575,-0.1638067095075335,0.11293393426670549,-0.09053510393415179,0.24103190102082747,-0.017486921037946433,0.011863970603928709,-0.1241724990504293,0.9246005340206152,-0.006927750525408172,-0.0004765891175961372,0.01220318190191991
39.5,-13.39345703125,0.11737758671811915,12.944335937500002,22.46741531503826,179.39855583190916,3.127733610855697,-0.11518829345703122,0.023383506875556875,-0.0001237792968750151,0.0,-0.11531207275390623,0.023383506875556875,-0.07905178070068358,0.02338516026688432,-0.01615325927734374,0.008347439060009806,-0.5967707067102827,0.6327042539904488,-12.764005301339285,2.2850360980134083,-6.833147321428571,71.80536414666578,168.14237056732173,41.03577092420319,-0.10797135489327568,0.09903985939042415,-0.05455210135323662,0.037001923433936004,-0.16252345624651227,0.11303328522737002,-0.08921133858816965,0.2412267156410972,-0.01654026576450893,0.012177183096844969,0.0721809318611107,0.9323721652374853,-0.007670884111651323,-0.0013095686007184443,0.011189928452094097
40.0,-13.401953125,0.10266751626724166,11.718750000000002,20.357522219992788,179.6230438232422,2.739092171267776,-0.11753616333007814,0.020536149619160587,-0.0001237792968750151,0.0,-0.11765994262695316,0.020536149619160587,-0.08145599365234377,0.020550689776006187,-0.017059326171875007,0.006230272511228916,-0.5114361956402953,0.8333387482653891,-12.768024553571427,2.2985179313091018,-7.868303571428571,70.970669733435,168.30651266915456,41.174496865027365,-0.1100400652204241,0.10029935511654572,-0.054537888881138405,0.03700048390409252,-0.16457795410156253,0.11498230566637696,-0.09123992919921875,0.24282232876334905,-0.01731305803571429,0.012602004532051445,-0.11400546068514562,0.8159719018711097,-0.00630826766385573,-3.803975362639059e-05,0.012278733787763849
40.5,-13.409907226562499,0.08888385819232986,10.449218750000005,18.16759038320799,179.83357288360594,2.3743106866875276,-0.11732433319091796,0.017542813860705886,-0.0001237792968750151,0.0,-0.117448112487793,0.017542813860705882,-0.0812476348876953,0.01752292299992155,-0.016686248779296874,0.004311895081756104,-0.49041143386236696,1.0142075404730104,-12.771597377232142,2.3119991967621116,-8.953683035714283,70.14347115215456,168.4591716166905,41.31471276825527,-0.11102700369698662,0.10212301107950646,-0.05451574183872769,0.03699291502895528,-0.16554274553571433,0.11638084315026913,-0.09221334729875837,0.24399894924722063,-0.017512294224330354,0.013952183432965922,-0.22863184179102453,0.7161697693534295,-0.006206744650753972,-3.124716039389422e-05,0.012095598786435487
41.0,-13.416884765625,0.07674335341610124,9.179687500000007,15.980143623709251,180.0187525177002,2.052169461517396,-0.1182862091064453,0.016239369187667618,-0.0001237792968750151,0.0,-0.11840998840332032,0.016239369187667618,-0.08221755981445313,0.016221330791750782,-0.016920471191406248,0.004746238947637086,-0.6073773435223697,0.8313124144659343,-12.774388950892856,2.325389937584224,-10.039062499999996,69.36870138868191,168.59315435137069,41.448515722237076,-0.11162798200334821,0.10294491923360896,-0.054483654785156266,0.03698211565403171,-0.1661116367885045,0.11662204099485414,-0.09278829302106585,0.24457915002346892,-0.017541678292410715,0.013878701185976713,-0.25333695438676146,0.753764451327244,-0.00548308763250506,0.0005946840133877786,0.012525682911804477
41.5,-13.422983398437498,0.06615279047465743,8.266601562500004,14.346948703318146,180.1809352493286,1.770560303289751,-0.11823139190673826,0.01792263097446064,-0.0001237792968750151,0.0,-0.1183551712036133,0.01792263097446064,-0.08216007232666013,0.017935090936626517,-0.016629943847656245,0.0057375172595962335,-0.7798596362133968,0.5258448433756858,-12.77637974330357,2.338663450011118,-10.920758928571425,68.76922372628366,168.7063508769444,41.58007946091756,-0.11216103690011162,0.10286149189887511,-0.054457671247209835,0.036976491972389995,-0.16661870814732144,0.11560136092704903,-0.09328035627092635,0.24454532557908146,-0.01755807059151786,0.012976181029540896,-0.20139081296307615,0.9707216630096396,-0.005289666176311852,0.00069147959948275,0.012428824300066811
42.0,-13.428515625,0.056538485492599475,7.792968750000002,13.49787433984833,180.3282489013672,1.5145783364010799,-0.11630294799804686,0.025338975855472692,-0.0001237792968750151,0.0,-0.11642672729492187,0.025338975855472692,-0.08022766113281249,0.025331646740597395,-0.015383300781249987,0.008575194353286698,-0.8444569549916258,0.5855228946426898,-12.777885044642858,2.3518707977604776,-11.450892857142858,68.42754709334342,168.80680827549526,41.71077573387547,-0.11118103027343743,0.10316030769280074,-0.05443953508649555,0.03697697419117097,-0.16562056535993297,0.11568370439009602,-0.09227595738002226,0.24480662260235117,-0.016756068638392827,0.012888817546627204,-0.1417336732278113,1.0546003943022064,-0.006051887523966935,-0.00016746878254653152,0.011376035778187417
42.5,-13.43359375,0.04782405140280492,7.1533203125000036,12.459857379654304,180.46377258300782,1.282032444602198,-0.11242599487304686,0.02429604109610631,-0.0001237792968750151,0.0,-0.11254977416992187,0.02429604109610631,-0.07635879516601561,0.024280150165278687,-0.013204956054687491,0.007909458624135095,-0.9513188075352466,0.8663757948282502,-12.778871372767856,2.3649938117047267,-11.816406249999998,68.2126434630646,168.8937028339931,41.840043718119844,-0.10695032392229349,0.10216888532529664,-0.054418434361049116,0.036975239233059995,-0.1613687582833426,0.11512051938813136,-0.08801830836704795,0.24428119632483897,-0.01435677664620533,0.01237735874422576,-0.18745546852236777,1.1501147084041075,-0.007734824731784488,-0.0019493532454484264,0.009395928321619068
43.0,-13.438349609374999,0.039592102016485026,6.054687500000012,10.620690762169167,180.59085334777834,1.0620865069198226,-0.11281227111816407,0.02642947344727383,-0.0001237792968750151,0.0,-0.1129360504150391,0.02642947344727383,-0.07676971435546877,0.026406159582420624,-0.013200683593750004,0.008930206871114186,-0.8433664317453312,0.8461186675309041,-12.779673549107143,2.378100470757706,-12.706473214285703,67.69904030225527,168.9758384377616,41.96935092448802,-0.1063167898995536,0.10353160832484068,-0.05438913748604912,0.036967272723081125,-0.1607059273856027,0.1174934906027699,-0.08735826764787948,0.24568949938907086,-0.013801967075892863,0.01311290658805171,-0.3124506109125254,1.2083300456667334,-0.007245606694158021,-0.0015587024953617745,0.009589124540754782
43.5,-13.44267578125,0.03203837096912812,4.785156250000014,8.460526305797657,180.70656661987306,0.8600735257308366,-0.11271713256835937,0.024439158438697924,-0.0001237792968750151,0.0,-0.11284091186523437,0.024439158438697928,-0.07666313171386718,0.02443515492718178,-0.01295913696289062,0.007987171143470504,-0.6386331411508283,0.6181306462697356,-12.780166015625001,2.3911557230590326,-13.791852678571416,67.11887435672921,169.05067355019705,42.094604784654514,-0.10863381522042413,0.10464488816838217,-0.0543584455217634,0.03695584116543267,-0.1629922607421875,0.11929138041441294,-0.08965257917131701,0.24689737043693302,-0.014742170061383942,0.013510406032869224,-0.45606797987168973,1.20763290817718,-0.006993628527446644,-0.0014053050133720282,0.009545056977845088
44.0,-13.445859375,0.026406596706303898,4.140625000000002,7.187075395066832,180.79185119628906,0.7092263736089767,-0.11018768310546875,0.021381010188561093,-0.0001237792968750151,0.0,-0.11031146240234377,0.021381010188561093,-0.07410461425781249,0.021404622418071957,-0.011486816406250001,0.006657653069707917,-0.5058149857954529,0.6091923181423902,-12.77970982142857,2.4039896284529485,-14.520089285714281,66.74758557107455,169.10109592982704,42.21154804690768,-0.11142329624720981,0.1045154147187425,-0.054329323032924114,0.03694334791490313,-0.16575261928013393,0.11925900301878985,-0.09240059988839286,0.24692452859493424,-0.01590192522321428,0.013291807249064933,-0.4857235863095263,1.2002257096042277,-0.007972266092874124,-0.002482561680002167,0.008270275315260504
44.5,-13.4486328125,0.021594038303068382,3.90625,6.7658234670659265,180.86620452880862,0.5802172364039625,-0.10961822509765624,0.0218413053921791,-0.0001237792968750151,0.0,-0.10974200439453126,0.0218413053921791,-0.07354652404785156,0.02185939822726054,-0.01104263305664062,0.007476400320729128,-0.519520864064334,1.0257384054188787,-12.778793247767856,2.4167176384266886,-14.787946428571429,66.62219633876984,169.13923862457276,42.3259636906442,-0.110114255632673,0.10305913627072102,-0.05430020054408483,0.036930940674374566,-0.16441445617675782,0.11767616335484604,-0.09106784275599888,0.24559622997563466,-0.014977068219866075,0.012514106898057585,-0.3693719407220452,1.176532677771033,-0.007922649629428343,-0.0025315945215886038,0.008023674106795711
45.0,-13.451171875,0.01727605030273131,3.90625,6.7658234670659265,180.934326171875,0.46437501691712896,-0.11336441040039061,0.025721700566130278,-0.0001237792968750151,0.0,-0.11348818969726562,0.025721700566130278,-0.07730636596679685,0.02572342652734916,-0.01277160644531249,0.008924923507078124,-0.7349152109283992,0.8040850704821608,-12.777608816964285,2.4293846251897913,-14.787946428571429,66.62219633876984,169.17024683271137,42.438936161850044,-0.11029673985072544,0.10261701935049554,-0.054271078055245545,0.03691861953056312,-0.16456781790597103,0.11570858795460444,-0.09126259940011161,0.24433120474453474,-0.014810616629464294,0.012691703055716133,-0.07791077737367294,1.1697798810759845,-0.005700982792593005,-0.000408360729297938,0.009949784523044123
45.5,-13.453710937499999,0.01301174161754945,3.315429687500002,5.862806205642437,181.0025210571289,0.3498527672044213,-0.11265308380126955,0.02338287679913285,-0.0001237792968750151,0.0,-0.11277686309814457,0.02338287679913285,-0.07659881591796874,0.023399221018296626,-0.012200622558593752,0.007171655812321535,-0.8927033608887904,0.623318522222134,-12.776424386160715,2.4420588755669166,-15.125558035714283,66.4790439034949,169.20131764548165,42.55221819760755,-0.10725921630859374,0.10112731843071864,-0.05425250592912947,0.036914270775880664,-0.16151172223772328,0.11534335751245704,-0.08818004063197546,0.24332107444980988,-0.013048967633928574,0.011428961011460233,-0.25683880328656,1.1549191777527308,-0.005781855237417109,-0.000587152543000527,0.009574903437781416
46.0,-13.45599609375,0.009098104057248466,2.3437500000000053,4.439397701617315,181.06392196655273,0.244704792073835,-0.1111236572265625,0.025002242226184905,-0.0001237792968750151,0.0,-0.11124743652343752,0.025002242226184905,-0.07504577636718748,0.025027308770207868,-0.011231689453124995,0.007534749966866733,-0.9497134335391189,0.8640860984582477,-12.775094866071429,2.4547004872040983,-15.87053571428571,66.1772236065142,169.22870223999027,42.66407252377978,-0.10721143450055803,0.10030980075293569,-0.054235852050781255,0.036911932356858496,-0.1614472865513393,0.11458525380817573,-0.08810006277901787,0.24257823995676303,-0.012821219308035717,0.01094413838913407,-0.5706602154356105,1.1020859746569798,-0.006262702153987408,-0.0011655174100655037,0.008801261156185226
46.5,-13.4578955078125,0.005582810173386479,1.0742187500000084,2.600224881350423,181.11498371124267,0.15021718095687986,-0.10857471466064449,0.024042048417756104,-0.0001237792968750151,0.0,-0.1086984939575195,0.024042048417756104,-0.07248489379882808,0.02407274884238017,-0.009771728515624975,0.007654451918145033,-1.0349394613768368,1.0007162668105154,-12.773544921874999,2.4672875355787376,-16.95591517857142,65.77534374246986,169.25170898982455,42.769081938347135,-0.10804131644112722,0.09969842080532804,-0.05421475132533483,0.03691061845950762,-0.1622560677664621,0.11419287093386482,-0.08891446794782364,0.2421637604299687,-0.013033534458705347,0.010733937000361482,-0.76451207890417,1.1192551693377888,-0.0072350703807007,-0.002235310948867978,0.007536390562964467
47.0,-13.458623046875,0.004073366158244652,0.9179687500000016,1.6372500629270648,181.13455268859863,0.10961920493340381,-0.1049088668823242,0.020907192745308802,-0.0001237792968750151,0.0,-0.10503264617919922,0.020907192745308802,-0.0688360595703125,0.020914228605395283,-0.007781982421874994,0.008262672279108492,-1.2567270274484548,0.9329660665747377,-12.77097377232143,2.4795990083763577,-17.405133928571423,65.60911517579392,169.24727987016948,42.86679961095754,-0.10669991629464289,0.09873938112636788,-0.054182664271763395,0.036901147584044454,-0.16088258056640628,0.11455938543285511,-0.08754510062081475,0.2417713744363573,-0.012149658203125009,0.010425763267024208,-0.7581330615998546,1.1790650478919389,-0.008737162186663115,-0.003834847340153453,0.0057417559061693334
47.5,-13.4592041015625,0.0030343252097386262,1.0253906249999998,2.0268083574723983,181.15018558502197,0.08166601834022759,-0.1035191535949707,0.029933776030925847,-0.0001237792968750151,0.0,-0.10364293289184572,0.029933776030925847,-0.06739921569824217,0.02991429011707994,-0.006966400146484371,0.010387030127304717,-1.37357911863528,0.7615677288274254,-12.76815708705357,2.4918441948639702,-17.39676339285715,65.61642397052152,169.23624897003174,42.96276162485953,-0.10771909441266743,0.09873012792055011,-0.054150315638950904,0.0368915825917492,-0.16186941005161828,0.11363662918481256,-0.0885059356689453,0.24113066127538166,-0.012459019252232141,0.011729178427180579,-0.6750812460651316,1.1879907975924362,-0.009067156488087334,-0.004261876715715932,0.0051204566077350435
48.0,-13.459843750000001,0.0025579227412101473,1.0156250000000009,2.3528469291211853,181.1674011230469,0.0688440925271011,-0.10079566955566406,0.030303787556652934,-0.0001237792968750151,0.0,-0.10091944885253906,0.03030378755665293,-0.06469787597656249,0.03024648797690837,-0.005539550781249991,0.01074504994488625,-1.4521885585118144,0.5734274019707933,-12.765167410714286,2.50404257447611,-17.042410714285715,65.74103432975853,169.22056862967355,43.05748312947643,-0.10660548618861608,0.09752178727629278,-0.054117967006138405,0.03688211985143066,-0.16072345319475448,0.11277995320153006,-0.08738996233258926,0.240210247761646,-0.011711774553571423,0.009900692225947314,-0.7969545103334195,1.0538605642441932,-0.010011847602764877,-0.005302918571051137,0.003886517466335034
48.5,-13.4605126953125,0.0011239275588993678,0.4248046875000011,1.1239275588995117,181.1854051589966,0.03024945656569757,-0.10229974746704103,0.030376850425492433,-0.0001237792968750151,0.0,-0.10242352676391606,0.03037685042549243,-0.0662456512451172,0.030332289802467313,-0.006192169189453133,0.010164333664942451,-1.2768492443022539,0.5209755388326397,-12.762509765625,2.51633217195059,-17.650669642857142,65.53616046568023,169.21382459912982,43.1546462598068,-0.10372953687395368,0.09661794340568015,-0.05409494803292412,0.03687959621962003,-0.1578244849068778,0.1123035395621366,-0.08448817661830355,0.23918488981233443,-0.010087803431919637,0.00994294198293483,-0.9332361770716283,0.9946698354944166,-0.008881259696503115,-0.004267844047749731,0.004730370343332806
49.0,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.10102472305297852,0.028590178578098185,-0.0001237792968750151,0.0,-0.10114850234985352,0.028590178578098185,-0.06499908447265623,0.028568630980767073,-0.005454406738281244,0.009218661779652373,-1.0051163537796834,0.7535533680644407,-12.759640066964286,2.528563854161541,-18.118024553571427,65.32546653801737,169.20257061549594,43.24594743262059,-0.10211391993931362,0.09617837965529263,-0.05407995082310269,0.03687964340019313,-0.15619387076241628,0.1125516845379343,-0.08285103934151786,0.23895406799579363,-0.009117257254464287,0.01019628309127483,-1.0418676782202196,0.9813742847492505,-0.009143238306921325,-0.004624902409473513,0.004182966291004769
49.5,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.09549586296081543,0.026318879939704647,-0.0001237792968750151,0.0,-0.09561964225769044,0.026318879939704647,-0.059464111328125,0.02631812752495948,-0.002628936767578128,0.008733808700783342,-0.7612615198522147,1.039423439767837,-12.756284877232144,2.540661162779694,-18.092215401785715,65.2324103178777,169.17875663212368,43.33180997074239,-0.1027596855163574,0.09671409795422183,-0.05407349853515626,0.036884559997429525,-0.15683318405151367,0.11409228566503367,-0.08349108014787944,0.23979657072803082,-0.00930262974330357,0.011104526633626318,-1.1328254062018763,0.9577229108617219,-0.011493834212149705,-0.007070401617643746,0.001547487999071187
50.0,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.09493255615234374,0.030347290823161874,-0.0001237792968750151,0.0,-0.09505633544921877,0.030347290823161878,-0.05886840820312499,0.0303584106064395,-0.002334594726562496,0.009780383878361422,-0.8090359347683596,1.3086233015886752,-12.7529296875,2.552758471397844,-18.06640625,65.13935409773809,169.1549426487514,43.41767250886421,-0.1017813001360212,0.09666243828222165,-0.05406704624720983,0.036889490610674765,-0.155848346383231,0.11354038752589618,-0.0824737548828125,0.23940177331625126,-0.008649553571428574,0.011165345457249077,-1.166507239505291,0.8786809273319083,-0.011313229204867329,-0.006984721585577516,0.0014431632359873502
50.5,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.097420825958252,0.03284414174988955,-0.0001237792968750151,0.0,-0.09754460525512701,0.03284414174988955,-0.0613907623291016,0.03287224869976677,-0.003556671142578143,0.011179306851802172,-0.776242698544952,1.0636096345117676,-12.749574497767856,2.564855780015995,-18.040597098214285,65.04629787759846,169.1311286653791,43.50353504698602,-0.09966260637555803,0.09537075059678574,-0.0540605939592634,0.0368944352343095,-0.15372320033482142,0.1111342170699879,-0.08035668509347096,0.2379577828572517,-0.007476981026785712,0.009980597638980999,-1.163566149833238,0.9113829353658897,-0.009619886937528676,-0.005385569356634491,0.0028537837442452908
51.0,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.09189113616943353,0.026815102069282743,-0.0001237792968750151,0.0,-0.09201491546630855,0.026815102069282743,-0.05584274291992182,0.02683439253046435,-0.0007339477539062228,0.008597580744096785,-0.9156617918214685,0.7866923174764958,-12.746219308035714,2.5769530886341476,-18.014787946428573,64.95324165745882,169.10731468200683,43.58939758510781,-0.09514934539794918,0.09381211520054128,-0.05405414167131697,0.03689939386270143,-0.14920348706926617,0.10987135536411158,-0.07583535330636158,0.23668132973610861,-0.005084751674107127,0.008866278524536135,-1.2615405834400029,0.9280818148436317,-0.011975876311919752,-0.007834842323623645,0.00021779169707661708
51.5,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.0915793800354004,0.025114207430124186,-0.0001237792968750151,0.0,-0.09170315933227542,0.025114207430124186,-0.05551521301269533,0.025113425114743463,-0.0005638122558593844,0.00865016049547075,-0.9678845527844601,0.7180489088868491,-12.742871791294643,2.5890227318895547,-17.981305803571427,64.83252007457503,169.08405586651392,43.673258436974024,-0.09429882049560546,0.09446394883881351,-0.05404673025948662,0.03690510685935792,-0.1483455507550921,0.11092295613788056,-0.07497569492885045,0.23704022963657723,-0.0045635114397321415,0.009969380470620692,-1.4704585575557356,1.0994418080426034,-0.011683376875657724,-0.007634807195681005,0.00023274758806074436
52.0,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.09410221099853511,0.027824315243165983,-0.0001237792968750151,0.0,-0.09422599029541012,0.027824315243165983,-0.058041992187499954,0.02780533880557261,-0.0018457031249999728,0.010289755506066882,-0.8411512397108165,0.7047662308196379,-12.739542410714288,2.6010269842875653,-17.9296875,64.64640763429574,169.06210926600866,43.75238803041795,-0.09491073063441684,0.09555539277914016,-0.054037051827566976,0.036912595155687976,-0.1489477824619838,0.11194092808895356,-0.07559212820870533,0.23759259067603852,-0.004805385044642845,0.01136823824148726,-1.6407054859203378,1.2112539206357542,-0.00994097921861872,-0.005984451800296825,0.001698876742220445
52.5,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.08921616077423096,0.030641764056251197,-0.0001237792968750151,0.0,-0.08933994007110597,0.030641764056251197,-0.05316009521484375,0.030663379658549362,0.0005981445312499972,0.011858748009156688,-0.5611366325325091,0.6897952782079754,-12.736213030133928,2.613031236685577,-17.878069196428573,64.46029519401648,169.04016266550337,43.83151762386188,-0.09072539125170025,0.09319387560169383,-0.05402737339564733,0.036920114916234585,-0.1447527646473476,0.10884454733452549,-0.0714292253766741,0.23548301222420406,-0.0026127406529017796,0.010102345779922006,-1.5896767010658663,1.1623652425224098,-0.01192699196306039,-0.00806197513939536,-0.0005618027872130111
53.0,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.08979886054992678,0.03363210733500166,-0.0001237792968750151,0.0,-0.0899226398468018,0.03363210733500166,-0.05374389648437501,0.03362316163702979,0.0002932739257812428,0.011771906800520815,-0.5466121504634577,0.9472611772993264,-12.732883649553571,2.6250354890835905,-17.826450892857142,64.27418275373724,169.0182160649981,43.91064721730579,-0.08829901422773087,0.09252136594054768,-0.05401769496372769,0.0369276661217761,-0.14231670919145858,0.10815917279792353,-0.06897975376674106,0.23477077646881825,-0.0013542829241071364,0.009953421289028356,-1.400267213255494,1.1678928890830387,-0.011168365862399495,-0.007394044252495803,-7.539612596648565e-05
53.5,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.088042573928833,0.034586420370528566,-0.0001237792968750151,0.0,-0.08816635322570801,0.034586420370528566,-0.051996078491210934,0.03452338924566648,0.0011804199218750022,0.011719829748001573,-0.4980703500600857,0.9520371962908724,-12.729554268973216,2.6370397414816007,-17.774832589285715,64.08807031345799,168.9962694644928,43.989776810749724,-0.08518345492226738,0.09220039518566871,-0.05400801653180805,0.03693524875302626,-0.1391914714540754,0.10871301546606194,-0.0658294459751674,0.23449957918647704,0.00023629324776786267,0.010624147476269129,-1.2020521389417858,1.149723365011541,-0.01160579943135693,-0.007921364919554348,-0.0007826235951848637
54.0,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.08524833679199217,0.032769280049524833,-0.0001237792968750151,0.0,-0.08537211608886719,0.032769280049524833,-0.04921661376953124,0.032723387406807684,0.0025891113281250036,0.011313184883397956,-0.7583113094587691,0.8072565369160198,-12.726224888392858,2.6490439938796126,-17.723214285714285,63.90195787317872,168.9743228639875,44.06890640419363,-0.08131482533046176,0.09160594492368378,-0.0539983380998884,0.03694286279063442,-0.1353131634303502,0.10899785371020126,-0.06192914690290178,0.2339859937350325,0.002141462053571433,0.01151194263229794,-1.2232827393960242,1.1362475464994752,-0.012568785453840254,-0.008973437124978945,-0.0020129995908993734
54.5,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.08360379695892337,0.028325270476563063,-0.0001237792968750151,0.0,-0.08372757625579838,0.028325270476563063,-0.047559967041015644,0.028302630966844062,0.003374938964843739,0.009870451855932537,-1.0745287274980928,0.7479603274157047,-12.722941545758928,2.660882254101158,-17.671595982142858,63.71584543289946,168.95414144107275,44.141671559324685,-0.08003161430358888,0.09123452559154423,-0.053988659667968765,0.036950508215185744,-0.13402027397155764,0.10815836922269946,-0.06063047136579242,0.2334145941290381,0.002732979910714283,0.011966053090223885,-1.31218949914019,1.127330511210478,-0.012912879046464236,-0.009405823121726572,-0.0026221006492793252
55.0,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.08612070083618159,0.02391979679260759,-0.0001237792968750151,0.0,-0.0862444801330566,0.02391979679260759,-0.05006637573242183,0.023903879424734282,0.002018737792968771,0.007965485281549507,-1.1843096681963898,0.9492199146233014,-12.719663783482144,2.6727003940588916,-17.619977678571427,63.52973299262022,168.93417397907803,44.21366526738754,-0.0825452123369489,0.09180275191841565,-0.05397898123604912,0.03695818500720147,-0.13652419357299803,0.10750813078900619,-0.06314719063895087,0.23354644452017437,0.001435198102678586,0.011776277678034247,-1.2738776929450768,1.1349547221988394,-0.011118879784597024,-0.007699329557921124,-0.0010907475743941663
55.5,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.08441508293151852,0.027907523928156316,-0.0001237792968750151,0.0,-0.08453886222839353,0.027907523928156316,-0.04834938049316402,0.02795146981046734,0.0028385925292968954,0.010046629131029923,-0.9627584532980094,1.0107633147769028,-12.716386021205356,2.6845185340166227,-17.568359375,63.34362055234099,168.91420651708333,44.28565897545036,-0.07985756465366907,0.09145220074819307,-0.053969302804129475,0.036965893147139155,-0.13382686745779857,0.10855497569457835,-0.06045959472656249,0.2336458992937982,0.002744227818080365,0.011419914411171156,-0.9277812234965478,0.9415193166656637,-0.01150483731475976,-0.008172013089819552,-0.001737011052313605
56.0,-13.4609375,0.0,0.0,0.0,181.19683837890625,0.0,-0.08318565368652343,0.027441257125030993,-0.0001237792968750151,0.0,-0.08330943298339845,0.027441257125030993,-0.04710693359374999,0.02747758255085498,0.0033471679687500045,0.010201335604027683,-0.93131112052011,0.8133438408680725,-12.713108258928571,2.6963366739743564,-17.516741071428573,63.157508112061706,168.89423905508858,44.357652683513194,-0.07628085204533165,0.09042267770009332,-0.05395962437220984,0.036973632615392854,-0.13024047641754147,0.10741433392197335,-0.056869070870535686,0.23257284193980446,0.004492885044642873,0.011188761515499331,-0.7441581855644317,0.8590856224198731,-0.01158338167408306,-0.008336510701829905,-0.0020735419722495126
