phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
37.5,-10.55712890625,3.005028801397584,87.890625,138.69938107485152,120.4863338470459,53.01343418757619,-0.07284045219421387,0.024474536328226847,8.659667968752283e-05,0.0,-0.07275385551452633,0.02447453632822685,-0.04344463348388672,0.03191963886156175,-0.011165618896484373,0.012054833876646031,0.295332261732402,1.1318694125033084,-10.634033203125,2.8716691978027944,87.158203125,137.43078917477663,121.33420372009277,51.54389650558725,-0.08433810621500015,0.01520772986197377,-0.05580634765624998,0.009329436265133877,-0.14014445387125016,0.02016137466666924,-0.11696720123291016,0.016336844189329784,-0.012531280517578123,0.012537952429478583,-0.5303540707746045,1.661627223144943,-0.00722677968288374,-0.0025925889915389393,0.006483780577472717
38.0,-10.585078124999999,2.968601053006965,86.23046875,139.3424025934764,120.86040435791017,52.660138148584096,-0.07016934633255005,0.025733294209504286,8.659667968752283e-05,0.0,-0.07008274965286254,0.02573329420950429,-0.04079635620117188,0.03342655891904648,-0.009700317382812499,0.01300279261265757,0.3439978397253713,1.1268719123407132,-10.66296875,2.8335268680072097,85.3515625,137.81982402413294,121.72879501342774,51.1549283894507,-0.08494262218475342,0.015892220915170726,-0.05584724121093748,0.009148661919373207,-0.1407898633956909,0.02097820921603879,-0.11762847900390624,0.0163176257398324,-0.0127294921875,0.0121776653615163,-0.4784274156832738,1.8013609387481904,-0.008567666813444685,-0.003976228359829775,0.0050593101364913625
38.5,-10.612177734375,2.9316830225837607,81.67236328125,141.4611824148553,121.21834075927734,52.286593977249694,-0.07094062983989717,0.029263659014034594,8.659667968752283e-05,0.0,-0.07085403316020965,0.029263659014034594,-0.04156128883361817,0.036119129041967644,-0.009977416992187503,0.013583498547749644,0.2944907163962315,1.1392631198134835,-10.690810546875,2.7953168799769554,80.732421875,139.83265650558505,122.11303699493408,50.735747501836464,-0.0850717358291149,0.010751435857258644,-0.055800244140624976,0.008917143897609545,-0.14087197996973985,0.016485701753823266,-0.1177417755126953,0.012919798654311447,-0.01266387939453125,0.011917923360361186,-0.30811567684431507,1.9205604304505763,-0.008141585020972468,-0.003598422818194386,0.005386762711996559
39.0,-10.634941406249999,2.8922620131725942,81.4013671875,140.9918181805105,121.4722979736328,51.846768548601446,-0.07562265887856483,0.028409226889954047,8.659667968752283e-05,0.0,-0.07553606219887732,0.028409226889954044,-0.04621763229370116,0.034697217969807126,-0.012211608886718746,0.01241312615201485,0.19258405778791907,1.1993042567768997,-10.71431640625,2.754603537263886,80.44921875,139.34213430422275,122.39060813903808,50.25498017753331,-0.0839761421084404,0.015624174297946804,-0.05588874511718748,0.008763855709683835,-0.13986488722562787,0.018967656282771354,-0.11661865234374999,0.018773908251135826,-0.011983642578124998,0.013787187389364356,-0.19685865282178544,1.6840724901912518,-0.0057716789405889285,-0.0012737569097774973,0.007666191613470624
39.5,-10.657646484375,2.8529414036687086,81.13037109375,140.52245421449192,121.72877403259277,51.402617250619585,-0.07158428885042666,0.03222722061938775,8.659667968752283e-05,0.0,-0.07149769217073915,0.03222722061938775,-0.0421998119354248,0.038600826258954585,-0.01009567260742187,0.014748623194445183,0.22364067308831356,1.2444705373164935,-10.737822265624999,2.713890194550817,80.166015625,138.85161210286049,122.66817928314208,49.77421285323016,-0.08131932839751242,0.015596682815271915,-0.055977246093749974,0.00861056752175812,-0.13729657449126242,0.017440958726148273,-0.11404739379882813,0.02084780003225762,-0.010520629882812497,0.015081753948797363,0.1014252420349952,1.548309224483739,-0.007739322751622875,-0.003289447265053959,0.0056003782961839554
40.0,-10.6802734375,2.8137544877479588,80.859375,140.0530905194973,121.9886085510254,50.95270229474038,-0.07294467389583588,0.027790644305900936,8.659667968752283e-05,0.0,-0.07285807721614837,0.027790644305900933,-0.04351158142089844,0.03487400704829349,-0.010675048828125002,0.013543775437071057,0.32828093130828584,1.2157586362344084,-10.761132812500001,2.673515143011101,79.6875,138.02279872814492,122.95376663208009,49.279561054870655,-0.07841587066650389,0.014911417359117208,-0.056053540039062474,0.008478422532166989,-0.13446941070556637,0.015184723636597742,-0.11122360229492187,0.02225714225751989,-0.009002685546874995,0.016022674823244112,0.1714035069747989,1.52350252742088,-0.006998019379980305,-0.002599220080069957,0.006235179999027523
40.5,-10.702766113281251,2.774803418146105,80.58837890625,139.58372709826065,122.25421542167665,50.49270731947192,-0.07251195907592772,0.02733877348975471,8.659667968752283e-05,0.0,-0.0724253623962402,0.02733877348975471,-0.04308279991149902,0.034701044983317976,-0.010352325439453122,0.013913626227287501,0.41864177285930415,1.3397497810539536,-10.78435546875,2.6332923224993943,79.12109375,137.04175432542036,123.24296127319337,48.7786612431858,-0.08145659923553468,0.01675199061446929,-0.05612434082031248,0.008355791981826418,-0.13758094005584715,0.01721025487740769,-0.11431632995605472,0.023339313797715124,-0.010478668212890632,0.015975410301397992,0.1909740599163117,1.4911538021923259,-0.007154963872091337,-0.002808049734085903,0.0059694034776836095
41.0,-10.7252587890625,2.735852618958989,80.3173828125,139.11436395355298,122.51982229232789,50.03271371440607,-0.0725491988658905,0.025903223104562452,8.659667968752283e-05,0.0,-0.07246260218620297,0.025903223104562452,-0.04313940048217774,0.03366690742327244,-0.01031402587890625,0.013882407630502637,0.4860294226444144,1.4527008391205702,-10.807578125,2.593069501987687,78.5546875,136.0607099226958,123.53215591430664,48.27776143150096,-0.08248508810997009,0.015619763618145216,-0.056195141601562484,0.00823316143148585,-0.13868022971153254,0.015733086163186086,-0.11541015625,0.023054924563359273,-0.010902709960937496,0.015995892429132928,0.3922682542067254,1.4505422736289941,-0.007028255940708009,-0.0027329891834173385,0.005987783972744456
41.5,-10.74763427734375,2.6971021479285024,79.92919921875,138.44291174840072,122.79023888587952,49.564469125321786,-0.07264196276664733,0.024674484763030875,8.659667968752283e-05,0.0,-0.07255536608695981,0.024674484763030875,-0.04173710823059083,0.029667240641364404,-0.010290985107421876,0.013431857040588555,0.5772794710172724,1.4290791801991507,-10.830664062499999,2.5530834852973276,78.056640625,135.1980674306449,123.8231086730957,47.77381647067597,-0.08232070505619049,0.015679276768552453,-0.05627021484374998,0.008103130761728179,-0.13859091989994046,0.014860265742663907,-0.11534133911132813,0.024183013462716774,-0.010723266601562498,0.016746397765798917,0.60856834713952,1.3000457100716947,-0.006887053958486692,-0.0026431988568841897,0.006021158750268842
42.0,-10.76994140625,2.658470967101073,79.47265625,137.65312269211202,123.06346115112305,49.091351292475245,-0.07311117410659791,0.024011003652523687,8.659667968752283e-05,0.0,-0.07302457742691039,0.024011003652523687,-0.04045562744140627,0.026197455779275493,-0.010417480468750004,0.012908728862577814,0.6656139880627263,1.3236628242482897,-10.8533203125,2.513841709188345,77.7734375,134.7075452292826,124.11958694458008,47.26030104112483,-0.0838668966293335,0.017949875970544697,-0.056358715820312474,0.007949842573802463,-0.140225612449646,0.016360237336457355,-0.11696456909179687,0.026758839510522107,-0.011416015625000001,0.017833735205973807,0.7358506565049618,1.0357311054396783,-0.006592735854488656,-0.0024010372036998295,0.0062054872575250854
42.5,-10.7921630859375,2.6199901847755602,78.9306640625,136.71444041408094,123.34019050598144,48.612102821996366,-0.07406549453735352,0.021070569783780062,8.659667968752283e-05,0.0,-0.07397889785766598,0.021070569783780062,-0.0396674156188965,0.021524537533474154,-0.010785675048828127,0.011716173777924435,0.6409411663775683,1.1340130614134938,-10.8759765625,2.474599933079362,77.490234375,134.21702302792033,124.41606521606445,46.74678561157369,-0.08514435291290287,0.02171741968099348,-0.05644721679687498,0.007796554385876751,-0.14159156970977782,0.01965489288665435,-0.11829013824462895,0.030441959449501486,-0.011978149414062517,0.01926992930834963,0.812489614064319,0.9105306277375775,-0.006045647108699852,-0.0019085352318652694,0.006635835533481429
43.0,-10.814306640625,2.5816429370206575,78.427734375,135.84295628791642,123.61792449951172,48.13113400615391,-0.07423582077026365,0.018359771459729435,8.659667968752283e-05,0.0,-0.07414922409057614,0.018359771459729435,-0.03908443450927731,0.01851173870784642,-0.01074859619140624,0.01121851056791136,0.6287428493544216,1.0049306686552493,-10.8986328125,2.4353581569703797,77.20703125,133.72650082655804,124.71254348754883,46.23327018202255,-0.08406020641326901,0.02516376178281719,-0.05653571777343748,0.007643266197951038,-0.1405959241867065,0.022304751378251015,-0.11728935241699218,0.03442135827888025,-0.011372070312499986,0.020898644383912746,0.6230974530840155,0.9467449618604898,-0.005904203326123066,-0.0018215144588086818,0.0066608064912987795
43.5,-10.836254882812499,2.5436288977014843,78.0224609375,135.1397842344024,123.89817008972167,47.64586423671853,-0.0762458324432373,0.020965383788366425,8.659667968752283e-05,0.0,-0.07615923576354977,0.020965383788366425,-0.04284906387329099,0.022110807488037627,-0.011656036376953118,0.011422932537658033,0.60934907072908,1.2332346992963537,-10.921064453125,2.3965054157107537,76.69921875,132.84694377583946,125.01710330963135,45.70575709623149,-0.08900393247604367,0.02540787335952117,-0.05661018066406248,0.007514292688110093,-0.14561411314010614,0.023225995245740465,-0.12233375549316403,0.03394174593001572,-0.013785705566406233,0.02017760726211842,0.3242907046160229,1.1815644932773015,-0.004818604509102795,-0.0007901776675331915,0.007630194979709962
44.0,-10.8580078125,2.5059584983196137,77.71484375,134.60674369662317,124.18092727661133,47.15620200725245,-0.0769647979736328,0.0167760681050338,8.659667968752283e-05,0.0,-0.07687820129394529,0.0167760681050338,-0.04532798767089842,0.021082394017682964,-0.011904296874999998,0.011529249891378934,0.5639221618225558,1.2309840607280629,-10.943437500000002,2.357754161803134,76.1328125,131.86589937311493,125.32377136230468,45.17459244794306,-0.086157341003418,0.024315816996937554,-0.05668098144531248,0.0073916621377695235,-0.14283832244873046,0.02130657631682254,-0.11960754394531253,0.03415185529771228,-0.012231445312500012,0.020582811961604393,0.17775457777898984,1.3331005382339747,-0.004392540479580587,-0.0004182179008353701,0.007940305112082314
44.5,-10.8796875,2.4684172355340657,77.44384765625,134.1373828236181,124.46462631225586,46.664893010478075,-0.07488807678222659,0.01850407114520832,8.659667968752283e-05,0.0,-0.07480148010253906,0.01850407114520832,-0.04499261856079102,0.026745031297538743,-0.010775909423828132,0.012711434719438763,0.5015908977090653,1.1930037948140892,-10.965810546875,2.3190029078955137,75.56640625,130.88485497039036,125.63043941497803,44.643427799654624,-0.08849344134330749,0.02364790083407607,-0.05675178222656248,0.007269031587428954,-0.14524522356987,0.02086508953088304,-0.12202690124511717,0.033434000186438516,-0.013293304443359367,0.019963373256163323,0.13902375192353073,1.293737465777001,-0.005343466482874572,-0.0014230949309494874,0.0068736728714393226
45.0,-10.90126953125,2.4310426265662244,77.0751953125,133.49966338826007,124.75183906555176,46.167571041873764,-0.07572755813598632,0.01903078672644724,8.659667968752283e-05,0.0,-0.07564096145629878,0.01903078672644724,-0.04629993438720702,0.02893785815222064,-0.011087036132812495,0.013179156298353908,0.5198160807291679,1.3428175788741126,-10.98798828125,2.280589945161247,75.0,129.9038105676658,125.93901252746582,44.10896349097611,-0.08935685157775879,0.022032293387738815,-0.05682868652343748,0.007135829437921095,-0.14618553810119625,0.01918995413582075,-0.12298049926757813,0.032265177507088544,-0.013632202148437498,0.019406772440252688,0.012038081953856361,1.3896395917003133,-0.004855217507534265,-0.000988645046406866,0.007246461168202814
45.5,-10.922800292968748,2.393756242209829,76.6552734375,132.77380229184934,125.04089652061462,45.66708083995768,-0.07795655250549316,0.020486443818509066,8.659667968752283e-05,0.0,-0.07786995582580562,0.020486443818509063,-0.04853473663330077,0.03046559694560005,-0.012086791992187497,0.013598075540242869,0.5468369419480258,1.558790135066847,-11.009794921874999,2.2428197356563513,74.43359375,128.92276616494124,126.25120525360109,43.5682298275564,-0.086358118057251,0.02384898702896026,-0.05691718749999998,0.00698254124999538,-0.143275305557251,0.020923542982036133,-0.120041618347168,0.034137146317847526,-0.012040863037109384,0.02003255890496785,-0.17355627669043272,1.4255236638810762,-0.003678362052216274,0.00013449053297592828,0.008307906887581713
46.0,-10.944208984375,2.3566851280002785,76.11328125,131.8351316526297,125.33434612274169,45.158896393794926,-0.0786483383178711,0.02183061420883081,8.659667968752283e-05,0.0,-0.07856174163818358,0.02183061420883081,-0.049254302978515636,0.03220667084952905,-0.012332763671875004,0.014703578214318851,0.5042442908653888,1.642446476170603,-11.0316015625,2.205049526151456,73.8671875,127.94172176221667,126.56339797973632,43.027496164136714,-0.08287496089935303,0.0257848069950356,-0.057005688476562476,0.006829253062069669,-0.13988064937591552,0.022736792167047045,-0.11662902832031251,0.03620063056366154,-0.010220947265625002,0.02084544195116818,-0.24371451709098785,1.4068174435675271,-0.00325513030170926,0.0005040392816016287,0.008615667101738316
46.5,-10.96557861328125,2.3196808353332443,75.5712890625,130.89646299507123,125.62817673683168,44.6500630192317,-0.07905120372772216,0.021580667512434995,8.659667968752283e-05,0.0,-0.07896460704803462,0.021580667512434995,-0.049655113220214826,0.03283772719218033,-0.012453002929687495,0.015542081736151762,0.5632749970976385,1.6479076815867761,-11.053408203125,2.1672793166465607,73.30078125,126.96067735949212,126.87559070587159,42.48676250071702,-0.08246056556701659,0.024423288092738606,-0.05709418945312498,0.006675964874143959,-0.13955475502014159,0.021359591231779385,-0.11629478454589842,0.03517960261119217,-0.009953613281249992,0.020473759853442887,-0.25121266469533293,1.4104037007555155,-0.0029572431683882044,0.0007482278882892622,0.008797881033988377
47.0,-10.9867138671875,2.283075409811968,75.029296875,129.95779636211378,125.92429342269898,44.13732523128748,-0.08138922691345217,0.02065331738328187,8.659667968752283e-05,0.0,-0.08130263023376463,0.02065331738328187,-0.05197517395019532,0.03206043100530381,-0.013528747558593755,0.015598449892120149,0.6551722101954123,1.5547877651883169,-11.07470703125,2.1303886641923837,72.734375,125.97963295676756,127.19182014465332,41.939037045898054,-0.084797483086586,0.02039131483745961,-0.057166821289062475,0.0065501628440532015,-0.14196430437564847,0.01713360076303692,-0.11867218017578124,0.03204828347760345,-0.011067810058593749,0.019057934790409927,-0.3753196165000342,1.3825409485837366,-0.001703566174144723,0.0019482133330476561,0.009935746070820706
47.5,-11.00772705078125,2.24668533173928,74.4873046875,129.01913179794667,126.22160077095032,43.62250346387986,-0.0781903028488159,0.022438932426643878,8.659667968752283e-05,0.0,-0.07810370616912837,0.022438932426643878,-0.04882907867431639,0.03406498182424544,-0.011805725097656244,0.01722903698548694,0.3033929215722461,1.6501896628243709,-11.095947265625,2.093599499090213,72.16796875,124.998588554043,127.50851535797119,41.39050484591764,-0.08452425450086595,0.023933104572503493,-0.05723762207031248,0.006427532293712629,-0.14176187657117842,0.02115322503857809,-0.11848182678222657,0.03465918494948584,-0.010880279541015631,0.01964369329277501,-0.4210874473020453,1.430959083475958,-0.0032486242556655012,0.0003495265454887715,0.00827489144657251
48.0,-11.02859375,2.2105538978175243,73.9453125,128.08046934805466,126.5203369140625,43.10517745292245,-0.08183563232421874,0.020886964197609006,8.659667968752283e-05,0.0,-0.08174903564453122,0.020886964197609006,-0.052466583251953115,0.03261427467118852,-0.013527832031249996,0.01663538514502335,0.0001280457823423231,1.8187073239422071,-11.1171875,2.0568103339880417,71.6015625,124.01754415131845,127.82521057128906,40.841972645937226,-0.08009307622909546,0.024347311049094295,-0.05730842285156247,0.006304901743372059,-0.13740149908065794,0.020839915182162893,-0.1141015625,0.036264040772244446,-0.008566894531250004,0.02063578511512049,-0.22159318546037626,1.4875576525013496,-0.0013487712624397526,0.0021958690684787674,0.010059116174864382
48.5,-11.04930419921875,2.1746882628721687,73.4033203125,127.14180905926553,126.82031512260437,42.58573392601561,-0.07679083347320559,0.018988976130798318,8.659667968752283e-05,0.0,-0.07670423679351805,0.018988976130798318,-0.047390480041503924,0.032586559668234046,-0.01090927124023438,0.017879487921419853,0.07271933388875695,1.707027218247959,-11.138173828125,2.0204609474112303,71.03515625,123.03649974859388,128.1434778213501,40.29071759844628,-0.08544547401368617,0.020569875876251698,-0.057387158203124976,0.006168528114114012,-0.14283263221681114,0.01743556654227251,-0.11956611633300779,0.03255714607000532,-0.011236419677734371,0.01880141216638085,-0.2693676003765104,1.4333551510816707,-0.0037898962348382192,-0.00029862816935120537,0.007502587160441587
49.0,-11.0698974609375,2.139021817914869,72.861328125,126.20315097980013,127.1212248802185,42.06470544311037,-0.0798151397705078,0.020703360762721345,8.659667968752283e-05,0.0,-0.0797285430908203,0.020703360762721345,-0.05043533325195312,0.033127633105899966,-0.012338562011718748,0.017230827920954216,-0.05949184889005066,1.7328242503250728,-11.15884765625,1.9846528267117836,70.46875,122.05545534586932,128.46367988586425,39.73611135401931,-0.08147915855050086,0.02255890541496359,-0.05747565917968748,0.006015239926188302,-0.13895481773018836,0.019086722902269895,-0.11569030761718752,0.0350171991381269,-0.009172668457031253,0.020049710166079964,-0.6448150848175254,1.416592669267316,-0.0021832167492399565,0.001254756829404886,0.008993925045561818
49.5,-11.09027099609375,2.1037435089400476,72.3193359375,125.26449515932457,127.42388129234314,41.54061267583729,-0.078351731300354,0.022410683198294087,8.659667968752283e-05,0.0,-0.07826513462066648,0.022410683198294087,-0.04901697158813477,0.03453686128885323,-0.011495513916015627,0.01788848175343365,-0.10215083480159487,1.7086469117023348,-11.179521484375002,1.9488447060123375,69.90234375,121.07441094314476,128.78388195037843,39.18150510959234,-0.07962485015392304,0.024816803768886182,-0.057564160156249974,0.005861951738262587,-0.137189010310173,0.021483421227744184,-0.11391624450683593,0.037105012871872955,-0.0082171630859375,0.020772283778121795,-0.8443257080647228,1.32829564903505,-0.0028487860708190094,0.0005359390315170954,0.008212992098766362
50.0,-11.110595703125,2.0685518515618466,71.77734375,124.32584164900473,127.72692584991455,41.01584144401134,-0.07401227951049805,0.021280208811918156,8.659667968752283e-05,0.0,-0.07392568283081052,0.021280208811918156,-0.04463958740234375,0.03469347015867417,-0.009246826171875,0.01908847067656247,-0.04575858305106728,1.5575234177266772,-11.2001953125,1.9130365853128908,69.3359375,120.0933665404202,129.10408401489258,38.626898865165366,-0.07959932088851929,0.026386797156024024,-0.05765266113281248,0.005708663550336876,-0.1372519820213318,0.02334412911734411,-0.11400604248046875,0.03829251334718176,-0.008209228515625,0.02091794663115542,-0.7912695824683103,1.0800543880377693,-0.004919580114135048,-0.0015881319350942481,0.006026612743390376
50.5,-11.130646972656251,2.0338243248748356,71.2353515625,123.38719050156332,128.03166337013246,40.488188226031006,-0.07356801033020019,0.0202671980759212,8.659667968752283e-05,0.0,-0.07348141365051267,0.0202671980759212,-0.04239149093627931,0.030005427561362662,-0.009005126953125001,0.01931430033745725,-0.06341609643612095,1.4502888073324318,-11.220302734375,1.8782095090161688,68.486328125,118.62179993633336,129.42682384490968,38.06789708194961,-0.07907053589820862,0.026186992100865964,-0.05772346191406248,0.005586032999996307,-0.13679399781227108,0.02304222403817718,-0.11357082366943361,0.038488814619008736,-0.007925415039062501,0.02093388344716765,-0.8310767042609064,1.0177788960245802,-0.004982973565080864,-0.001704830725454418,0.0058474137388352925
51.0,-11.1506494140625,1.999183226597368,70.693359375,122.44854177133956,128.33670320510865,39.96000929709172,-0.07579527854919432,0.020887861745033175,8.659667968752283e-05,0.0,-0.07570868186950681,0.020887861745033178,-0.04287624359130861,0.02624392138548652,-0.01009246826171875,0.018696764252273457,-0.15327969353238324,1.4789195891689666,-11.24041015625,1.8433824327194466,67.63671875,117.15023333224653,129.74956367492678,37.50889529873387,-0.07724062204360961,0.026517635568075397,-0.05779426269531247,0.005463402449655734,-0.13503488473892208,0.023172372467940437,-0.11178489685058593,0.03939027360635123,-0.006967163085937498,0.021502906358566668,-1.0658712320394503,1.0281867795446653,-0.003716913955558551,-0.0004921058931761924,0.006997446809271279
51.5,-11.17043212890625,1.9649309526313954,70.1513671875,121.50989551435154,128.6431034564972,39.42944113123982,-0.0727871036529541,0.023880964311658294,8.659667968752283e-05,0.0,-0.07270050697326658,0.023880964311658294,-0.03811166763305666,0.02563565073562203,-0.008513183593750001,0.020140559859647685,-0.18083639078207586,1.4256224627545309,-11.260517578125,1.8085553564227246,66.78710937499999,115.67866672815966,130.07230350494385,36.94989351551813,-0.07422776840627193,0.02772901221096748,-0.05786506347656248,0.005340771899315164,-0.1320928318828344,0.024179122483748924,-0.10883075714111329,0.04110024445450374,-0.005455322265624997,0.02222719055019208,-1.0828744670450041,0.9096332045754681,-0.005117069225707101,-0.0019456257863596452,0.005481044528695178
52.0,-11.19009765625,1.9308776361187294,69.55078125,120.47081298645001,128.9500287628174,38.89798355924743,-0.07257495880126953,0.023571134528832364,8.659667968752283e-05,0.0,-0.072488362121582,0.023571134528832364,-0.03765136718749998,0.02494992996977145,-0.008388671874999998,0.02076832476905813,-0.1041936985540508,1.2193465466542266,-11.280156250000001,1.7745401789420512,66.09375,114.47773306275549,130.39328857421876,36.39393106706298,-0.0715036725997925,0.02761691370383786,-0.05793586425781248,0.005218141348974595,-0.12943953685760498,0.02371720215311967,-0.10623855590820312,0.04185351581680073,-0.0041369628906250035,0.022804050677125504,-0.8743364383012823,0.8358942278061217,-0.00506204146109304,-0.0019439930266109857,0.005419605049194506
52.5,-11.20960693359375,1.8970891476166156,68.8720703125,119.29832902283283,129.25765414237975,38.36534017686923,-0.07382197380065916,0.02685771842949106,8.659667968752283e-05,0.0,-0.07373537712097164,0.02685771842949106,-0.04069700241088865,0.03142162326686197,-0.008982849121093747,0.02121953564059868,-0.1201451797307369,0.9883980999772469,-11.299414062499999,1.7411846692494155,65.52734375,113.49668866003093,130.7128479003906,35.840438078100824,-0.0745581116527319,0.027914193619283264,-0.058006665039062474,0.005095510798634025,-0.13256477669179437,0.02444484586488445,-0.10932874679565431,0.04163314729070117,-0.005667114257812505,0.022090918492043,-1.0162442436307222,1.0301656246007502,-0.004287915972474838,-0.001223293353035301,0.006077043509029224
53.0,-11.2289697265625,1.863560195758947,68.1201171875,117.9977206600005,129.56593584060667,37.831546399702546,-0.07341766357421874,0.02961301825236996,8.659667968752283e-05,0.0,-0.07333106689453121,0.02961301825236996,-0.04201354980468747,0.03768574881419223,-0.008796997070312496,0.02238948066107149,-0.2361729761937274,0.9577672182630105,-11.318671875,1.707829159556781,64.9609375,112.51564425730636,131.0324072265625,35.286945089138655,-0.06929067671298979,0.03249786506650177,-0.05807746582031248,0.004972880248293455,-0.12736814253330225,0.029061048082531175,-0.10412563323974608,0.046205874458887256,-0.003093872070312489,0.024219705493598382,-0.9160590894294501,0.9987309531226258,-0.004293412874849415,-0.0012822471338193153,0.0059546405932465905
53.5,-11.24821044921875,1.830247878081297,67.30712890625,116.5899030520593,129.87476447105408,37.29679388577029,-0.07161274909973142,0.030759631504363442,8.659667968752283e-05,0.0,-0.0715261524200439,0.030759631504363442,-0.04195426940917966,0.04305829829214979,-0.007828826904296867,0.023835029617405523,-0.18064965734948643,0.8295241786263725,-11.33787109375,1.6745751372161521,64.39453125,111.5345998545818,131.35200637817383,34.73338312049193,-0.06678793370723723,0.0339823182812723,-0.058148266601562484,0.0048502496979528865,-0.12493620030879972,0.03050840700467553,-0.1016727066040039,0.04801152182277421,-0.0019149780273437465,0.024912696442290723,-0.6189327640133322,1.0659112023551789,-0.005080821411495812,-0.0021231443135316334,0.005050106920382617
54.0,-11.267099609375,1.7975304152153078,66.611328125,115.38207521576916,130.18227703094482,36.764282970325915,-0.07360765457153322,0.031121801228525193,8.659667968752283e-05,0.0,-0.0735210578918457,0.031121801228525193,-0.04268524169921879,0.04002653983882563,-0.008821411132812512,0.02299842525583964,-0.1416627399293365,0.7238504548464546,-11.3565625,1.6422006719262412,63.82812499999999,110.55355545185724,131.67195068359376,34.17922332791229,-0.06599165931344032,0.03178775846824619,-0.058219067382812476,0.004727619147612316,-0.12421072669625281,0.02804396111495851,-0.10097236633300781,0.04677283423537684,-0.0015844726562499988,0.024164849999536653,-0.5679591607936386,1.183870229561902,-0.003907071848356834,-0.0010029151030423733,0.0061065136398850695
54.5,-11.28593017578125,1.764912060606516,65.93505859375,114.20806226810676,130.4895702457428,36.232148303174874,-0.07279865741729738,0.031042250268830913,8.659667968752283e-05,0.0,-0.07271206073760984,0.031042250268830913,-0.04012115478515628,0.03619359098346657,-0.00843307495117188,0.023005149205771347,-0.20586649576822516,0.8147914260668826,-11.375253906250002,1.609826206636331,63.26171874999999,109.57251104913267,131.99189498901367,33.62506353533266,-0.06564825769513845,0.030444089992291985,-0.05828986816406248,0.004604988597271747,-0.12393812585920093,0.026562794105367837,-0.10071834564208984,0.046072631569078766,-0.0015057373046875,0.023795044276901076,-0.7193825461647787,1.2827368053336399,-0.004113839480938929,-0.0012632354640070564,0.005782185368582412
55.0,-11.30439453125,1.7329431702969613,65.380859375,113.24806516565053,130.79549255371094,35.70243775226214,-0.06951443552970885,0.029991083453732952,8.659667968752283e-05,0.0,-0.06942783885002132,0.029991083453732952,-0.03510551452636719,0.03206779503704402,-0.0067993164062499925,0.022938165640722378,-0.2430700199865256,0.9352531985197983,-11.393945312500001,1.5774517413464209,62.69531249999999,108.59146664640811,132.31183929443358,33.07090374275301,-0.06296745538711554,0.03157366451423927,-0.058360668945312486,0.004482358046931174,-0.12132812433242803,0.027684630238101318,-0.09811019897460943,0.04752843502615118,-0.0002563476562500262,0.024527253019696955,-0.780668458738535,1.4340491395328325,-0.0055656291591145764,-0.002768610138630277,0.004212618758809858
55.5,-11.322744140625,1.701171689077514,64.8388671875,112.30944357710992,131.10133087158204,35.17288494002187,-0.07087990105152128,0.029978561331726206,8.659667968752283e-05,0.0,-0.07079330437183376,0.029978561331726206,-0.03523036956787108,0.030014487985454495,-0.007502441406249991,0.021515931960086058,-0.16091228920818584,0.8157829676919333,-11.412265625,1.5457200292858813,61.75781249999999,106.96766901431229,132.6314617919922,32.51730133773947,-0.06007415413856504,0.03388909653351023,-0.05843146972656248,0.0043597274965906044,-0.11850562386512752,0.02993189648924985,-0.09529245376586912,0.050311041249630914,0.001098480224609389,0.025721973393018117,-0.7121676998538576,1.4596584613721393,-0.004680136013087508,-0.0019367347348351396,0.0049801189607074255
56.0,-11.340898437500002,1.669730271811297,64.296875,111.37082514446669,131.40730194091796,34.6431132158218,-0.07157140254974369,0.028390583135122775,8.659667968752283e-05,0.0,-0.07148480587005615,0.028390583135122778,-0.03590538024902346,0.028425875188104136,-0.007838134765625013,0.020880500261570786,-0.08466102582312492,0.6284821728652162,-11.430390625000001,1.5143266083986953,60.62499999999999,105.00558020886317,132.9509149169922,31.963992294602818,-0.06370088577270513,0.034199999585798016,-0.05850227050781248,0.004237096946250035,-0.12220315628051762,0.03036474107500509,-0.09894157409667975,0.05071963521067301,-0.0008789062500000229,0.025414011352750263,-0.8194631296437868,1.4495052753753683,-0.004161525056714004,-0.001471808666414531,0.005380428674605242
