phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,old_trial_omega_mean,old_trial_omega_std,old_trial_alpha_mag_mean,old_trial_alpha_mag_std,old_trial_omega_sq_mean,old_trial_omega_sq_std,old_trial_sp_feedback_mean,old_trial_sp_feedback_std,old_trial_turn_ff_mean,old_trial_turn_ff_std,old_trial_required_turn_voltage_mean,old_trial_required_turn_voltage_std,old_trial_motor_voltage_delta_mean,old_trial_motor_voltage_delta_std,old_trial_speed_error_mean,old_trial_speed_error_std,old_trial_acceleration_mean,old_trial_acceleration_std,current_omega_mean,current_omega_std,current_alpha_mag_mean,current_alpha_mag_std,current_omega_sq_mean,current_omega_sq_std,current_sp_feedback_mean,current_sp_feedback_std,current_turn_ff_mean,current_turn_ff_std,current_required_turn_voltage_mean,current_required_turn_voltage_std,current_motor_voltage_delta_mean,current_motor_voltage_delta_std,current_speed_error_mean,current_speed_error_std,current_acceleration_mean,current_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
49.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.03988079804182053,0.02804249011994928,-9.751953125001212e-05,1.8749999999956304e-06,-0.039978317573070535,0.028043833300314524,-0.03259130859375001,0.020345062767341347,0.0027680664062499994,0.005520335508040011,-1.050090016184992,0.9612188153019787,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09984858036041261,0.025232739642954624,-0.07358759765625,0.0,-0.1734361780166626,0.02523273964295462,-0.13690681457519532,0.025223206647754192,-0.0033473205566406277,0.0055971641176948105,-1.056290739899755,1.0094524498687232,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07343798637390138,0.04567001341874396,0.024068652343749997,0.0,-0.04936933403015138,0.04567001341874396,-0.012700042724609392,0.04574728853915912,-0.0016705322265625096,0.009609573389346962,-1.6524194392846805,1.3220296690176365,-0.007845000208994465,-0.003224514086115269,0.0006719226444423659
50.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.038959771394729614,0.028048455281075357,-9.751953125001212e-05,1.8749999999956304e-06,-0.03905729092597963,0.028049820829106974,-0.03166656494140625,0.020100693688648016,0.0032012939453125,0.005283014114298841,-1.0849817093713614,1.0110946307737454,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09871721267700195,0.026214322362177255,-0.07358759765625,0.0,-0.17230481033325196,0.026214322362177255,-0.13577651977539062,0.026200586899199844,-0.0027008056640625,0.00616166075389833,-1.1515406183985333,0.8574390431250769,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07136321067810059,0.04626990193075378,0.024068652343749997,0.0,-0.04729455833435059,0.04626990193075378,-0.0106048583984375,0.04629677283780776,-0.0006103515625,0.009136129072388243,-1.8330820790537736,1.5081483641246443,-0.007958666828389725,-0.0033968898753343486,0.0003691209803015757
50.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.037196369290351874,0.027996529488266437,-9.751953125001212e-05,1.8749999999956304e-06,-0.03729388882160188,0.027997857483463767,-0.029912887573242185,0.02045445382794854,0.004063140869140626,0.0055307453390515265,-1.1022418895801478,1.011786875725457,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0971233606338501,0.027372898254325727,-0.07358759765625,0.0,-0.1707109582901001,0.027372898254325727,-0.1341751480102539,0.027355521881832396,-0.0018359375000000003,0.006847091240212561,-1.2423604685109861,0.6897264372052723,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07030135154724121,0.04684292213174665,0.024068652343749997,0.0,-0.04623269920349121,0.04684292213174665,-0.009536743164062497,0.046819736028493104,-8.392333984375043e-05,0.009402621086247627,-1.8272499493507866,1.659299197170053,-0.008501082345663675,-0.003998142623704049,-0.0003624288557973372
51.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.034536355733871454,0.029764805443334107,-9.751953125001212e-05,1.8749999999956304e-06,-0.03463387526512146,0.02976610500598671,-0.027259918212890626,0.022302674064664126,0.0053819580078125024,0.006740152225308827,-1.2060670652589642,0.9540104705554061,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09449892997741702,0.027890201870490388,-0.07358759765625,0.0,-0.16808652763366702,0.027890201870490385,-0.1315458679199219,0.02788002691637883,-0.0005056762695312635,0.006087161125690672,-1.2460049715909112,0.43889480609107445,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.06788939476013185,0.04914349875762323,0.024068652343749997,0.0,-0.043820742416381855,0.04914349875762323,-0.007190246582031269,0.04914706790890557,0.0010888671874999907,0.01167783677866042,-1.703543851981341,1.9082422094493414,-0.009502436024715885,-0.005057958564119885,-0.0015517453953411936
51.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.03514781892299651,0.027997585381704153,-9.751953125001212e-05,1.8749999999956304e-06,-0.03524533845424653,0.0279988547431485,-0.027845901489257818,0.021077860147720406,0.005036437988281251,0.005987730826781992,-1.1239916394640566,0.7910128691504676,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09076138973236086,0.026436690233512583,-0.07358759765625,0.0,-0.16434898738861084,0.026436690233512583,-0.12784553527832032,0.026452869416790228,0.0013853454589843682,0.005285626680110539,-1.510265857189686,0.6703273020939923,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.06529799461364748,0.03838372340756348,0.024068652343749997,0.0,-0.04122934226989747,0.03838372340756347,-0.004552154541015633,0.03842442044136942,0.0023962402343749955,0.00687351324521401,-1.4142500159345865,1.6493061696948281,-0.008839783840522851,-0.004453845048455614,-0.0010769286277434328
52.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.030457091331481927,0.027441788840463468,-9.751953125001212e-05,1.8749999999956304e-06,-0.030554610862731944,0.027443082089541205,-0.023161376953125003,0.020363380411398013,0.0073330078125,0.005574092572180235,-1.0738969282670494,0.8195162998535446,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.09069015502929687,0.025585059731019457,-0.07358759765625,0.0,-0.16427775268554687,0.02558505973101946,-0.12778106689453125,0.02557500572029441,0.001396484375,0.004622117871447429,-1.8421491431745411,0.7092539593618276,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05727629661560059,0.03416816321331286,0.024068652343749997,0.0,-0.03320764427185059,0.03416816321331286,0.0034863281249999985,0.034162814438758474,0.00636962890625,0.004197579707149457,-1.2323552911931888,1.375167118552328,-0.010812304195592362,-0.006486983592071751,-0.003241782811660875
52.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.027240063101053237,0.027496277545276934,-9.751953125001212e-05,1.8749999999956304e-06,-0.027337582632303247,0.027497582483706023,-0.019954376220703125,0.020281128643546947,0.00888885498046875,0.0058056560015802925,-1.1034526691570177,0.8817646927707077,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.08867385983467102,0.025793875811237776,-0.07358759765625,0.0,-0.16226145749092102,0.025793875811237776,-0.12577705383300783,0.02576046167578608,0.0023857116699218714,0.0047400140061766025,-2.048383948408371,0.594470730035477,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.055997228622436515,0.033427155846954326,0.024068652343749997,0.0,-0.03192857627868652,0.033427155846954326,0.00476379394531251,0.03341886435300194,0.006915283203125006,0.003924952082584449,-1.0834647225333356,1.2419273687976433,-0.012052951054615346,-0.007785995391376251,-0.004669212295297502
53.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.028263369023799917,0.027951637959135973,-9.751953125001212e-05,1.8749999999956304e-06,-0.028360888555049923,0.027952912038445122,-0.020977478027343763,0.02099145817306032,0.008319763183593743,0.006634961203398032,-1.2114599267919608,0.9742672279269324,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0823480844497681,0.026608184214683313,-0.07358759765625,0.0,-0.1559356821060181,0.026608184214683313,-0.11947570800781254,0.02658314228188513,0.005545654296874983,0.005137961929790538,-2.047503633654758,0.42107299365255885,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.06412093162536629,0.034571076567458496,0.024068652343749997,0.0,-0.04005227928161628,0.034571076567458496,-0.00336883544921882,0.03463879210577879,0.0027239990234374646,0.006607675233471946,-0.9255042442908739,1.3429087758861584,-0.011169470763026039,-0.00696083368313406,-0.003972085542738903
53.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.02641704657673836,0.02855808909832063,-9.751953125001212e-05,1.8749999999956304e-06,-0.026514566107988375,0.028559398694696425,-0.01913314819335938,0.021138968885474254,0.009155548095703122,0.006178024894737743,-1.2179684939084399,0.9206103636897611,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07707883119583132,0.027974764704574172,-0.07358759765625,0.0,-0.1506664288520813,0.027974764704574172,-0.11415283203125004,0.027930429136993402,0.00806701660156249,0.006501645104677193,-2.0204299535506762,0.7550195958254167,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05411719322204593,0.03342866921518526,0.024068652343749997,0.0,-0.03004854087829594,0.03342866921518526,0.00664657592773434,0.03344053632711516,0.0077200317382812335,0.005140028882392561,-0.7636063582413773,0.9434364647924185,-0.011686304625802916,-0.007537419186063123,-0.004678270750258122
54.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.02456579065322876,0.02911424049892085,-9.751953125001212e-05,1.8749999999956304e-06,-0.024663310184478766,0.029115591289402633,-0.017290710449218753,0.02120026338467851,0.010017822265625,0.0059781132649587175,-1.173152470088508,0.8747789561013363,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0768485975265503,0.026806915094803603,-0.07358759765625,0.0,-0.15043619518280033,0.026806915094803607,-0.113919677734375,0.02675917581579653,0.0080718994140625,0.005160117829993405,-2.0411877754407124,0.9358422939566639,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05874167442321777,0.029114577946375043,0.024068652343749997,0.0,-0.03467302207946778,0.029114577946375043,0.0019982910156249997,0.02912413560112588,0.005299072265625,0.002594651800822265,-0.3828170527389277,0.3246811370484745,-0.012231801609171825,-0.008142260562557398,-0.005411828523466199
54.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.02284830015897751,0.029317982317116922,-9.751953125001212e-05,1.8749999999956304e-06,-0.022945819690227517,0.02931932563992845,-0.01556503295898438,0.021471716537089163,0.010808746337890624,0.006327703179249512,-1.0099543146875938,0.9078449855520456,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.07460756063461305,0.025799733138082884,-0.07358759765625,0.0,-0.14819515829086305,0.025799733138082884,-0.11169281005859376,0.025777842688453963,0.009074401855468745,0.0045680205699414255,-2.0292571096709398,0.9649646026590898,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05764266967773439,0.03098522596638226,0.024068652343749997,0.0,-0.0335740173339844,0.03098522596638226,0.003085021972656231,0.030996948314837798,0.0057727050781249895,0.004557393962983554,-0.15470847105367921,0.41237864561601845,-0.01270810754134849,-0.008677506416490986,-0.006074913486565805
55.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.020983434170484563,0.028612317351027483,-9.751953125001212e-05,1.8749999999956304e-06,-0.02108095370173458,0.028613630067424366,-0.013678588867187518,0.021182755000838428,0.01165771484374999,0.006443608376605196,-0.7703888721955161,0.9798621123859282,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.06941100955009463,0.0253600066989249,-0.07358759765625,0.0,-0.14299860720634464,0.025360006698924898,-0.10650863647460941,0.02537421740594065,0.011537170410156235,0.004907019454229484,-1.9680138790246273,0.7400072392844464,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05002579689025877,0.038145256948362835,0.024068652343749997,0.0,-0.025957144546508774,0.038145256948362835,0.01071319580078127,0.038150773827949305,0.00953369140625001,0.008823631966219304,-0.3016687495447136,0.9736759162675703,-0.01324460223825039,-0.009272539320521796,-0.006796914191510893
55.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.01796834383904935,0.02845035347581886,-9.751953125001212e-05,1.8749999999956304e-06,-0.018065863370299362,0.028451609519625654,-0.01066229248046876,0.02160285487835901,0.0130584716796875,0.0070153164307207964,-0.6482063062263264,0.977479481940678,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.0650030940771103,0.02698582382117684,-0.07358759765625,0.0,-0.13859069173336033,0.026985823821176844,-0.10208457946777345,0.02699902159854992,0.013568267822265617,0.006093547507048629,-1.8821399750965206,0.6103294130829201,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05269161224365233,0.03535648779030162,0.024068652343749997,0.0,-0.028622959899902337,0.03535648779030163,0.008075103759765636,0.03540943436792864,0.008039550781250005,0.006618424611833086,-1.1613873390606801,1.0903364611042732,-0.014335014981324144,-0.01042109129404787,-0.008071568596242681
56.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.016191938400268554,0.02918259364693712,-9.751953125001212e-05,1.8749999999956304e-06,-0.016289457931518567,0.02918390877978393,-0.008901489257812499,0.021626769536101344,0.013853271484375002,0.006609418679492088,-0.6332953748725216,0.8509648438888555,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.06413269758224487,0.028409578745771585,-0.07358759765625,0.0,-0.13772029523849488,0.028409578745771585,-0.101219482421875,0.0284372608206196,0.013814697265625002,0.00655892581337635,-1.8911010457641464,0.5425156983594005,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05330946922302246,0.03713306887411113,0.024068652343749997,0.0,-0.029240816879272467,0.037133068874111136,0.007470703125,0.037159385632260074,0.0075830078125000006,0.008722071353420175,-1.0526330765588678,0.968511242000971,-0.014821585893815012,-0.010965405179604933,-0.008741125441364966
56.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.015384260892868044,0.030359857654671127,-9.751953125001212e-05,1.8749999999956304e-06,-0.015481780424118055,0.030361198245963363,-0.008101577758789063,0.02240463805430962,0.014156768798828124,0.006451387181140915,-0.5928663062604698,0.8366813043949148,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.060558259189128896,0.024360659870229857,-0.07358759765625,0.0,-0.13414585684537889,0.024360659870229864,-0.09763504028320313,0.02437955223069855,0.015399780273437493,0.0049613105453445395,-1.9952819397399595,0.5038959887738826,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05226067543029785,0.03685672449218604,0.024068652343749997,0.0,-0.028192023086547856,0.03685672449218604,0.008519287109374994,0.03687594081953404,0.008016662597656248,0.00743171067148451,-0.6804004304614697,0.8056423219330529,-0.014818955100244257,-0.011020123802470945,-0.008920233410024535
57.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.015524275779724114,0.03109987229533913,-9.751953125001212e-05,1.8749999999956304e-06,-0.015621795310974126,0.03110122444688944,-0.008243804931640617,0.022945521663800074,0.013980712890625005,0.006729280049123705,-0.5025610579199454,0.9911141475268075,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05579394005239011,0.01985400778222745,-0.07358759765625,0.0,-0.12938153770864008,0.019854007782227446,-0.09285186767578125,0.019858602216044085,0.01755676269531249,0.0031442748136981313,-2.137212153081296,0.5144248703914502,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.050895223617553706,0.034662976850756935,0.024068652343749997,0.0,-0.02682657127380371,0.034662976850756935,0.009875183105468754,0.03467395322887026,0.008612670898437503,0.004446151149796832,-0.27950615871758017,0.5649702142969657,-0.014338857549953631,-0.010596984794336906,-0.008620635951855957
57.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.016622118949890137,0.029710277338782877,-9.751953125001212e-05,1.8749999999956304e-06,-0.016719638481140147,0.029711708364759695,-0.009348068237304682,0.02082997617020919,0.013327026367187503,0.00696855769191424,-0.35442041072534514,1.1658974342768718,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05386429149657489,0.027656597175941464,-0.07358759765625,0.0,-0.1274518891528249,0.02765659717594146,-0.09091415405273438,0.027687141994411777,0.018257141113281247,0.006241015406282232,-2.2204739230496133,0.6341691032340309,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.051373815536499015,0.031057835324800047,0.024068652343749997,0.0,-0.027305163192749022,0.031057835324800047,0.009384918212890626,0.031027337045268423,0.008192443847656251,0.005936555183364661,-0.0735285120966315,1.2478198902634503,-0.013383201629716875,-0.00969789920604382,-0.007844249895990661
58.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.01592424249649048,0.027434108458779288,-9.751953125001212e-05,1.8749999999956304e-06,-0.01602176202774049,0.027435537697517227,-0.00866375732421875,0.01886614487721006,0.013590209960937499,0.00522994112568562,-0.15475470980842554,1.1859493937599714,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.05062572166323662,0.027591248339987096,-0.07358759765625,0.0,-0.12421331931948662,0.027591248339987096,-0.08770050048828124,0.027586159425616315,0.0196124267578125,0.005577862077548569,-1.9340639625673854,0.5361412184587641,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.041676292419433596,0.03823997640953462,0.024068652343749997,0.0,-0.0176076400756836,0.03823997640953462,0.019102172851562498,0.038248312555089786,0.01296630859375,0.007824623238387144,0.18082625382429998,1.650000225410027,-0.013346473948230898,-0.00971735629219848,-0.00798557023594299
58.5,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.014619631409645086,0.02655243124708186,-9.751953125001212e-05,1.8749999999956304e-06,-0.014717150940895101,0.02655385283134876,-0.007348800659179694,0.01819699522801383,0.014130950927734373,0.005175403591179065,-0.12183524178458613,1.1627434898103255,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.044670588970184354,0.026691478666496016,-0.07358759765625,0.0,-0.11825818662643435,0.02669147866649602,-0.08174674987792971,0.0266942897424975,0.022284393310546866,0.004714088686738987,-1.7151677413976036,0.7567169735446795,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.041867654323577856,0.03634302718140595,0.024068652343749997,0.0,-0.017799001979827863,0.03634302718140595,0.018931121826171897,0.036370646564680614,0.01267578125000001,0.005200597899707554,0.07096581803613444,1.5995722210654955,-0.013589347733892632,-0.010016031909074064,-0.008405278527779218
59.0,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.012949901580810561,0.02702903974317153,-9.751953125001212e-05,1.8749999999956304e-06,-0.013047421112060573,0.027030436755118216,-0.0056595153808593895,0.018870541406734394,0.014849731445312495,0.005536400346251955,-0.17756300706129796,1.0537467734189367,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.03966703534126282,0.025675099205985197,-0.07358759765625,0.0,-0.11325463299751282,0.025675099205985197,-0.07674041748046875,0.025677598309680513,0.024444580078125,0.0044182259832992255,-1.6061735708952523,0.8691187887559702,14.234375,0.0,0.0,0.0,202.617431640625,0.0,-0.048422307968139594,0.036147110450006285,0.024068652343749997,0.0,-0.024353655624389594,0.036147110450006285,0.012362670898437561,0.03617442186444095,0.009176635742187533,0.00407551308916549,0.0053999751875745405,1.4176447581583318,-0.014012291232580482,-0.010494396912514515,-0.009003851288288504
59.5,14.234375,0.0,-0.27343749999997874,5.551115123125783e-17,202.617431640625,0.0,-0.011192189455032349,0.029549385478205875,-9.751953125001212e-05,1.8749999999956304e-06,-0.01128970898628236,0.029550690472756644,-0.0038890533447265632,0.022051647651538577,0.01562799072265625,0.006386441034876026,-0.23496401059877298,0.9377848184123523,14.234375,0.0,-0.27343749999997874,5.551115123125783e-17,202.617431640625,0.0,-0.038803350925445575,0.025840226136115852,-0.07358759765625,0.0,-0.11239094858169557,0.025840226136115852,-0.07589065551757813,0.02581829332001919,0.024508666992187494,0.00573302364927447,-1.6179014975096542,0.6946394170011346,14.234375,0.0,-0.2734374999999788,0.0,202.617431640625,0.0,-0.05627380371093752,0.045149928905553006,0.024085742187499995,0.0,-0.032188061523437526,0.045149928905553006,0.004447784423828101,0.0451457613041422,0.005099792480468738,0.00934672488085181,0.3638595189803692,1.3710687319187278,-0.014496729816377674,-0.011033879266779944,-0.009662722104093097
60.0,14.234375,0.0,-6.25,0.0,202.617431640625,0.0,-0.010810446739196778,0.027957277618401263,-9.751953125001212e-05,1.8749999999956304e-06,-0.01090796627044679,0.027958641489667254,-0.0035131835937499993,0.020027598769854243,0.015693359375,0.005872957889249376,-0.2545550152972057,0.8652227111555423,14.234375,0.0,-6.25,0.0,202.617431640625,0.0,-0.03528869152069091,0.03303349455345754,-0.07358759765625,0.0,-0.10887628917694092,0.03303349455345754,-0.07241210937500002,0.0330134415200132,0.025909423828125,0.007816730784208812,-1.520109732390002,0.8058758421036158,14.234375,0.0,-6.25,0.0,202.617431640625,0.0,-0.04930357933044433,0.033657051639884285,0.024459277343749995,0.0,-0.02484430198669434,0.033657051639884285,0.011614990234375,0.03365804762276683,0.00850830078125,0.001453559646411409,0.6700778063082822,1.2996774406271643,-0.014270280357925087,-0.010862098419020708,-0.009609516006385354
60.5,14.229960937499992,7.105427357601002e-15,-3.3984375000000275,8.881784197001252e-16,202.49180328369133,8.526512829121202e-14,-0.012779817342758168,0.02656756852632609,-9.751953125001212e-05,1.8749999999956304e-06,-0.01287733687400818,0.02656903941774319,-0.005504699707031237,0.017637059007152713,0.014593139648437507,0.005346921378469065,-0.17268496070986838,0.7403970921962172,14.229960937499998,1.7763568394002505e-15,-3.3984375000000275,8.881784197001252e-16,202.4918032836914,0.0,-0.03188833057880403,0.027940178173235606,-0.073725537109375,0.0,-0.10561386768817903,0.0279401781732356,-0.06916633605957033,0.027927566862023332,0.02722396850585937,0.005049075352557306,-1.4412082769931926,1.0870147566989161,14.2299609375,0.0,-3.3984375000000266,0.0,202.4918032836914,0.0,-0.04934961020946502,0.036135445410809174,0.024832812499999996,0.0,-0.02451679770946502,0.036135445410809174,0.011833496093750012,0.03613784189275693,0.008364868164062508,0.004524758597317989,0.6512621899584748,1.3005930742005831,-0.012880231454387865,-0.009526345523364446,-0.008391529695275977
61.0,14.2265625,0.0,-2.5781249999999574,0.0,202.39508056640625,0.0,-0.013042953491210957,0.02613416035439589,-9.751953125001212e-05,1.8749999999956304e-06,-0.013140473022460969,0.026135653280680203,-0.005774230957031273,0.017014323092690496,0.014359313964843745,0.004680505744314797,-0.04551181037387432,0.7341747466185417,14.2265625,0.0,-2.5781249999999574,0.0,202.39508056640625,0.0,-0.031341644525527936,0.024752011518384028,-0.0739123046875,0.0,-0.10525394921302793,0.024752011518384028,-0.06878753662109373,0.02473776570113763,0.027077941894531263,0.003446596947999428,-1.2971834480623654,1.087519985130303,14.2265625,0.0,-2.5781249999999574,0.0,202.39508056640625,0.0,-0.04953757405281069,0.03766217072061546,0.025206347656249992,0.0,-0.024331226396560695,0.037662170720615465,0.011958923339843726,0.03768433647628893,0.00813232421874999,0.005093031499072081,0.31090369591345424,1.158994414153078,-0.01235855197173885,-0.009058591985319109,-0.008040740084456424
61.5,14.225820312499994,5.329070518200751e-15,-7.8125,0.0,202.37396881103524,8.526512829121202e-14,-0.010324939489364623,0.02722101319807439,-9.751953125001212e-05,1.8749999999956304e-06,-0.010422459020614635,0.02722237425213381,-0.0030371246337890625,0.019431109063729024,0.015621246337890627,0.00479297018935238,0.07892450363764111,0.7847158935934065,14.225820312500002,1.7763568394002505e-15,-7.8125,0.0,202.37396881103516,0.0,-0.03290002405643467,0.029714214015191826,-0.074099072265625,0.0,-0.10699909632205967,0.02971421401519182,-0.0704818725585938,0.029711428339740747,0.025855712890624986,0.006079857530277531,-1.0884476597214725,0.8982882974276157,14.2258203125,0.0,-7.8125,0.0,202.37396881103516,0.0,-0.0469711971282959,0.03423802425122843,0.025579882812499996,0.0,-0.021391314315795905,0.03423802425122843,0.014879302978515621,0.03428441749946587,0.00927734375,0.0024724333061484157,-0.26457424208278946,0.8991046513079844,-0.013334592460140309,-0.010088190877273445,-0.009186505716957035
62.0,14.219843749999999,1.7763568394002505e-15,-7.8125,0.0,202.20396362304675,1.4210854715202004e-13,-0.010181398391723632,0.025737524096175184,-9.751953125001212e-05,1.8749999999956304e-06,-0.010278917922973644,0.02573890605192165,-0.00289471435546875,0.017947750628310444,0.015541870117187499,0.004582146149647566,0.09678496958770619,0.8335370892292449,14.219843749999999,1.7763568394002505e-15,-7.8125,0.0,202.2039636230469,0.0,-0.02315117597579956,0.029444289930092078,-0.07428583984375002,1.3877787807814457e-17,-0.09743701581954957,0.02944428993009207,-0.06091003417968751,0.02944934627845881,0.030338134765625004,0.005444806544744136,-1.0909237450375158,0.8575968462363939,14.21984375,0.0,-7.8125,0.0,202.2039636230469,0.0,-0.04674941062927246,0.04001244540766213,0.025953417968749996,0.0,-0.020795992660522466,0.040012445407662134,0.0155096435546875,0.04006017250788873,0.00927734375,0.004347251359126252,-0.5786289312900593,0.7313255507778182,-0.012971272897454662,-0.009778064682125723,-0.008991754509031613
62.5,14.2138671875,0.0,-12.695312499999957,1.0658141036401503e-14,202.0340347290039,0.0,-0.011206436157226555,0.02549099920720679,-9.751953125001212e-05,1.8749999999956304e-06,-0.011303955688476568,0.025492413299004563,-0.0039272308349609306,0.017362587019516287,0.014913177490234377,0.004766545731976201,0.10571779904665732,0.880374421807382,14.2138671875,0.0,-12.69531249999997,1.7763568394002505e-15,202.0340347290039,0.0,-0.019845366477966316,0.030571683318240825,-0.074472607421875,0.0,-0.09431797389984133,0.03057168331824083,-0.057813644409179694,0.030575894367669117,0.031558990478515625,0.006096787320451306,-1.2936492066283278,0.4552828012321968,14.2138671875,0.0,-12.695312499999968,0.0,202.0340347290039,0.0,-0.05140089988708493,0.03958340894849425,0.026326953124999993,0.0,-0.025073946762084937,0.03958340894849425,0.011276245117187528,0.039622891586788424,0.0068359375000000165,0.004583837759552558,-0.19350029649711542,0.7549830508317902,-0.01206057219057231,-0.008920194794728697,-0.008248473251856537
63.0,14.204843750000006,5.329070518200751e-15,-15.625,0.0,201.77764404296883,8.526512829121202e-14,-0.011106743812561045,0.026023997907976815,-9.751953125001212e-05,1.8749999999956304e-06,-0.011204263343811059,0.02602542923346287,-0.0038256530761718852,0.017624888480387207,0.014851745605468748,0.005138975945295028,0.09109710479949655,0.8570896983964815,14.204843749999998,1.7763568394002505e-15,-15.625,0.0,201.77764404296875,0.0,-0.018461986780166632,0.03328296989021477,-0.07465937499999999,1.3877787807814457e-17,-0.09312136178016664,0.03328296989021477,-0.05663192749023439,0.033271364533933784,0.0317755126953125,0.007749066199489344,-1.248816643561514,0.5668206232338299,14.20484375,0.0,-15.625,0.0,201.77764404296875,0.0,-0.050397138595581106,0.03789487579421885,0.026700488281249993,0.0,-0.023696650314331116,0.03789487579421885,0.012761230468749944,0.037929840500087936,0.007227783203124974,0.003789047752430337,0.2341096606843687,0.9710560625068079,-0.011719054297837301,-0.008631147644431666,-0.008073233734325206
