phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
18.5,9.296430664062498,0.8107739978965116,299.4677734375,30.742210378480806,87.08858011245727,14.306835178310159,-0.12272563934326172,0.030625634457098247,-0.0001237792968750151,0.0,-0.12284941864013672,0.03062563445709825,-0.13667354583740235,0.030653295606357184,-0.04627426147460937,0.012291806918521171,0.2685105828416374,1.057142217747934,9.35373779296875,0.7131902716610125,297.64892578125,27.630989801907017,88.0087343120575,12.7375982684138,-0.13165924072265625,0.028246034255352204,-0.058728515625000026,0.0016391984095923621,-0.19038775634765626,0.02922542383287506,-0.20418800354003908,0.02922278535890082,-0.05070770263671874,0.008293062497721788,0.29426805900804326,0.9886199560236201,0.04786984582144216,0.04947086452908103,0.0512600141737202
19.0,9.525849609375001,0.8088034518117295,292.626953125,30.260145456452356,91.40924678802492,14.654238772819438,-0.12684715270996094,0.02889818194589324,-0.0001237792968750151,0.0,-0.12697093200683596,0.02889818194589324,-0.1407660675048828,0.028951233253842266,-0.04760406494140625,0.011190947340998252,-0.014127006619676613,0.9681812787667844,9.5833203125,0.7109507886378258,291.220703125,27.846711794349588,92.36055603027346,13.032136124667026,-0.13435668945312498,0.024916469629045816,-0.05916583251953126,0.00157809483031904,-0.1935225219726563,0.02596193112890612,-0.20739364624023438,0.025953269736450065,-0.051226196289062505,0.006625034852880889,0.13611444504388875,1.201599523391916,0.04851712522246382,0.05032926946463543,0.05235411837489584
19.5,9.749863281249999,0.8073995434423127,283.037109375,32.594354552590126,95.73261825561525,14.986471560907447,-0.12659492492675783,0.02968611443642559,-0.0001237792968750151,0.0,-0.12671870422363285,0.02968611443642559,-0.14050991058349607,0.029689279538403352,-0.04675750732421874,0.011503920769641829,-0.36979372962648893,0.8269369134550919,9.8080078125,0.7084048681900704,281.1962890625,29.48505279942536,96.71683822631837,13.308981466676398,-0.13246498107910157,0.021645169525328762,-0.059585601806640645,0.0015363562940332721,-0.1920505828857422,0.02259012606724372,-0.20597694396972654,0.02260150955275396,-0.0494879150390625,0.004314096920493706,-0.06087527686343114,1.0858221239948724,0.046968338125765334,0.04899775810309333,0.05126508388553103
20.0,9.967187500000001,0.8037798278874326,274.21875,33.829117335329634,100.00736694335937,15.275929081937294,-0.12598648071289062,0.02978986596369977,-0.0001237792968750151,0.0,-0.12611026000976563,0.02978986596369977,-0.13991241455078124,0.029788216722876182,-0.04573974609374999,0.011503966093312487,-0.7178175421583657,0.7864715334819279,10.0255859375,0.7043799293704379,271.6796875,29.49606762555127,101.0259262084961,13.539796969883438,-0.13457183837890627,0.02408924736995381,-0.06000537109375001,0.0014946386965680564,-0.19457720947265628,0.024764936192001014,-0.20852966308593754,0.02477639510900537,-0.0497802734375,0.006141143776914274,-0.18587979403408908,0.9913684235370925,0.045234017026229256,0.047485211949873866,0.049999930193686926
20.5,10.177587890624999,0.7982149380857709,264.453125,33.55848439664703,104.23171669006346,15.510522778333689,-0.1279006576538086,0.02857690526352727,-0.0001237792968750151,0.0,-0.1280244369506836,0.02857690526352727,-0.1418242073059082,0.028626629072553096,-0.04599380493164062,0.011040842910877018,-0.8881065173026952,1.0140665470659076,10.2356103515625,0.6994530039079576,262.7685546875,30.66425804513189,105.26858264923096,13.743262208145115,-0.14019985198974608,0.02740221723892908,-0.06042514038085939,0.0014529438415398952,-0.2006249923706055,0.028019682285626197,-0.2145957946777344,0.028015817883673102,-0.05183090209960938,0.007479842546649323,-0.2884081860522347,1.0852876908626714,0.044760941249249536,0.04723725912722685,0.050002983201308734
21.0,10.382128906250001,0.7938678965081816,248.88671874999997,38.937314052964425,108.42599136352541,15.745688398245045,-0.12954963684082033,0.027387325095018084,-0.0001237792968750151,0.0,-0.1296734161376953,0.027387325095018084,-0.14335823059082026,0.027617348144483387,-0.04611602783203124,0.010252848066496843,-0.8282360441479097,1.3093515938825968,10.440439453125,0.6946267180079194,246.90429687499997,35.5796538750301,109.48987953186038,13.933153641315695,-0.14075477600097658,0.029091542293324446,-0.060844909667968766,0.0014112737446667746,-0.20159968566894534,0.02974522418487166,-0.2155523681640625,0.029777318611169418,-0.051318664550781254,0.008430912345792626,-0.5479996687882522,1.19670859026711,0.04414789647121026,0.04685194099746995,0.049871435586625594
21.5,10.57189453125,0.7830425789608759,242.5390625,38.903484935629116,112.38690536499026,15.845786113540486,-0.12521209716796874,0.027385697152069753,-0.0001237792968750151,0.0,-0.12533587646484376,0.027385697152069753,-0.13397365570068356,0.03569906009063915,-0.043227539062499994,0.010032059772731052,-0.8391081981169838,1.5564051990837036,10.63021484375,0.6838193787798064,239.59960937499997,33.905944822845356,113.47945968627933,13.984563823620892,-0.14084430694580077,0.02619894307431149,-0.061264678955078145,0.0013696306657014856,-0.20210898590087892,0.0270189799399288,-0.2159979248046875,0.027038974998379935,-0.05055480957031249,0.006328487827354645,-0.9756176288311322,1.1826294461282145,0.040519629865570755,0.043452896345969695,0.046727668876109844
22.0,10.756953125,0.77170982465354,235.234375,37.2120290688626,116.31944885253907,15.91335951112783,-0.12874221801757812,0.02812078422294105,-0.0001237792968750151,0.0,-0.12886599731445314,0.02812078422294105,-0.13641273498535159,0.03900388376073125,-0.044313964843750005,0.010200060327201908,-0.9504610786349127,1.1934025461106288,10.814804687499999,0.6732922359552047,232.2265625,32.106024574288924,117.42452209472656,14.031037594004884,-0.14027130126953122,0.019909082903472163,-0.061567260742187525,0.0012606546680380675,-0.20183856201171874,0.02060048776012318,-0.21577056884765622,0.02061683760362723,-0.04945495605468749,0.004030954644006804,-1.276195321605478,1.0785398646339661,0.04086522279235164,0.044028150963879624,0.047558509075689814
22.5,10.9365234375,0.7614934312182705,222.65625,38.56519376227578,120.20117111206054,15.981854223582591,-0.12718048095703124,0.027122691866021738,-0.0001237792968750151,0.0,-0.12730426025390626,0.027122691866021738,-0.1292215347290039,0.037116203134303645,-0.04283981323242187,0.00958294591137315,-0.964350133509077,0.827867708902862,10.993798828125,0.6640089430810002,220.166015625,34.2832902494193,121.31591720581054,14.082708988179322,-0.13945159912109376,0.01643843396249918,-0.0619028015136719,0.0012096146984108833,-0.20135440063476565,0.016938925703746336,-0.2152179718017578,0.016942153012199333,-0.048274993896484375,0.004058106937415067,-1.3994070199819764,1.1526734002675243,0.0386502154422178,0.04204293686107626,0.045828826218624066
23.0,11.108203125000001,0.7495179236815632,209.16015625,41.03471932775485,123.96126342773437,16.001965369548465,-0.12288970947265626,0.027923688195873143,-0.0001237792968750151,0.0,-0.12301348876953126,0.027923688195873143,-0.1164373779296875,0.038139749108551474,-0.04001556396484375,0.009996491050315515,-0.9645130361988283,0.7864978804284491,11.16453125,0.6537170611921874,207.314453125,37.88526737049815,125.08345306396484,14.091134784714566,-0.13761688232421876,0.015358406172162414,-0.062236206054687514,0.001207047490131047,-0.19985308837890628,0.01573738166773684,-0.21363487243652346,0.01572311426448536,-0.04661224365234375,0.004628577230727474,-1.423450105395916,1.060916337824407,0.03509228200148533,0.038712715641577806,0.04275159097508578
23.5,11.267753906250002,0.7352758652833901,203.13476562499997,41.55907064645247,127.50782272338867,15.940677844826007,-0.12362297058105472,0.03517563554985076,-0.0001237792968750151,0.0,-0.12374674987792973,0.03517563554985076,-0.11209079742431638,0.04989870359293922,-0.03976913452148439,0.013480249003483515,-1.0739518101120802,0.5717107949764866,11.324399414062501,0.6389829789097577,200.34179687499997,36.824625812812585,128.65403217315674,13.98991462492048,-0.1341884231567383,0.01864079502278376,-0.06245379638671877,0.0011433902935048077,-0.19664221954345706,0.018805425053627835,-0.21048240661621098,0.018783830423500594,-0.04420333862304687,0.006304321228124838,-1.3765122562577505,0.8656005965871191,0.03412414625941659,0.037968735090779776,0.04225638597800708
24.0,11.422109375,0.7200189333651564,196.25,40.5949408023956,130.9901727294922,15.843140835138854,-0.128427734375,0.03304257522306506,-0.0001237792968750151,0.0,-0.128551513671875,0.03304257522306506,-0.11184555053710937,0.049010356591962435,-0.041552734375,0.012547812572902297,-0.9038609502476639,0.6743810186841042,11.478281249999998,0.6244764213172905,193.59374999999997,36.02807878499074,132.14607055664064,13.875307269115902,-0.13585647583007815,0.018361237856907107,-0.06253588867187503,0.0010018217658775124,-0.19839236450195313,0.018557489443958967,-0.21234390258789065,0.018510521117253508,-0.044344482421875005,0.006026109624714119,-1.1690551473266286,0.4979795952841625,0.03519084693923177,0.039258258626176774,0.04379294767246339
24.5,11.571630859375,0.7037978716028657,185.08789062499997,41.55907064645247,134.4041399383545,15.716480523340694,-0.12716785430908203,0.027485781863767506,-0.0001237792968750151,0.0,-0.12729163360595705,0.027485781863767506,-0.10553913116455077,0.039791288301807004,-0.04033004760742187,0.010382013049349409,-0.8354537359206523,0.8049928516673754,11.6265869140625,0.6104039349210093,182.78808593749997,37.671538292524446,135.55857242584227,13.752469523692778,-0.13366741180419922,0.018957694698819885,-0.06274432373046877,0.0009330388558892854,-0.19641173553466795,0.019241797284409633,-0.2103624725341797,0.019235003952714644,-0.042579040527343744,0.004787777387172063,-1.1048474789777225,0.47969472775946187,0.03326164699084505,0.03754883810033548,0.042326894025753674
25.0,11.71240234375,0.6875768098405748,174.31640624999997,44.82358046931179,137.66082382202148,15.55770052179256,-0.1260051727294922,0.02631910942905128,-0.0001237792968750151,0.0,-0.1261289520263672,0.02631910942905128,-0.10241317749023439,0.03571158851473431,-0.03911590576171875,0.009334959388913964,-0.9169056143238363,0.7876371282675587,11.767578125,0.5938624225393427,170.16601562499997,37.89059353856621,138.83460998535156,13.561869083507718,-0.13340950012207034,0.02061463734734343,-0.06297473144531252,0.0008769490384216926,-0.19638423156738283,0.021019859001428876,-0.21026420593261722,0.021006073683363068,-0.04176330566406251,0.004004407479151651,-1.210432786207934,0.8483263517256141,0.03136015387684964,0.03586137765747034,0.040876092881469546
25.5,11.845117187500001,0.6685310167807846,163.779296875,44.299229150614195,140.76067260742187,15.316891914390707,-0.12590606689453127,0.027933620455652026,-0.0001237792968750151,0.0,-0.12602984619140628,0.027933620455652026,-0.10227346420288086,0.03553438805595839,-0.038456268310546875,0.009641512515731842,-1.0454289007298192,0.8583682350156412,11.89890625,0.5770325034257305,159.87792968749997,37.586252519250394,141.9221127319336,13.339608031985074,-0.13713714599609378,0.01928397897292887,-0.06314837646484377,0.0007883771407987572,-0.20028552246093753,0.019655277981015806,-0.21409736633300783,0.01962178651171665,-0.04295166015625,0.004307788168333755,-1.2667688400873287,0.8572214968145266,0.030035082694253236,0.03474374883686181,0.039987459745579344
26.0,11.9704296875,0.6471510146248566,155.4296875,40.79791550640756,143.71211212158204,15.009310708038445,-0.1236865234375,0.026908649170431953,-0.0001237792968750151,0.0,-0.12381030273437499,0.026908649170431953,-0.10004615783691406,0.03418696140810216,-0.0367510986328125,0.008835932203775253,-1.1546386149657741,1.087882197981449,12.021621093750001,0.5601746092784362,153.65234375,37.75021806868669,144.83750747680668,13.095365667594258,-0.13865798950195313,0.01953665702302915,-0.06321948242187501,0.0006637213335474144,-0.20187747192382813,0.019787748774516813,-0.21496101379394533,0.020710294913462803,-0.04306152343749999,0.005454953911688878,-1.3345201754625635,0.7102416180292346,0.027683947777779588,0.032594228629787614,0.03806011480317506
26.5,12.088212890625,0.6294753008171464,149.404296875,41.32226682510517,146.5246062469482,14.756893295445987,-0.12404354095458983,0.02150229470979643,-0.0001237792968750151,0.0,-0.12416732025146485,0.02150229470979643,-0.10048627853393555,0.030317346788717406,-0.03638504028320313,0.006380331973861441,-1.421135677880063,0.9913357120635157,12.139453125,0.5424633903280396,147.5146484375,38.08765990446232,147.6627699279785,12.822323325419728,-0.13307136535644531,0.01977626569292372,-0.06327456665039063,0.0005665560022884707,-0.19634593200683592,0.01990191804705619,-0.20440290451049806,0.03099032403055622,-0.03961120605468749,0.005132862391294714,-1.5797858249335304,0.7849471385724881,0.026693516233384493,0.031798933891251414,0.03747943825910227
27.0,12.2009375,0.6105479096680293,139.04296875,44.34997282661717,149.24068786621095,14.464549331408493,-0.12302017211914062,0.027398521833746185,-0.0001237792968750151,0.0,-0.12314395141601564,0.027398521833746185,-0.09945285797119141,0.035248723948091094,-0.03529632568359375,0.009145180385245692,-1.612119163388699,0.620472769689797,12.251914062500001,0.5240121714219427,135.791015625,38.966022215496736,150.38785278320313,12.515609600615587,-0.13173553466796875,0.019356872226708365,-0.06333636474609376,0.0004666606712346453,-0.19507189941406253,0.01940734221439764,-0.19806186676025392,0.033051228422308024,-0.03834533691406249,0.005984399400815697,-1.7265408744900907,0.954573963326292,0.024998493016943076,0.03029366694409122,0.03618244748571749
27.5,12.306201171875001,0.5887112144280743,131.396484375,45.5847356093567,151.79165992736816,14.090212572809461,-0.1207344055175781,0.029457469504034942,-0.0001237792968750151,0.0,-0.12085818481445312,0.029457469504034942,-0.09712896347045898,0.037655136300417134,-0.03359603881835937,0.010058155762062277,-1.851101855298035,0.5701895344534498,12.3557861328125,0.50450952125748,126.53808593749999,37.313434314371904,152.92461528778074,12.164627818849421,-0.12753219604492186,0.018882887329229294,-0.06340350341796877,0.00034936629534439883,-0.19093569946289066,0.01892086956575713,-0.19228801727294922,0.035361998697623805,-0.03563842773437499,0.0062895062686898935,-1.81849375193492,1.0331019417278149,0.022720388138256258,0.028196722231012133,0.03428383169656075
28.0,12.405078125000001,0.566028791254736,122.81249999999999,41.67747255712614,154.2105548095703,13.670146511982455,-0.11914627075195311,0.030013438850553135,-0.0001237792968750151,0.0,-0.11927005004882812,0.030013438850553135,-0.09553771972656248,0.040126922748523544,-0.032292480468749996,0.010762583564584528,-1.8669046610941216,0.7191010922316072,12.4528125,0.48493891065814965,119.64843749999999,36.23431688627294,155.3105859375,11.799985144569023,-0.12597946166992188,0.020154207757662617,-0.06345507812500001,0.0002558443487283123,-0.18943453979492192,0.020183632449700308,-0.18626144409179685,0.032834180689428415,-0.03429443359375001,0.006474242509255376,-1.900344528518366,1.056740539880802,0.020867196056649738,0.0265161915003466,0.032791787156423294
28.5,12.498359375,0.5446487890988071,115.53710937499999,40.03676036636263,156.50851745605468,13.269045239336618,-0.11698928833007816,0.031148842060214055,-0.0001237792968750151,0.0,-0.11711306762695316,0.031148842060214055,-0.09127943992614748,0.038740698000622784,-0.030747680664062506,0.011296577691087465,-1.811809406413898,0.8276681257866481,12.544374999999999,0.46654640900752015,113.58886718749999,36.700317626223104,157.58105377197265,11.447332462891753,-0.12845535278320314,0.02342782359744275,-0.06344424438476563,0.00019856645109476612,-0.19189959716796876,0.023447036983844056,-0.17860010147094724,0.03285384719521842,-0.03501129150390625,0.007676065351115817,-1.9777743466250575,0.9258986804749674,0.01879923437736984,0.024612924497472037,0.03106775375264227
29.0,12.586015625,0.5243513186976093,109.51171875,40.56111168506025,158.68294982910155,12.88143332722824,-0.11750320434570313,0.031431441786728014,-0.0001237792968750151,0.0,-0.11762698364257815,0.031431441786728014,-0.08774320602416996,0.03517077410399689,-0.03054077148437501,0.010452577568054703,-1.5863620429050085,0.798657133007016,12.631201171875,0.4477221996467095,107.099609375,36.473069328264195,159.74972648620604,11.07088663234794,-0.12539726257324219,0.02219705000133129,-0.06331225585937501,8.873428635442328e-05,-0.18870951843261718,0.022192778313006138,-0.16540004730224606,0.030269465807920448,-0.03290863037109374,0.00842688607602232,-1.729259713268501,0.7672067607221886,0.018098745780697034,0.024068204829432,0.030691939328778506
29.5,12.667783203125001,0.5035633260950494,98.85742187499994,43.75796327324892,160.72907447814944,12.462586964655161,-0.11349441528320309,0.028904100348631064,-0.0001237792968750151,0.0,-0.1136181945800781,0.028904100348631064,-0.0836845207214355,0.03523642079910121,-0.028044281005859355,0.009853150111196893,-1.486162305711872,0.9379470084221839,12.712607421875001,0.42757827477197263,95.51757812499994,38.13022140018468,161.7951156616211,10.654132363583912,-0.12276330947875977,0.023915739714741476,-0.06333651733398439,6.387566763898379e-05,-0.18609982681274415,0.023907929808164807,-0.16246591567993163,0.032930451760282094,-0.031082611083984368,0.009231599795702329,-1.4998215895432727,0.7479261821506837,0.015134197489256564,0.0212517551827459,0.02803546926617763
30.0,12.741796875,0.4796968838149749,94.53125,41.94810549580876,162.5859375,11.95652094460224,-0.11264953613281252,0.02760508722912339,-0.0001237792968750151,0.0,-0.11277331542968753,0.02760508722912339,-0.08097629547119144,0.03165225058007117,-0.027194213867187508,0.00921950480636168,-1.5573354867788567,0.8923151839664925,12.7853515625,0.40581778202118024,90.4296875,35.02089830188675,163.6316131591797,10.181699516280016,-0.12122421264648438,0.02371174028880131,-0.06326770019531253,0.00011447143147895187,-0.1844919128417969,0.023698591170683122,-0.16086425781250002,0.031803366024306855,-0.0298431396484375,0.008552695416912545,-1.5791744063228526,0.607264390244078,0.013849671526213404,0.02010516405755411,0.027037140134245807
30.5,12.812656250000002,0.45561055227221975,87.16796874999997,40.29047874637763,164.37295547485354,11.435437042917258,-0.11007946014404296,0.02555887793918382,-0.0001237792968750151,0.0,-0.11020323944091798,0.02555887793918382,-0.07431963920593264,0.02561359122283448,-0.02546737670898437,0.007616058252148969,-1.7076189090044114,0.9733011110593128,12.85359375,0.38619258120506716,83.46679687499996,33.98230816047991,165.3662809753418,9.74993318973729,-0.11996372222900388,0.019636757623997882,-0.06322085571289064,0.0001902999802990758,-0.18318457794189452,0.019646901718567252,-0.15953577041625974,0.030406117974094482,-0.028767242431640618,0.007753366418815232,-1.7607660893793793,0.4807625946280802,0.011716676118815893,0.018101574531216767,0.025171926791975573
31.0,12.878554687500003,0.434162891881621,77.69531250000001,39.850700221018336,166.0475051879883,10.96283026637381,-0.10843307495117187,0.024331042256525322,-0.0001237792968750151,0.0,-0.10855685424804688,0.024331042256525322,-0.07236042022705078,0.024304691680897383,-0.02421356201171875,0.00685050093556619,-1.7234997871594535,0.9237984452384302,12.91806640625,0.3671574367471867,74.814453125,34.90819471059597,167.01236328125,9.325624174684613,-0.11755180358886719,0.01738646429910337,-0.06319384765625001,0.00023468950151385223,-0.18074565124511718,0.01743923839229448,-0.1570574188232422,0.03070841232672316,-0.027120056152343752,0.007781868578508208,-1.9017569446341474,0.567162851620409,0.01008746819759461,0.016592481101502195,0.023790472728485473
31.5,12.936328125,0.41082080092024326,75.478515625,36.41704481148236,167.51838729858395,10.432512072816202,-0.10854095458984375,0.028581513225777486,-0.0001237792968750151,0.0,-0.10866473388671877,0.028581513225777486,-0.07240489959716796,0.028571373050244122,-0.023917999267578118,0.008698484773027313,-1.6426187795358957,0.7207710732574927,12.974267578125,0.34654981928776496,73.3251953125,32.739452250541184,168.45230987548828,8.849519007428785,-0.11540225982666016,0.024003360070003282,-0.06304553222656252,0.0003203194547688996,-0.1784477920532227,0.024002232320280918,-0.15483390808105468,0.03231626709065409,-0.025604095458984386,0.007949361950699846,-1.8673722060410323,0.38404558467746275,0.009451739848458294,0.01606619574271309,0.023379548677020603
32.0,12.992578125000003,0.3901173811110219,69.453125,36.941396130179974,168.95994323730469,9.96106922934107,-0.10789901733398437,0.02685794131384073,-0.0001237792968750151,0.0,-0.10802279663085938,0.02685794131384073,-0.07177841186523437,0.026876632836534492,-0.023265380859374997,0.008330706251819826,-1.4347985185387606,0.42734091511773425,13.029414062500003,0.32777158934647643,66.75781250000001,32.402173042422554,169.874397277832,8.412425268863025,-0.1166322326660156,0.024141944702870538,-0.06289721679687502,0.00040594940802395296,-0.17952944946289062,0.02413794915820537,-0.15588958740234374,0.03237789832740568,-0.025799560546874996,0.008334435221222415,-1.7176801063519918,0.6156523544284842,0.008494085636926805,0.015207338381728414,0.022623810792426705
32.5,13.043896484374999,0.3691602429217854,63.42773437500002,37.46574744887758,170.2809673309326,9.471564147963672,-0.10630474090576172,0.027258006151069148,-0.0001237792968750151,0.0,-0.10642852020263674,0.027258006151069148,-0.0702073097229004,0.027309603445856562,-0.022075653076171885,0.008153131503074335,-1.271555973933296,0.577121387536295,13.0798828125,0.3082629630402009,60.00976562500001,31.730279940943074,171.17931518554687,7.950548706726103,-0.11371526718139652,0.023287740986264172,-0.0627489013671875,0.0004915793612790093,-0.176464168548584,0.023319139370954048,-0.15163040161132818,0.03195553533076204,-0.023960876464843753,0.008614157023422435,-1.5281961792276806,0.7378740410728241,0.007024667467754608,0.01382908830436901,0.021339821862145447
33.0,13.090976562499998,0.34715440209515314,56.953125000000014,37.21202906886265,171.49515960693356,8.94898608288139,-0.10153297424316406,0.027917931995380833,-0.0001237792968750151,0.0,-0.10165675354003907,0.027917931995380833,-0.0654248809814453,0.027973626147994528,-0.019350280761718748,0.008281324713522893,-1.2621390958488152,0.6955388515290346,13.125351562499997,0.28892685531491863,53.300781249999986,30.96061690590703,172.35896575927734,7.485112246064718,-0.10657863616943357,0.021733296280677092,-0.06260058593750001,0.0005772093145340627,-0.1691792221069336,0.021745792152044946,-0.1401530456542969,0.029674068028249092,-0.020018310546874994,0.007647545498509664,-1.2037953908071115,0.7296448190273016,0.00405082951397602,0.010936970862940064,0.018531076984204406
33.5,13.13359375,0.3244888934804813,51.23046875,34.60718703404223,172.5971197509766,8.401223429247851,-0.09857688903808601,0.027557954271234416,-0.0001237792968750151,0.0,-0.09870066833496102,0.027557954271234416,-0.06245334625244146,0.02758778177233019,-0.017594757080078155,0.007675193248132263,-1.2834361327555963,0.6637522912483458,13.165556640625,0.27041799737948674,48.71582031250001,30.315302689752674,173.40583892822266,7.03247815375705,-0.10605663299560551,0.022255634728922793,-0.06250170898437502,0.0006342959500374307,-0.1685583419799805,0.022383174870389565,-0.1387099075317383,0.031933324228301904,-0.019454345703125018,0.009026527123549457,-0.9722395321150227,0.7622479181125706,0.002075928210220488,0.009034997772890027,0.01670232859835909
34.0,13.170937499999999,0.3036501572019188,49.25781249999997,32.27297793790451,173.5665948486328,7.89099153839808,-0.10380798339843746,0.028124827402631662,-0.0001237792968750151,0.0,-0.10393176269531247,0.028124827402631662,-0.06770599365234371,0.028091587244827205,-0.019937133789062478,0.007884459943423404,-1.0062890397363105,0.7195025483798034,13.201816406249998,0.2514554791945637,46.933593749999964,28.317476959340407,174.3516618347168,6.563416955148078,-0.11114669799804687,0.0246769076341142,-0.06247973632812502,0.0006302375681588067,-0.1736264343261719,0.024764901693184023,-0.1422414398193359,0.03089599130380634,-0.02173583984375,0.008885528484742517,-0.8643545582022191,0.7256358995371858,0.0042297421720050195,0.011252408978268397,0.018982222555540437
34.5,13.207451171874999,0.28424915841010756,43.232421874999986,32.79732925660211,174.51804054260253,7.414457016329009,-0.0984289932250976,0.028805882766199015,-0.0001237792968750151,0.0,-0.09855277252197264,0.028805882766199012,-0.06233711242675778,0.0288198747165994,-0.016956329345703104,0.008473071045909445,-0.6654722484953194,0.5146378170192327,13.237211914062499,0.23398638594181936,40.87402343749998,28.783536093313767,175.27881267547608,6.129052412546814,-0.10723217010498047,0.020757033471730017,-0.0623106689453125,0.0006820691682602676,-0.16954283905029296,0.020778063176464356,-0.13404863357543945,0.021265031380199518,-0.01942962646484375,0.006111739690947861,-0.9250059327879108,0.9881517054230811,0.0011037833261907416,0.0081768210394744,0.015954026364463754
35.0,13.238964843749999,0.2640362608022476,37.20703124999998,33.3216805752997,175.3403205871582,6.910113902650386,-0.10076255798339846,0.03233927049423874,-0.0001237792968750151,0.0,-0.10088633728027345,0.03233927049423874,-0.06468048095703126,0.03232275676446355,-0.017878723144531254,0.010468493603477427,-0.4615605850041885,0.59828579115563,13.267382812500001,0.21608969330858707,34.228515624999986,28.34652444031649,176.0707214355469,5.677282698518951,-0.10771560668945312,0.0236277113066016,-0.06214312744140626,0.0007325982835039768,-0.1698587341308594,0.023611858470888047,-0.13366184234619144,0.023565369210297393,-0.019349670410156256,0.006829655178753308,-0.9325360918378465,1.249557083360231,0.0019029843824934153,0.009019778364728413,0.016836701926504834
35.5,13.265859375,0.24343432834503217,34.169921875,32.12074690989549,176.04288024902345,6.389378335157971,-0.0997524642944336,0.03112855832996149,-0.0001237792968750151,0.0,-0.0998762435913086,0.031128558329961493,-0.06366153717041015,0.03110108031272659,-0.017085571289062497,0.00954861948008122,-0.40346176752121193,0.5131838792185116,13.292973632812501,0.19767537545414185,30.830078125,26.513884092152537,176.74254970550538,5.208180538004143,-0.10894517898559569,0.02434527128031093,-0.06197253417968752,0.0007793142656188053,-0.17091771316528323,0.02431167070535125,-0.1347359657287598,0.0242649453481573,-0.019674835205078126,0.007059130280857453,-0.880257133003714,1.2694786756564018,0.0010104612020794268,0.008163818623784545,0.016012146128298523
36.0,13.290390624999999,0.222866225005152,32.578125000000014,29.363673847066142,176.68444030761717,5.866198349648093,-0.09741592407226562,0.02917569310379848,-0.0001237792968750151,0.0,-0.09753970336914064,0.02917569310379848,-0.06132720947265625,0.02916325873786897,-0.0156396484375,0.008298734524783259,-0.6068872127221658,0.4550259725611718,13.315585937499998,0.1802792861998155,29.531249999999986,24.090892340260023,177.33749053955077,4.762023889940634,-0.10838401794433591,0.02457518054776305,-0.06180346679687502,0.0008308819637267888,-0.17018748474121093,0.02454033233978893,-0.1340254211425781,0.02449716485428963,-0.019113769531249988,0.007782510417903073,-0.9549426810169002,1.2560246974253053,-0.0004995547283558437,0.00667962821098771,0.014547089496118853
36.5,13.313955078125,0.20397266297337027,29.25781250000002,25.371838001497256,177.30330375671383,5.382854396265393,-0.09733261108398437,0.030647026783088477,-0.0001237792968750151,0.0,-0.09745639038085939,0.030647026783088477,-0.06125396728515625,0.030651502013969607,-0.015373687744140626,0.008993032274027242,-1.0758616485239982,0.715598667254882,13.3371337890625,0.16495281693607844,27.285156250000007,22.09697470002522,177.9066634750366,4.366810990958664,-0.10552525520324708,0.026595695001933848,-0.06163729858398438,0.0008839577440126615,-0.16716255378723147,0.02659120897618284,-0.13103567123413087,0.026556708273653824,-0.017389984130859383,0.008520129360713393,-1.2350655935861081,1.273551145759994,-0.0007928470376216586,0.006400956310936165,0.014274773199413397
37.0,13.335683593750002,0.1882590379711097,23.789062500000007,26.860319164251727,177.87621658325193,4.979674350788303,-0.10092803955078124,0.033215736863355,-0.0001237792968750151,0.0,-0.10105181884765625,0.033215736863355,-0.06482711791992188,0.03327569109166183,-0.016940307617187497,0.009406791170052244,-1.3779959867606402,0.7346620172599946,13.357822265625002,0.15102191183756106,21.42578125,22.975184778377404,178.45441749572754,4.006856572790674,-0.10421964645385744,0.02510519407846492,-0.061465332031250014,0.0009283918761268955,-0.16568497848510744,0.0250513750205536,-0.12962844848632812,0.02502963904146173,-0.01646575927734375,0.0073006021772091916,-1.3493830896479946,1.2807838704179133,0.0007657673970995239,0.007968359674940025,0.015841784817938763
