phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
37.5,10.587890625,2.951750783735862,87.70751953125,138.38271766426328,120.81942558288574,52.43664143962841,-0.04808604717254639,0.03311510982948539,8.659667968752283e-05,0.0,-0.047999450492858864,0.03311510982948539,-0.012407064437866211,0.0330436889302077,-0.0037078857421875,0.009699382224454807,0.03418555626502201,0.8766911045576746,10.6646728515625,2.818599769982996,86.7919921875,136.7964932247392,121.68263673782349,50.940392815843104,-0.06129735708236694,0.021476492786377102,-0.03503913574218748,0.014007368896659926,-0.09633649282455445,0.02391503281700466,-0.0723576545715332,0.023400043819821293,-0.007781982421875,0.012614451161859509,-0.3024370242387838,1.3097803546169875,-0.005717366864444566,-0.0029656316783069347,0.0027057217585027826
38.0,10.61625,2.914612813528274,85.908203125,138.78445000020403,121.20547393798829,52.062508561720435,-0.050196533203125,0.03162946926256326,8.659667968752283e-05,0.0,-0.050109936523437475,0.03162946926256326,-0.01451679229736328,0.0315855073147284,-0.0047265625,0.009097009592426732,0.28744855405012104,0.9425485913053474,10.69376953125,2.7801783499693955,84.98046875,137.17707079476168,122.09250892639162,50.5249574127776,-0.06173076629638672,0.019387141948137836,-0.03515876464843748,0.013910110184320854,-0.09688953094482419,0.02204057652592393,-0.07103729248046874,0.021686381627507828,-0.007969970703124999,0.012351861714859405,-0.2275060551427739,1.4616500054653139,-0.0047623033016880294,-0.0020105659993968662,0.003692592976864067
38.5,10.643759765625001,2.876984574367073,81.29638671875,140.8099742168473,121.57067779541016,51.67634234864601,-0.05067587971687317,0.03022522481006317,8.659667968752283e-05,0.0,-0.05058928303718564,0.030225224810063175,-0.014974603652954102,0.030171701653981284,-0.004966888427734377,0.00953229500633932,0.46837368767301496,1.100878298549697,10.722016601562501,2.7412664077544324,80.3564453125,139.18144599687994,122.48153661727906,50.09748743336503,-0.059505302906036374,0.025379831347008292,-0.03536628417968747,0.013863595147984777,-0.09487158708572384,0.026680305046635832,-0.06708776473999023,0.028654224078725928,-0.006781768798828123,0.013965932816107706,-0.12083591558994805,1.3939320253879317,-0.00457461425880561,-0.0018254551398587757,0.0039053113705002996
39.0,10.6668212890625,2.837045356319179,81.0205078125,140.3321528105717,121.83403860092163,51.22029862273604,-0.05262556701898575,0.03554079196230891,8.659667968752283e-05,0.0,-0.052538970339298226,0.03554079196230891,-0.016930541992187506,0.03546895413087928,-0.005891723632812502,0.010545425933615538,0.4705298363745771,1.0369028264425042,10.74591796875,2.6998680254153227,80.05859375,138.6655519575162,122.76429428100585,49.60773679356073,-0.05473975658416748,0.027017382495529953,-0.035438916015624974,0.013737793117894017,-0.09017867259979247,0.02674010839311752,-0.06061412811279297,0.03215284184102672,-0.004317321777343751,0.01557100952785112,-0.2535285149420834,1.3190004774775963,-0.0036889909705276856,-0.0009454943592179122,0.004807709363359795
39.5,10.68979736328125,2.7972549979918027,80.74462890625,139.85433167642427,122.10107272148133,50.75787828560454,-0.054404449611902245,0.02910741985150287,8.659667968752283e-05,0.0,-0.05431785293221472,0.02910741985150287,-0.018674049377441406,0.02903996793098204,-0.006752014160156252,0.008731106232404638,0.5206540692380626,0.6915973091208177,10.769541015625,2.6589517079982414,79.482421875,137.66759299612394,123.05847503662109,49.09820077822614,-0.05554985761642456,0.02792133184920808,-0.035528942871093726,0.013581862030176483,-0.09107880048751829,0.028198980883054506,-0.06152902603149414,0.03268394318354792,-0.004740447998046876,0.014864139969910425,0.02249088598576615,1.4227702008011893,-0.0028495962753590405,-0.00011586455273883411,0.005652669530271208
40.0,10.712695312500001,2.757601956983934,80.46875,139.37651081720378,122.37146530151368,50.2895939179515,-0.051713699102401735,0.03178826536055319,8.659667968752283e-05,0.0,-0.05162710242271422,0.03178826536055318,-0.01603584289550781,0.03172811862430295,-0.005322265624999997,0.009998266546686925,0.5296613786604045,0.8079442683463739,10.7931640625,2.61803539058116,78.90625,136.66963403473173,123.35265579223633,48.588664762891554,-0.051822948455810536,0.024144660112708806,-0.03561896972656248,0.013425930942458949,-0.08744191818237301,0.023622035656423106,-0.0578723907470703,0.028937828285004602,-0.0028930664062499943,0.014621328064093012,0.5027575370592973,1.3231156009247034,-0.004289830319299257,-0.0015682574194311738,0.004211598829346911
40.5,10.7355517578125,2.7180200718494003,80.1513671875,138.82706495233458,122.64356132507324,49.81838720162276,-0.05278197437524797,0.029969347886004655,8.659667968752283e-05,0.0,-0.05269537769556046,0.029969347886004655,-0.017641868591308625,0.030046162011813357,-0.005821990966796882,0.0084528194083484,0.4493039360135347,0.8588286458261025,10.816787109375,2.577119073164079,78.330078125,135.6716750733395,123.64683654785156,48.07912874755696,-0.05478129982948305,0.023829681955221848,-0.03570899658203123,0.013269999854741414,-0.09049029641151426,0.024611358741512074,-0.06093164443969728,0.028443373231459596,-0.004379119873046883,0.013650196244042553,0.6617984015902721,1.3155304595136554,-0.0037988297988608265,-0.001089959271873978,0.004700610574023952
41.0,10.758310546875,2.678605150497698,79.736328125,138.10947210103694,122.91966545104981,49.34030682945534,-0.0534264475107193,0.029821358557953204,8.659667968752283e-05,0.0,-0.05333985083103177,0.029821358557953207,-0.020064086914062522,0.031185012339996203,-0.006087951660156254,0.008356424946396282,0.5038647773938314,0.9119815134337879,10.8400390625,2.536845508976369,77.939453125,134.99509272663292,123.9457893371582,47.56132732741343,-0.0546718668937683,0.022482770229586436,-0.03578742675781248,0.013134154805441728,-0.09045929365158077,0.022903701311133003,-0.062101402282714845,0.025924772415067347,-0.004340209960937495,0.013269731280908156,0.610654248502151,1.293169729205236,-0.0035244220451031948,-0.0008320634300070379,0.004962538841637108
41.5,10.7809521484375,2.6393962678361813,79.2041015625,137.18792257048364,123.20057929992676,48.85382188546891,-0.054028204679489135,0.030701555869279158,8.659667968752283e-05,0.0,-0.05394160799980161,0.030701555869279158,-0.022446403503417985,0.034220870230045046,-0.0063395690917968745,0.009267817132147051,0.5603557311015763,1.0221158737178757,10.8630859375,2.49692715052068,77.6513671875,134.49611324593678,124.24737930297852,47.038958183559686,-0.05402005672454834,0.026457929304674055,-0.03585944824218748,0.013009409935267703,-0.08987950496673583,0.02596395593490101,-0.06335260391235353,0.028778839724367476,-0.004048156738281254,0.014670548342356942,0.47569043708570125,1.2141496830124145,-0.003252282884463137,-0.0005791353623513188,0.005214811591285278
42.0,10.80357421875,2.6002219935059556,78.65234375,136.23232525616726,123.48229476928711,48.36593698490181,-0.056068999767303465,0.02871689110223602,8.659667968752283e-05,0.0,-0.05598240308761594,0.02871689110223602,-0.0262670135498047,0.03533779183842052,-0.0073284912109375005,0.009200540901142045,0.49183736592183513,1.1115121795374054,10.886132812500001,2.4570087920649915,77.36328125,133.99713376524068,124.54896926879883,46.51658903970594,-0.05684592723846436,0.030402580473075678,-0.035931469726562484,0.012884665065093674,-0.09277739696502683,0.0301002074243463,-0.06808349609375,0.032750347226439304,-0.0054809570312500016,0.01524316172416787,0.35893722569747616,1.342836822460298,-0.0022385379327474995,0.00041436865040949886,0.006206024657235999
42.5,10.8259765625,2.5614227784739967,78.21044921875,135.4658467290773,123.7668357849121,47.87321040338739,-0.05770998001098633,0.023250922534207016,8.659667968752283e-05,0.0,-0.05762338333129881,0.023250922534207016,-0.026875829696655258,0.028110946800448,-0.008089447021484375,0.007805876270883032,0.3518546933616502,1.1087696545229315,10.9091064453125,2.4172172927993096,77.001953125,133.3712950945371,124.85319452285768,45.98965544273048,-0.059380407631397306,0.029441452990356443,-0.03600806884765623,0.01275199149554418,-0.09538847647905352,0.029141069944240407,-0.072095537185669,0.03276544969987382,-0.00670547485351565,0.014787236328616714,0.31861614236186264,1.4382258090360587,-0.0014429275696661477,0.001187543123275011,0.006973089798942192
43.0,10.8482421875,2.522860952361174,77.8369140625,134.81814383346233,124.05313491821289,47.37743887739269,-0.05597884774208067,0.024355207954097905,8.659667968752283e-05,0.0,-0.05589225106239316,0.0243552079540979,-0.02338861465454099,0.02601373774064215,-0.007129211425781245,0.008307144009639156,0.33047193691724525,1.0256645157212907,10.931865234375,2.3777979138243164,76.42578125,132.37333613314485,125.16514995574951,45.449332783264666,-0.054815209507942254,0.029480354290963948,-0.03609809570312498,0.012596060407826643,-0.09091330521106723,0.027235491539202107,-0.06763845443725591,0.034051092638979055,-0.004331359863281276,0.016466173565718174,0.28589315347737476,1.4636697759375137,-0.002356606609300139,0.00024880912931547067,0.006023605004110859
43.5,10.870312499999999,2.484642803225273,77.56103515625,134.34032522868802,124.34194564819336,46.87727399886302,-0.055187016129493706,0.0261634607981868,8.659667968752283e-05,0.0,-0.05510041944980618,0.0261634607981868,-0.020825700759887673,0.026135157290225537,-0.006660308837890622,0.0069608896662050985,0.35235353838869243,1.0077797071936982,10.9546240234375,2.338378534849324,75.849609375,131.37537717175263,125.47710538864135,44.90901012379884,-0.04915605455636983,0.033269261968161316,-0.03618812255859373,0.012440129320109105,-0.08534417711496356,0.029271317621956134,-0.062022466659545944,0.03866226702225372,-0.0015315246582031502,0.01891779735070762,0.050343866948486915,1.332800390491524,-0.00277605111550047,-0.00019637670826860333,0.005566560791373509
44.0,10.89234375,2.446491545075714,77.24609375,133.7951227527989,124.63216186523438,46.3747042841087,-0.05738451480865476,0.019047274358468827,8.659667968752283e-05,0.0,-0.057297918128967236,0.019047274358468827,-0.021702575683593732,0.018991580621457217,-0.00767822265624999,0.005497365472282955,0.34433218149038697,1.139999808621552,10.9773828125,2.298959155874331,75.2734375,130.37741821036042,125.78906082153321,44.36868746433302,-0.05528377532958981,0.03312463729757862,-0.036278149414062474,0.012284198232391573,-0.0915619247436523,0.029913224280775808,-0.06829002380371091,0.03815974392896306,-0.004693603515624982,0.018387204728067,0.02744732481061976,1.1291997981590491,-0.0016992417973314272,0.0008526224694471885,0.006600017289411089
44.5,10.914274902343749,2.4085110684425697,76.8310546875,133.07764124337282,124.92597964286804,45.86597324281094,-0.052569400072097816,0.022080037413213193,8.659667968752283e-05,0.0,-0.05248280339241029,0.022080037413213193,-0.016868610382080117,0.02207098044887425,-0.00515075683593752,0.007708951945655844,0.3007135635767192,1.1141140531417113,10.999643554687502,2.260402419391389,74.697265625,129.37945924896817,126.10587415695191,43.81995067087247,-0.056057161092758184,0.03285667722827993,-0.036368176269531226,0.012128267144674038,-0.0924253373622894,0.029439622451702438,-0.06913637161254882,0.038138783567918146,-0.005072479248046878,0.018113617312677667,0.010974234912226821,0.9091031669127971,-0.0041584769432870435,-0.0016364522034605748,0.004091747042800973
45.0,10.936108398437499,2.370702749752933,76.318359375,132.19019785623757,125.22331113815308,45.35109132557853,-0.05461714267730709,0.02213643098623437,8.659667968752283e-05,0.0,-0.05453054599761958,0.02213643098623437,-0.01892185211181638,0.022133367467028355,-0.0061203002929687365,0.006011271751682854,0.3483787838951292,1.111797091082928,11.021826171874999,2.2219809993777884,74.12109375,128.38150028757596,126.42344951629639,43.269894013255886,-0.05837121009826659,0.032125982939282,-0.03645820312499998,0.011972336056956502,-0.09482941322326657,0.028865448011659058,-0.07151203155517577,0.0374635313605017,-0.006219482421874993,0.017597133107935314,0.14887811976435056,0.8734899554197909,-0.0031115130045259506,-0.0006213061324533715,0.0050840918068201825
45.5,10.957902832031248,2.3329635689130943,75.7666015625,131.2346123349069,125.52204812049865,44.833748940116905,-0.05802703261375426,0.01902664606080918,8.659667968752283e-05,0.0,-0.05794043593406674,0.01902664606080918,-0.02234060287475585,0.018974374029207854,-0.00776657104492187,0.006055400466087921,0.38074697925771606,1.11202630504741,11.0440087890625,2.1835595793641875,73.544921875,127.38354132618375,126.74102487564087,42.7198373556393,-0.05787195801734926,0.029657867535023977,-0.03654822998046873,0.011816404969238968,-0.094420187997818,0.02561347766134459,-0.071086483001709,0.03576558630920987,-0.005975341796875009,0.01718786535091497,0.4604506770491862,1.1217086790173654,-0.0013788498389837832,0.0010776259293227217,0.006756693213684795
46.0,10.979482421875002,2.2955902513864683,75.21484375,130.27902882257047,125.82288066864014,44.31282597409419,-0.059386234283447276,0.01763248697292522,8.659667968752283e-05,0.0,-0.05929963760375975,0.01763248697292522,-0.023707427978515633,0.0175710500194888,-0.008375854492187505,0.008384596641893902,0.3658068819201727,1.0094121010659856,11.06591796875,2.1456117669932815,72.96875,126.38558236479152,127.0607738494873,42.16601588726926,-0.0550225353240967,0.03151044477384225,-0.03663825683593748,0.011660473881521432,-0.09166079216003419,0.026592398061789282,-0.06833084106445314,0.038133796126109946,-0.00455627441406251,0.018368132987972904,0.5977212688028138,1.1985804162610039,-0.0006806499873299992,0.0017415647225819692,0.007393304333947237
46.5,11.000959472656252,2.2583938798258827,74.6630859375,129.32344736376228,126.1247133731842,43.79018148804325,-0.059526219367980956,0.017828968604898625,8.659667968752283e-05,0.0,-0.05943962268829344,0.017828968604898625,-0.0238552474975586,0.017801589779564267,-0.008386535644531252,0.009195285242659333,0.32630867057748414,0.8957672037245451,11.0875244140625,2.1081883059410735,72.392578125,125.38762340339929,127.38292932510376,41.60802623556505,-0.05545645803213118,0.03436688873606092,-0.036728283691406224,0.011504542793803899,-0.09218474172353741,0.02951695012700891,-0.06887081146240233,0.04091347616877421,-0.004780426025390614,0.019267218233446085,0.4497010557801633,0.9343925940913852,-0.0005809730884158287,0.0018069728629682476,0.00743134898031225
47.0,11.0222021484375,2.221610918573169,74.111328125,128.3678680043422,126.42883214950562,43.26352976847855,-0.0603569221496582,0.017099581661998365,8.659667968752283e-05,0.0,-0.06027032546997068,0.017099581661998365,-0.024691390991210937,0.017071474906315855,-0.0087298583984375,0.008811122569355848,0.26779530487417125,0.9007040490284814,11.109130859375,2.070764844888865,71.81640625,124.38966444200706,127.70508480072021,41.05003658386083,-0.059706341624259966,0.031137586808714132,-0.036818310546874976,0.011348611706086361,-0.09652465217113494,0.026199199564271216,-0.07323020935058595,0.038066987274563646,-0.006918945312500009,0.01820656240531122,0.3458057750355166,0.867264174722681,-0.00014057791910313845,0.0022113971729050223,0.007805222512233761
47.5,11.04337158203125,2.184952825891126,73.5595703125,127.4122907915459,126.73353314399719,42.73588671840891,-0.06227288246154786,0.019228562308466486,8.659667968752283e-05,0.0,-0.062186285781860334,0.019228562308466486,-0.026601886749267584,0.019215291693041085,-0.009566497802734377,0.008912470436295858,-0.10766338357280963,1.2178961299809015,11.1306884765625,2.0334259566299955,71.240234375,123.39170548061485,128.02754259109497,40.491523307635354,-0.056222513318061815,0.03292652239588679,-0.03690833740234373,0.011192680618368828,-0.09313085072040554,0.027012953892249066,-0.06986970901489258,0.040519286483551006,-0.005157470703124993,0.019948665519349987,0.43783299017063637,0.7805003642393175,0.0008017446803618156,0.003115947770900653,0.008675817513380014
48.0,11.0643359375,2.1486434073913854,73.0078125,126.45671577403657,127.03986434936523,42.20546437778938,-0.061085777282714845,0.01628762509732656,8.659667968752283e-05,0.0,-0.06099918060302732,0.01628762509732656,-0.025392608642578127,0.01624345562744351,-0.008895263671875002,0.009822939036692081,-0.4732059932255359,1.3107541496584798,11.15171875,1.9970004545391793,70.6640625,122.39374651922262,128.35326538085937,39.92735488658033,-0.060479974746704086,0.03360576468444184,-0.03699836425781248,0.011036749530651294,-0.09747833900451658,0.02884180574630251,-0.07418762207031249,0.04058448950008296,-0.007318115234374996,0.019255784452172457,0.39655494245337813,0.593929475874111,0.00023275415473902883,0.0025099597047713584,0.008037206414885681
48.5,11.08514404296875,2.112609896785077,72.4560546875,125.50114300195946,127.34743762016296,41.67286559850271,-0.05982000291347504,0.012033340379060503,8.659667968752283e-05,0.0,-0.05973340623378752,0.012033340379060503,-0.024140758514404302,0.011963780364560934,-0.008190460205078128,0.0109456043860948,-0.37686416874954554,1.2936853303683604,11.1727490234375,1.9605749524483629,70.087890625,121.39578755783039,128.67898817062377,39.36318646552531,-0.0621208256483078,0.02855002265559473,-0.03708839111328123,0.010880818442933756,-0.099209216761589,0.023242620813275595,-0.07588811874389648,0.0363669235653807,-0.008112030029296873,0.017451458048995682,0.43116625094468924,0.9906581085222386,-0.00035419332948479626,0.0018827381519197321,0.00737119390506143
49.0,11.1058349609375,2.076783625710382,71.904296875,124.54557252699865,127.65594244003296,41.13863395730946,-0.05832132935523987,0.017441282544424733,8.659667968752283e-05,0.0,-0.05823473267555235,0.017441282544424733,-0.022671623229980474,0.01743819622508415,-0.007365722656250002,0.010672241400129935,-0.48265008103874646,1.2385001715089916,11.193779296875,1.9241494503575467,69.51171875,120.39782859643817,129.0047109603882,38.79901804447029,-0.05983361244201661,0.03365798584368917,-0.037178417968749974,0.010724887355216223,-0.0970120304107666,0.02883428494741566,-0.07367748260498047,0.040985495332411026,-0.006969909667968752,0.018623793133954958,0.18604162967566168,1.1736933740953088,-0.0010698781146063138,0.0011287144351928551,0.006581813272283928
49.5,11.12631591796875,2.0413140131890257,71.3525390625,123.5900044024365,127.96574721336364,40.60218937231313,-0.05563124179840088,0.01860367910270104,8.659667968752283e-05,0.0,-0.055544645118713355,0.01860367910270104,-0.019969234466552736,0.018589279965504135,-0.005927276611328126,0.010328275703563887,-0.5268255202642422,1.360109679800132,11.2144091796875,1.8884174451721045,68.7353515625,119.05312118235882,129.33222768783568,38.23174243220251,-0.05717615753412247,0.0317695998631227,-0.037268444824218726,0.010568956267498689,-0.09444460235834119,0.026655968162081125,-0.07116124153137207,0.03955022810330869,-0.005643157958984376,0.018050907048279472,-0.15413155366768924,1.0920865447049486,-0.002391748447730371,-0.00023304004306030392,0.005181713010696411
50.0,11.146728515625,2.0059605083581222,70.80078125,122.63443868321599,128.27597522735596,40.06502915720094,-0.05311453342437744,0.015626019800864442,8.659667968752283e-05,0.0,-0.05302793674468992,0.015626019800864442,-0.017408370971679688,0.015602123824770161,-0.004608154296875,0.010815241964876746,-0.3884055397727345,1.530483533570801,11.23486328125,1.8529899020426808,67.87109375,117.55618274027049,129.66053199768066,37.663102687207186,-0.05565592646598816,0.03033283537846859,-0.03735847167968748,0.010413025179781153,-0.09301439814567564,0.02553297095071508,-0.06975650787353516,0.03813302995271753,-0.0048828125,0.017052091043509774,-0.4887080692744777,1.0001683708286317,-0.0035861520727675164,-0.0014689886883800726,0.0039041775308099637
50.5,11.16686767578125,1.9710905426867167,70.2490234375,121.6788754260058,128.58789620399475,39.524895669252395,-0.053120437860488895,0.016545701580414254,8.659667968752283e-05,0.0,-0.05303384118080137,0.016545701580414254,-0.017423267364501952,0.01651024693574992,-0.0046038818359374995,0.011180697722013237,-0.2049305166675791,1.4935886176017437,11.2553173828125,1.8175623589132566,67.0068359375,116.05924429818215,129.98883630752564,37.09446294221186,-0.05349832057952881,0.02943885349904683,-0.03744849853515623,0.010257094092063618,-0.09094681911468504,0.024915504509137983,-0.06767031669616698,0.037271423480241477,-0.003805236816406249,0.016447338692417067,-0.876252145478223,0.9675401174913749,-0.0034637681429358063,-0.0013884781163155582,0.003942296586373471
51.0,11.186938476562501,1.9363368966998806,69.6630859375,120.6646994255646,128.90012346267702,38.984244964120265,-0.05374823629856108,0.02094857626646585,8.659667968752283e-05,0.0,-0.05366163961887356,0.02094857626646585,-0.018088378906249987,0.02092011940209064,-0.0049087524414062455,0.010750680717377708,-0.09442416104402995,1.4240542357478547,11.275507812499999,1.78259150886786,66.23046875,114.71453688410278,130.31615356445312,36.52753282301937,-0.05203638076782227,0.027664263741493823,-0.03753852539062498,0.010101163004346084,-0.08957490615844727,0.022810408830606175,-0.06628732681274414,0.03603641730706318,-0.0030868530273437523,0.016217723526265975,-1.217332319779838,1.0792174995253785,-0.0030330240517087072,-0.0009993537303263599,0.004289294082102443
51.5,11.20679931640625,1.9019392387790472,68.97216796875,119.47095557014676,129.21329144477843,38.44199798839778,-0.0519423970580101,0.018745837441283643,8.659667968752283e-05,0.0,-0.05185580037832256,0.01874583744128364,-0.016251449584960925,0.018754126144280632,-0.003960266113281243,0.011358172731351975,-0.09880279327606017,1.4581961303602309,11.29509765625,1.7486609041805243,65.654296875,113.71657792271057,130.6412225341797,35.96449685148889,-0.054319770634174334,0.03233802152105623,-0.037628552246093724,0.00994523191662855,-0.09194832288026805,0.027923725592767464,-0.068674898147583,0.04019570754355297,-0.004261169433593745,0.017213670343386042,-1.2269240159254866,1.212871306096909,-0.0038562471244613077,-0.0018639812635412624,0.003382737151432491
52.0,11.226542968750001,1.8677491349974091,68.22265625,118.17492686366852,129.52698448181152,37.898832376299026,-0.049400463104248046,0.023735677552108005,8.659667968752283e-05,0.0,-0.049313866424560523,0.023735677552108005,-0.013742675781250002,0.023687069748378052,-0.0027160644531250013,0.012328172765815736,-0.09038609502476916,1.2544776144331922,11.3146875,1.7147302994931881,65.078125,112.71861896131834,130.96629150390626,35.401460879958414,-0.04808805465698242,0.035786474890000246,-0.037718579101562476,0.009789300828911014,-0.0858066337585449,0.029969442541282802,-0.0625335693359375,0.04479031447422908,-0.001168212890625001,0.020261866882088666,-1.129675378332601,1.0392673973621482,-0.004973018594168245,-0.0030225322996678475,0.002181360803291077
52.5,11.24613037109375,1.833836046381423,67.39501953125,116.74173067589776,129.8413775920868,37.35443857054172,-0.054302680492401126,0.02421322468461647,8.659667968752283e-05,0.0,-0.0542160838127136,0.02421322468461647,-0.018635559082031253,0.02420729618179919,-0.0051803588867187535,0.011753589875459833,0.10472188740621696,1.2831283508482059,11.33427734375,1.6807996948058526,64.501953125,111.72065999992611,131.2913604736328,34.83842490842794,-0.04877470284700394,0.03441608029814818,-0.03780860595703123,0.009633369741193477,-0.08658330880403516,0.027681630433915416,-0.06329035758972168,0.04438084154483827,-0.0015823364257812516,0.02049898519590114,-0.897599155808386,1.1082816667886786,-0.00237449462764849,-0.0004671411833409578,0.004691203578251398
53.0,11.265410156249999,1.8004437708063328,66.669921875,115.48355565111414,130.154619140625,36.81200755069698,-0.05039625167846677,0.020378166495437715,8.659667968752283e-05,0.0,-0.05030965499877926,0.02037816649543772,-0.014717750549316386,0.02031616741405517,-0.0032208251953124893,0.012541167106361122,0.059359890597684255,1.035719265902593,11.35333984375,1.6477824762865712,63.92578125,110.7227010385339,131.61678787231446,34.274768119736365,-0.0455286344885826,0.03550703626125277,-0.03789863281249998,0.009477438653475941,-0.08342726730108256,0.028666424140608156,-0.06011524200439452,0.04574999633275119,-2.716064453124438e-05,0.02119407272922446,-0.7156912708060136,1.5839236833223378,-0.0042004024733862805,-0.002335950267401089,0.0027770321905181998
53.5,11.284580078125,1.7672373890061883,65.9814453125,114.28835635664962,130.46744941711427,36.2702792524095,-0.0515190351009369,0.028309466024723087,8.659667968752283e-05,0.0,-0.05143243842124938,0.028309466024723087,-0.015847835540771488,0.028275188034614235,-0.0038345336914062528,0.013612848090938628,0.18119723091036877,0.590230724677523,11.372353515625,1.6148498305606278,63.349609375,109.72474207714167,131.9422484588623,33.71105384797432,-0.0431027315557003,0.03410850136525378,-0.03798865966796873,0.009321507565758409,-0.08109139122366903,0.02680485176719792,-0.057806224822998034,0.04495157704759119,0.0010740661621093791,0.021023263504196237,-0.8533854806895643,1.7279747868541024,-0.003453661321527954,-0.0016318826765559999,0.0034359202339876264
54.0,11.3033984375,1.7346542176531259,65.41015625,113.29862306167229,130.77896362304688,35.7308773705351,-0.04944489002227783,0.027772707491206514,8.659667968752283e-05,0.0,-0.0493582933425903,0.027772707491206514,-0.013810653686523428,0.027743494638137477,-0.0027795410156249943,0.01394348041670511,0.24110024903481708,0.6067277416288913,11.391367187500002,1.581917184834684,62.7734375,108.72678311574944,132.26770904541016,33.147339576212275,-0.04325175285339356,0.031679001791001235,-0.038078686523437474,0.009165576478040872,-0.08133043937683104,0.024092658598117888,-0.05805488586425782,0.04304626477115069,0.0008862304687499963,0.020533077553476057,-0.8911452926955936,1.608434982604576,-0.004376204512062828,-0.0025968755108887343,0.00242592747893063
54.5,11.3220947265625,1.7022826792322128,64.8583984375,112.34308436253578,131.0903016281128,35.19179511980113,-0.0500836718082428,0.025688992386750677,8.659667968752283e-05,0.0,-0.04999707512855528,0.025688992386750677,-0.014425010681152347,0.025663339316924366,-0.0031019592285156257,0.013294812926719846,0.024110842973753183,0.7359226352550298,11.410078124999998,1.5495088904274386,61.89453124999999,107.2044728356596,132.59290710449218,32.58408001535941,-0.04508730649948121,0.03177886369631794,-0.038168713378906226,0.009009645390323336,-0.08325601987838745,0.024414383666669603,-0.05998550415039063,0.04322547495904081,-0.000148162841796876,0.020225131876208727,-0.7407320462740397,1.09507172189913,-0.003921842966385538,-0.0021847573305171317,0.0027931956755617472
55.0,11.340576171875,1.6702743647248137,64.306640625,111.3875488164703,131.40178565979005,34.65247131753601,-0.052830028533935564,0.027596737358472845,8.659667968752283e-05,0.0,-0.052743431854248034,0.027596737358472838,-0.01712608337402345,0.02758449467871463,-0.004507446289062507,0.012729426911672871,-0.09429860504079751,0.6914837588149471,11.428515625,1.5175742036628872,60.74218749999999,105.20855491287514,132.9178680419922,32.021231161134196,-0.04637441635131838,0.03360212968279703,-0.03825874023437498,0.008853714302605802,-0.08463315658569336,0.026317451437323877,-0.06136016845703127,0.04519518722729686,-0.0008941650390625073,0.020921948612630623,-0.7129055636745982,0.4719235441621357,-0.0023847463626293242,-0.0006897360380615242,0.004243449852062991
55.5,11.3589794921875,1.638404866697012,63.7548828125,110.43201650532362,131.71332279205322,34.113060434393134,-0.05221721589565278,0.027849349077169808,8.659667968752283e-05,0.0,-0.05213061921596526,0.027849349077169808,-0.016534690856933598,0.02784352815711633,-0.004199371337890629,0.013305511409863774,0.0788833155776548,0.7575304015013433,11.446953125,1.4856395168983358,59.58984374999999,103.2126369900907,133.24282897949217,31.458382306908984,-0.04436901807785041,0.03587295643720604,-0.03834876708984373,0.008697783214888268,-0.08271778516769414,0.02820808459950477,-0.059429321289062566,0.048021397827894156,3.4790039062465757e-05,0.02311164152767364,-0.910966424119493,0.4854229508033909,-0.002561341522547257,-0.0009082835118744484,0.00398013863957059
56.0,11.3771875,1.606882543557264,63.203125,109.47648751380076,132.02499267578125,33.57342178496792,-0.05247654914855956,0.024628581461597767,8.659667968752283e-05,0.0,-0.052389952468872035,0.024628581461597767,-0.016791229248046862,0.024630955989236952,-0.004315185546874993,0.013977581430548352,-0.04401218085299443,0.6420700420657146,11.465234375000001,1.4539754630724677,58.59375,101.48735200598891,133.56617126464843,30.898337040782934,-0.038065185546875005,0.04021382734566814,-0.03843879394531248,0.008541852127170731,-0.07650397949218747,0.03228749187286296,-0.053232040405273434,0.05281616994643396,0.0030847167968750004,0.025329674645707057,-0.8491370283362352,0.5500068731376667,-0.002314142510019962,-0.0007029222966458831,0.004140726351677055
