phase_pct,baseline_omega_mean,baseline_omega_std,baseline_alpha_mag_mean,baseline_alpha_mag_std,baseline_omega_sq_mean,baseline_omega_sq_std,baseline_sp_feedback_mean,baseline_sp_feedback_std,baseline_turn_ff_mean,baseline_turn_ff_std,baseline_required_turn_voltage_mean,baseline_required_turn_voltage_std,baseline_motor_voltage_delta_mean,baseline_motor_voltage_delta_std,baseline_speed_error_mean,baseline_speed_error_std,baseline_acceleration_mean,baseline_acceleration_std,trial_omega_mean,trial_omega_std,trial_alpha_mag_mean,trial_alpha_mag_std,trial_omega_sq_mean,trial_omega_sq_std,trial_sp_feedback_mean,trial_sp_feedback_std,trial_turn_ff_mean,trial_turn_ff_std,trial_required_turn_voltage_mean,trial_required_turn_voltage_std,trial_motor_voltage_delta_mean,trial_motor_voltage_delta_std,trial_speed_error_mean,trial_speed_error_std,trial_acceleration_mean,trial_acceleration_std,predicted_speed_error_unconstrained,predicted_speed_error_constrained,predicted_speed_error_conservative
40.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.04768028259277343,0.011780001598389035,4.157714843755489e-05,0.0,-0.04763870544433588,0.011780001598389035,-0.012483723958333326,0.011726746832946035,-0.0038818359374999966,0.004021014128789112,0.7058737161276291,0.9503928038412596,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.022213278876410572,0.026766449226974246,-0.031696704101562445,0.0,-0.05390998297797301,0.026766449226974246,-0.018874782986111092,0.026771418060280827,0.008393012152777789,0.007847396713612407,-0.20305215617715314,0.6526833727392424,-0.0018470429022547953,0.0008967766783227272,0.003020002922494695
40.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.047366828918457025,0.013445109504925815,4.157714843755489e-05,0.0,-0.04732525177001947,0.013445109504925815,-0.012194417317708324,0.013386464940669758,-0.003643188476562495,0.00458134283296569,0.022896719979243956,0.7778176043108228,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02335407998826767,0.023192616486489966,-0.031696704101562445,0.0,-0.05505078408983013,0.023192616486489966,-0.019983791775173596,0.023217791103229475,0.007624782986111118,0.006151136889563887,-0.18393349814247428,0.9588288540673079,-0.0018901706351762797,0.0008171559884578485,0.002860868847093505
41.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.04692556381225585,0.011852404936030077,4.157714843755489e-05,0.0,-0.046883986663818294,0.011852404936030077,-0.01175191243489583,0.011837633018136246,-0.0033443196614583305,0.00408582044052449,-0.59964124417249,0.28342330282347405,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.020475290086534283,0.021224558741390127,-0.031696704101562445,0.0,-0.05217199418809673,0.021224558741390127,-0.017098524305555553,0.021251067920450978,0.00888563368055556,0.006030953886036749,0.11083706152065614,1.0497656536724973,-0.0019989704165424985,0.0006731804143701777,0.002639446652497587
41.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.047928872108459496,0.009099926988117369,4.157714843755489e-05,0.0,-0.04788729496002194,0.009099926988117369,-0.012760620117187522,0.009041776626587757,-0.0037813313802083446,0.0031858965314553395,-0.5260504875983436,0.6508654957630571,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.024791612625122052,0.02252394336227671,-0.031696704101562445,0.0,-0.05648831672668448,0.02252394336227671,-0.02143378363715276,0.022564693230815124,0.006539306640625012,0.0060255735188566835,0.5773527416593809,0.9826862368082339,-0.0013657867369174011,0.0012693244520030353,0.0031560245306890234
42.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.04593451261520385,0.012545698564098498,4.157714843755489e-05,0.0,-0.045892935466766295,0.012545698564098498,-0.010771484374999994,0.012463958836338353,-0.0027425130208333314,0.0042722643803992716,-0.5067852882794338,0.6838217716199886,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02503782908121746,0.02090367498898033,-0.031696704101562445,0.0,-0.05673453318277991,0.02090367498898033,-0.02164903428819446,0.02093081030915263,0.006311848958333328,0.00608748415423348,0.46683405570124514,0.6385851186215992,-0.002210714535347549,0.0003877877675168137,0.0021958470087584054
42.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.04282093644142149,0.012485174532182368,4.157714843755489e-05,0.0,-0.04277935929298393,0.012485174532182368,-0.0076146443684895595,0.012390811496727869,-0.0011220296223958214,0.003779271405265911,-0.49703815878131713,0.8559749475058911,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.020719507005479594,0.018145930662916372,-0.031696704101562445,0.0,-0.05241621110704204,0.018145930662916372,-0.01732618543836805,0.01816685523568547,0.008340115017361113,0.004762802426923207,0.044804958135032956,0.7771547152139248,-0.0036395622410192916,-0.0010772430777907654,0.0006530898868858613
43.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.03923017978668212,0.014331378514854737,4.157714843755489e-05,0.0,-0.039188602638244564,0.014331378514854737,-0.0040466308593749955,0.014249399673074904,0.0006766764322916689,0.005065195185767772,-0.609430581354412,0.8832954318875075,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.023061794704861097,0.02074310943035355,-0.031696704101562445,0.0,-0.054758498806423556,0.020743109430353554,-0.0196963161892361,0.02079300413195214,0.006969129774305561,0.004897213343805006,-0.12597618310508946,1.0500412124317877,-0.005248861247922449,-0.0027223044291668236,-0.001068793816145913
43.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.04383677303791044,0.013154984914843605,4.157714843755489e-05,0.0,-0.043795195889472886,0.013154984914843605,-0.00866088867187498,0.013089650884573723,-0.001647542317708323,0.0045836463192799,-0.6405684701583249,0.7421856463019532,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02657499657736885,0.021302900530362823,-0.031696704101562445,0.0,-0.05827170067893131,0.021302900530362826,-0.02318976508246529,0.021349408095278515,0.00506239149305555,0.005527178711913699,-0.24287961116574383,1.1707035943259043,-0.0027374381768869934,-0.0002462278011175268,0.0013313538728787315
44.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.04328423817952475,0.012965825013586101,4.157714843755489e-05,0.0,-0.0432426610310872,0.012965825013586101,-0.008074544270833347,0.01291683289205588,-0.0012955729166666732,0.003989404898455471,-0.20812846008158722,0.24968671004553566,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02283473544650608,0.018123178009809494,-0.031696704101562445,0.0,-0.05453143954806853,0.018123178009809497,-0.019458550347222228,0.018138426188184866,0.006850043402777774,0.004585485498959107,-0.16988039448977055,1.1748066208817733,-0.002904380366827958,-0.0004481053693226483,0.0010544303882553457
44.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.04116831779479981,0.01852812078193621,4.157714843755489e-05,0.0,-0.04112674064636226,0.01852812078193621,-0.005956624348958345,0.01848618444915449,-0.0002091471354166726,0.006600801648517935,0.05456433892713084,0.5504540913621916,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.018737905820210767,0.011567584904664288,-0.031696704101562445,0.0,-0.05043460992177321,0.01156758490466429,-0.015372992621527769,0.011542563962730805,0.008774820963541671,0.003041871192448514,-0.01495859283945131,1.1467875662610592,-0.0038079307280110683,-0.001386184824563047,4.217777001014615e-05
45.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.03926973342895509,0.01480961372815027,4.157714843755489e-05,0.0,-0.03922815628051753,0.01480961372815027,-0.004112752278645841,0.01482227906509823,0.0007405598958333299,0.004965104816628404,-0.15558511041910134,0.8336867788620848,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.018788258234659832,0.013760509868688335,-0.031696704101562445,0.0,-0.05048496233622227,0.013760509868688339,-0.01542833116319444,0.013760563874936568,0.008565266927083336,0.005870994067873975,-0.21511691433566815,1.2858088931352665,-0.0045768891057754914,-0.00218927073709758,-0.0008342187018821216
45.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.03739516735076902,0.01258164530387569,4.157714843755489e-05,0.0,-0.03735359020233146,0.01258164530387569,-0.002265218098958303,0.012558099578118091,0.0016888427734375155,0.003498937615163559,-0.4290927984775672,0.79893058811562,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02083307319217258,0.014927808178116418,-0.031696704101562445,0.0,-0.05252977729373503,0.014927808178116418,-0.017450832790798614,0.014952282118903011,0.007371148003472223,0.004992508975934726,-0.37457343365546814,1.19281584393774,-0.005346525363047095,-0.002992637639822925,-0.0017100435920468868
46.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.04256882985432942,0.012236485363665258,4.157714843755489e-05,0.0,-0.04252725270589187,0.012236485363665258,-0.007396647135416663,0.012190754094652203,-0.0009399414062499983,0.0035735813816351295,-0.2713517764787242,0.7143161100557893,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.021059392293294274,0.008550481506835305,-0.031696704101562445,0.0,-0.052756096394856705,0.008550481506835305,-0.017683648003472222,0.00854726683611504,0.007122938368055557,0.0045928531257216935,-0.3158285580160548,1.0249179172903915,-0.0025411721503913816,-0.0002206227989655276,0.0009903559182255688
46.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.04134661873181659,0.007661086659996144,4.157714843755489e-05,0.0,-0.04130504158337903,0.007661086659996144,-0.006175638834635399,0.0076204380078568,-0.00032775878906249074,0.00267189214284501,-0.21344236004880204,0.8378024613005374,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.019696172078450508,0.007457315243943922,-0.031696704101562445,0.0,-0.05139287618001295,0.0074573152439439214,-0.01635918511284721,0.007438471610923275,0.007673475477430562,0.005232475291704661,-0.274395314068166,0.846356678399512,-0.002978839160481005,-0.0006912404691807362,0.0004489557745242106
47.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.036448888778686524,0.009435781526215612,4.157714843755489e-05,0.0,-0.03640731163024897,0.009435781526215612,-0.0013018798828125018,0.009389211869666503,0.0021219889322916657,0.0034881363188701896,-0.5076967845522565,0.8737265520358419,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.016607801649305552,0.006742500967070926,-0.031696704101562445,0.0,-0.048304505750868004,0.006742500967070926,-0.013242051866319444,0.0067272484539366,0.00904242621527778,0.003334841541537212,-0.3094291143607587,0.9790596641894687,-0.005256100820101859,-0.0030010695861831336,-0.0019308326446540662
47.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.03566975792249043,0.010205874429887716,4.157714843755489e-05,0.0,-0.03562818077405287,0.010205874429887716,-0.0005172729492187402,0.010178508995471139,0.002454630533854172,0.0040320891914342955,-0.6770171763457928,0.8785137661237303,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.016256120469835066,0.009580165244314683,-0.031696704101562445,0.0,-0.04795282457139751,0.009580165244314683,-0.012850952148437495,0.009574049805962421,0.009023708767361114,0.0041903578358732955,-0.3127130934748096,0.9473871129001944,-0.0054182623025104525,-0.0031954197797209195,-0.0021943285422042122
48.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.038045552571614565,0.014675193089605645,4.157714843755489e-05,0.0,-0.03800397542317701,0.014675193089605645,-0.002885742187499983,0.014637609659159282,0.001222330729166675,0.004712466122488316,-0.8402364237325193,0.87201741147335,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.013816392686631991,0.010685287493889318,-0.031696704101562445,0.0,-0.045513096788194436,0.010685287493889318,-0.010426432291666711,0.010683694916873284,0.010072699652777756,0.004465476973437751,-0.20327473452473305,0.836751863368612,-0.004017464992954008,-0.001826436839705827,-0.0008936871698529176
48.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.03482054392496749,0.013188782815384584,4.157714843755489e-05,0.0,-0.03477896677652993,0.013188782815384584,0.00035278320312496424,0.013128862678276253,0.0028415934244791483,0.0043147117669999685,-0.8258424179444751,0.8477915455807696,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.012678298950195293,0.00970510700242047,-0.031696704101562445,0.0,-0.04437500305175774,0.00970510700242047,-0.00927347819010415,0.009736917265975566,0.010452473958333342,0.00451212537583579,-0.02885156022363221,0.5848640898038979,-0.005470189740686632,-0.0033106059688320193,-0.0024454030820722505
49.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.029138476053873704,0.009602367384614651,4.157714843755489e-05,0.0,-0.02909689890543615,0.009602367384614651,0.006061604817708333,0.009547711411870415,0.005626220703125,0.004257642818417936,-0.6085024865542482,1.0505264564764845,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.015860154893663197,0.01201459152209466,-0.031696704101562445,0.0,-0.04755685899522563,0.012014591522094657,-0.012465413411458333,0.012036010081276095,0.00866482204861111,0.004506806759918234,0.11859948139245313,0.47397228786460177,-0.008090215840189326,-0.005961710764391819,-0.005163269119175076
49.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.030478960673014307,0.013960585823639014,4.157714843755489e-05,0.0,-0.030437383524576752,0.013960585823639014,0.004724324544270852,0.013941683081735773,0.004814453125000009,0.005198634431267868,-0.5952661094872964,0.856039736028162,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.01642768012152778,0.011586826567420884,-0.031696704101562445,0.0,-0.048124384223090226,0.011586826567420886,-0.01306559244791667,0.011576877635339808,0.00819118923611111,0.005306107183226695,0.09498878761574296,0.7176118610594381,-0.007115761327530529,-0.005017973515225047,-0.004285516705529195
50.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.030881722768147813,0.015397773678407162,4.157714843755489e-05,0.0,-0.030840145619710258,0.015397773678407162,0.00430297851562497,0.015382948234040662,0.004536946614583319,0.005449778331736066,-0.6855191791715227,0.7275643580566,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.014496697319878495,0.01192942761805368,-0.031696704101562445,0.0,-0.04619340142144094,0.01192942761805368,-0.011121961805555575,0.011916080775625072,0.008992513020833322,0.006286851535100261,0.11241155039982519,0.5989425833408494,-0.006677459865304966,-0.0046100320872398135,-0.003942792736328233
50.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02862963438034058,0.014270192639548474,4.157714843755489e-05,0.0,-0.028588057231903025,0.014270192639548474,0.006542663574218749,0.014221749669415591,0.005615641276041666,0.0054920970040479465,-0.2354041086951336,0.6512504888177427,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.013087132771809893,0.009830284704125064,-0.031696704101562445,0.0,-0.04478383687337235,0.009830284704125064,-0.009712592230902777,0.009821477336230757,0.009547254774305555,0.0036401893637248006,0.08183990850005955,0.7775293289211119,-0.007597229554691603,-0.0055598087360456475,-0.004957028391460323
51.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02617825031280518,0.01649102581391635,4.157714843755489e-05,0.0,-0.026136673164367626,0.01649102581391635,0.008975830078125,0.016450506901660902,0.006693522135416667,0.006918385430004068,0.23675475457702175,0.4886494479931687,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.01277191162109375,0.008367824003283697,-0.031696704101562445,0.0,-0.044468615722656195,0.008367824003283697,-0.009397650824652777,0.00835840659530788,0.00952365451388889,0.0034141330948248296,-0.3726211306777763,0.8750499722315409,-0.008518033674630058,-0.0065102708466983975,-0.005971199876474199
51.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.027636357943216935,0.01512220318897192,4.157714843755489e-05,0.0,-0.02759478079477938,0.01512220318897192,0.007492370605468774,0.015056349107316305,0.005804443359375012,0.004863147401818981,-0.010075068973989723,0.4534616191235137,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.012339180840386287,0.008501356115556039,-0.031696704101562445,0.0,-0.04403588494194873,0.008501356115556039,-0.008971964518229167,0.008498212391835085,0.009532199435763888,0.00624698820072999,-0.7097579296065648,0.8143090426400231,-0.00747370489759496,-0.005495255150036461,-0.005019152640122403
52.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02663312276204433,0.01405715832166641,4.157714843755489e-05,0.0,-0.026591545613606774,0.01405715832166641,0.008481445312499942,0.01398924304191339,0.006228841145833305,0.00468210347681073,-0.2540048926767689,0.7928448515200249,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.011331041124131956,0.008352583514890204,-0.031696704101562445,0.0,-0.0430277452256944,0.008352583514890204,-0.007956814236111125,0.008354338592989752,0.00983506944444444,0.005339685718934405,-0.4931349755568507,0.7342607793735776,-0.007744658177279534,-0.0057951806109197215,-0.00538131426379318
52.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.027613528569539362,0.014399508982568856,4.157714843755489e-05,0.0,-0.027571951421101807,0.014399508982568856,0.007542419433593776,0.014355125201476264,0.005589803059895849,0.0060951800753644425,-0.13538114581815755,0.600761387317379,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.011561626858181418,0.00716879865044923,-0.031696704101562445,0.0,-0.04325833095974386,0.007168798650449228,-0.008179389105902773,0.007139825627345417,0.009530300564236116,0.0038497441830292888,-0.14312989166504198,0.931336961222831,-0.006953960081626369,-0.005033117761809189,-0.004680763796269184
53.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.03000807444254557,0.01287575913022586,4.157714843755489e-05,0.0,-0.029966497294108014,0.01287575913022586,0.0052012125651041685,0.012837635355523893,0.004230550130208334,0.005308523824962775,-0.15316457088918153,0.6739518048139649,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.007035420735677079,0.00937254389736636,-0.031696704101562445,0.0,-0.03873212483723952,0.00937254389736636,-0.0036375596788194406,0.00933625551804606,0.011584472656250002,0.00697638403994262,-0.14721723950239352,0.9479908254715234,-0.005444810886307868,-0.0035522707967899567,-0.003260713848915812
53.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.024362812042236347,0.013684502313288001,4.157714843755489e-05,0.0,-0.024321234893798793,0.013684502313288001,0.010818684895833312,0.013670419891064834,0.007018025716145823,0.004922705959467367,-0.4054107310332968,0.7501690563920582,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.003580101860894089,0.010371600921893029,-0.031696704101562445,0.0,-0.03527680596245654,0.010371600921893029,-0.00017191569010415795,0.010353416556736487,0.013086886935763896,0.0070966427427120934,-0.2974255336315962,0.7791799105603172,-0.008084133439074426,-0.006219566436455565,-0.005988099461717361
54.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.022224388122558586,0.014945065367523073,4.157714843755489e-05,0.0,-0.02218281097412103,0.014945065367523073,0.012953694661458346,0.014875564840733928,0.007967122395833342,0.006005515098180643,-0.4256554805871258,0.3742692508574425,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.0064935641818576195,0.011055381577172538,-0.031696704101562445,0.0,-0.038190268283420065,0.011055381577172538,-0.0030981445312499812,0.011059062258382006,0.011390516493055567,0.0066226306644246655,-0.2633335812046822,0.7863974852028628,-0.008886800044968234,-0.007049880813651767,-0.006877804990159221
54.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.023194522857666017,0.011996217033619822,4.157714843755489e-05,0.0,-0.023152945709228462,0.011996217033619822,0.012009175618489585,0.011915844306786931,0.00731689453125,0.004974916642096111,-0.44718519327893613,0.8857529373502937,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.010055584377712666,0.012045102383990267,-0.031696704101562445,0.0,-0.04175228847927511,0.012045102383990269,-0.006640557183159713,0.012039785238716988,0.009367133246527784,0.006215527652001153,-0.22803736609889017,0.6763241515724007,-0.008091845028653254,-0.00628225203633029,-0.006168876669206811
55.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.023183663686116535,0.01590258083738269,4.157714843755489e-05,0.0,-0.02314208653767898,0.01590258083738269,0.01201883951822917,0.015829926154774528,0.0071980794270833336,0.005838023241831978,-0.3995550077093015,0.915743562802792,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.006748962402343742,0.009934870264496236,-0.031696704101562445,0.0,-0.0384456665039062,0.009934870264496236,-0.003371175130208326,0.009924368123754817,0.010846625434027781,0.005183715213006748,-0.20226807336182293,0.9761227995088001,-0.007829985890527684,-0.006047401344179001,-0.005992043771047834
55.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.020632527669270845,0.016670395312964683,4.157714843755489e-05,0.0,-0.02059095052083329,0.016670395312964683,0.014571329752604154,0.016638157426031912,0.008335774739583326,0.006124314929425204,0.0036640063495503674,0.6596133761589615,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.0019894917805989617,0.009497576268057369,-0.031696704101562445,0.0,-0.0336861958821614,0.009497576268057369,0.0013677978515624972,0.009501890957907648,0.013005642361111111,0.0055162374925979965,-0.07223805563648784,1.2276798397210587,-0.008826300712867977,-0.007070410515277616,-0.007072396012847138
56.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.021186370849609348,0.014033526879150675,4.157714843755489e-05,0.0,-0.021144793701171793,0.014033526879150675,0.013994954427083364,0.013997758088857969,0.007887369791666684,0.003785758309281152,-0.06408169738247355,0.6890577649649077,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.002271728515624992,0.011011868656312814,-0.031696704101562445,0.0,-0.03396843261718743,0.011011868656312814,0.0011078559027777857,0.011027273824789062,0.012600911458333341,0.004824521857043314,-0.17248177892708558,0.9172760489235484,-0.00823815947225464,-0.006508653179029206,-0.006567314870764612
56.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02150741577148438,0.01377028677516038,4.157714843755489e-05,0.0,-0.021465838623046823,0.01377028677516038,0.013675638834635412,0.013676611876360772,0.007553914388020832,0.0036967421231198527,-0.2988813825605821,0.7895118363915247,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.0024872504340277797,0.012174615777432203,-0.031696704101562445,0.0,-0.03418395453559023,0.0121746157774322,0.0008584933810763878,0.012179576735132232,0.012237684461805556,0.004678386993805877,-0.29742569171279903,0.7450427582643362,-0.007766592852028911,-0.006063163629116746,-0.006177842393985456
57.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.01871845245361328,0.010861928719964838,4.157714843755489e-05,0.0,-0.018676875305175724,0.010861928719964838,0.016467081705729168,0.01080009353445666,0.008787434895833337,0.0025659290672003323,0.054154355301812375,0.9744183621013416,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.000532192654079858,0.011936570748020247,-0.031696704101562445,0.0,-0.032228896755642306,0.011936570748020245,0.0028594292534722256,0.011970122131021962,0.012957085503472222,0.004042308510252041,0.06384173010150139,0.7976721097956128,-0.00886360832040562,-0.007185952902109999,-0.0073559972843883345
57.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.021691648165384908,0.012397900103811367,4.157714843755489e-05,0.0,-0.021650071016947353,0.012397900103811367,0.013518778483072933,0.012329786227093006,0.007148234049479175,0.003349340772223926,0.39718853195415177,0.9994910768345938,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.0018173217773437386,0.013244196005259154,-0.031696704101562445,0.0,-0.03351402587890619,0.013244196005259154,0.001596069335937511,0.013282788411966591,0.012062581380208338,0.0056697422357867,0.365597582394454,0.5795938231412779,-0.00708948993257436,-0.005437308580054976,-0.005662074700183742
58.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.01821575800577806,0.012411364743210376,4.157714843755489e-05,0.0,-0.018174180857340506,0.012411364743210376,0.017008463541666602,0.012358907227492909,0.008713378906249966,0.004400564389805814,0.23965617715617846,1.0189297105209403,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.004470350477430548,0.01113873097176205,-0.031696704101562445,0.0,-0.03616705457899298,0.01113873097176205,-0.0010907660590277703,0.011175962871182738,0.010462782118055562,0.005258480900689249,0.22686361309407488,0.5249450199214116,-0.008521286283872678,-0.006894282744129738,-0.0071731342106065195
58.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.017728010813395177,0.011573906194763974,4.157714843755489e-05,0.0,-0.01768643366495762,0.011573906194763974,0.017459208170572924,0.011538537619254623,0.008796386718750004,0.004029452509670309,0.41665315072298004,0.9155991808200421,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.0004087151421441066,0.011218533388253968,-0.031696704101562445,0.0,-0.03210541924370655,0.011218533388253968,0.0029473198784722137,0.011215626907524302,0.012285698784722217,0.005334697055782117,0.20988284538089455,0.6899674984833186,-0.00847249637965579,-0.006870377844991117,-0.0072026856672872275
59.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.023538672129313157,0.010466763878485105,4.157714843755489e-05,0.0,-0.023497094980875603,0.010466763878485105,0.01163614908854166,0.010466064603727135,0.005730387369791663,0.003978584524082534,0.7586053405145253,0.6192479735836295,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.0008604600694444521,0.012060481816570752,-0.031696704101562445,0.0,-0.032557164171006896,0.012060481816570752,0.0025149197048611027,0.01210055893466845,0.01182915581597222,0.006151265451469384,0.26947883026985303,0.611860390951725,-0.005276232067695068,-0.003698709135644639,-0.004083851638134818
59.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02572032848993937,0.009775824014908082,4.157714843755489e-05,0.0,-0.025678751341501816,0.009775824014908082,0.009514770507812501,0.00976711925518754,0.0045098876953125,0.004721737321819444,0.5447864310169027,0.857209739980586,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.002126346164279519,0.011966226336254096,-0.031696704101562445,0.0,-0.03382305026584195,0.011966226336254096,0.0012934705946180507,0.012058578734838652,0.010981580946180555,0.005010210758812195,-0.020017665891689802,0.758950021873675,-0.0039269823586272345,-0.002373768992359703,-0.002811131729252768
60.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.02055823008219406,0.013582377432600453,4.157714843755489e-05,0.0,-0.020516652933756506,0.013582377432600453,0.014636230468749949,0.013590110423121539,0.006982421874999975,0.00622668686650421,0.5271502585955686,0.6563498175861356,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.000316704644097231,0.01126546133000251,-0.031696704101562445,0.0,-0.03201340874565967,0.011265461330002509,0.0030571831597222144,0.011338180684475205,0.011675347222222219,0.004851103881653457,-0.29125514965358945,0.9062497842788927,-0.0062722638141399015,-0.004743077303315659,-0.0052320529745744845
60.5,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.022598381042480464,0.009902202956856895,4.157714843755489e-05,0.0,-0.02255680389404291,0.009902202956856895,0.012551574707031256,0.009905467652002063,0.005852050781250003,0.004623542768718075,0.452678594463267,0.5389820357364029,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.0010621515909830714,0.017278678503190665,-0.03184440917968744,0.0,-0.03290656077067052,0.017278678503190665,0.002234632703993056,0.017290538957357916,0.011044514973958336,0.008173090553200403,-0.09393122430231746,1.065959845630833,-0.005016119893519286,-0.0035106808156047204,-0.004050669183844028
61.0,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.028913456598917652,0.00966662762343173,4.157714843755489e-05,0.0,-0.028871879450480097,0.00966662762343173,0.006267700195312493,0.00965066147345494,0.0025976562499999967,0.0037773454541870206,-0.030047602679434304,0.7424335466263872,-10.765625,0.0,0.0,0.0,115.898681640625,0.0,-0.0014158376057942697,0.014771559484644108,-0.031940844726562445,0.0,-0.03335668233235672,0.014771559484644108,0.001800808376736112,0.01479405598503491,0.01064697265625,0.0061484004979176,0.13214451202732483,0.9956245480486634,-0.0016374152221004755,-0.00015544740413212508,-0.0007458552124827273
